TIME(2023/11/07 13:34:07.157),FPOGD,FPOGID,LPMM,RPMM,AOI,
93.01391,0.32153,285,4.22252,4.12166,ST-Full-W3,
93.02053,0.32816,285,4.32767,4.21161,ST-Full-W3,
93.02732,0.33495,285,3.99492,4.17962,ST-Full-W3,
93.03405,0.34167,285,4.04452,4.07008,ST-Full-W3,
93.04073,0.34836,285,3.94791,4.18699,ST-Full-W3,
93.04745,0.35507,285,3.96835,4.15758,ST-Full-W3,
93.05425,0.36188,285,3.96304,4.20700,ST-Full-W3,
93.06084,0.36847,285,4.08965,4.43200,ST-Full-W3,
93.06852,0.37614,285,4.06779,4.18867,ST-Full-W3,
93.07378,0.38141,285,4.04085,4.23462,ST-Full-W3,
93.08053,0.38815,285,3.88166,4.04722,ST-Full-W3,
93.08712,0.39474,285,3.97116,4.14968,ST-Full-W3,
93.09382,0.40144,285,4.03774,4.14308,ST-Full-W3,
93.10033,0.40796,285,4.24708,4.25511,ST-Full-W3,
93.10738,0.41501,285,4.20031,4.29408,ST-Full-W3,
93.11420,0.42183,285,4.31946,4.46009,ST-Full-W3,
93.12107,0.42870,285,3.81626,4.18248,ST-Full-W3,
93.12783,0.43546,285,3.93479,4.32078,ST-Full-W3,
93.13456,0.44218,285,4.09847,4.04867,ST-Full-W3,
93.14123,0.44885,285,4.19885,4.09291,ST-Full-W3,
93.14783,0.45546,285,4.32282,4.06962,ST-Full-W3,
93.15462,0.46225,285,4.23148,4.11146,ST-Full-W3,
93.16093,0.46855,285,4.07530,4.07061,ST-Full-W3,
93.16802,0.47565,285,4.04891,4.06576,ST-Full-W3,
93.17471,0.48233,285,3.91035,4.05573,ST-Full-W3,
93.18084,0.48846,285,3.93587,4.16343,ST-Full-W3,
93.18836,0.49599,285,3.83600,4.17457,ST-Full-W3,
93.19427,0.50189,285,3.84584,4.09333,ST-Full-W3,
93.20113,0.50876,285,3.96982,4.13670,ST-Full-W3,
93.20791,0.51553,285,3.90602,4.09841,ST-Full-W3,
93.21491,0.52254,285,3.99036,4.10884,ST-Full-W3,
93.22157,0.52919,285,3.86965,4.05848,ST-Full-W3,
93.22800,0.53563,285,4.00404,4.05692,ST-Full-W3,
93.23492,0.54254,285,3.89574,4.10904,ST-Full-W3,
93.24169,0.54932,285,4.09524,4.16508,ST-Full-W3,
93.24831,0.55594,285,4.04928,4.21549,ST-Full-W3,
93.25474,0.56236,285,4.07797,4.26245,ST-Full-W3,
93.26173,0.56935,285,4.20603,4.22102,ST-Full-W3,
93.26844,0.57607,285,4.17357,4.31876,ST-Full-W3,
93.27515,0.58278,285,4.28660,4.32650,ST-Full-W3,
93.28185,0.58278,285,4.10202,4.26161,,
93.28762,0.58278,285,4.02491,3.25829,,
93.29459,0.58278,285,4.05912,4.13469,,
93.30160,0.01974,286,4.29460,4.25361,ST-Full,
93.30814,0.02629,286,4.21708,4.15452,ST-Full,
93.31504,0.03319,286,4.15535,4.21462,ST-Full,
93.32207,0.04022,286,4.24869,4.25830,ST-Full,
93.32870,0.04684,286,4.41304,4.13174,ST-Full,
93.33486,0.05301,286,4.22332,4.43835,ST-Full,
93.34260,0.06075,286,4.12753,4.11882,ST-Full,
93.34850,0.06665,286,4.08877,4.04332,ST-Full,
93.35552,0.07367,286,4.05694,4.08247,ST-Full,
93.36221,0.08035,286,3.97435,4.26539,ST-Full,
93.36875,0.08690,286,4.21134,4.15328,ST-Full,
93.37545,0.09360,286,4.01793,4.32764,ST-Full,
93.38186,0.10001,286,4.28118,4.31172,ST-Full,
93.38897,0.10712,286,4.30634,4.31596,ST-Full,
93.39567,0.11382,286,4.31518,4.33618,ST-Full,
93.40202,0.12016,286,4.27327,4.25518,ST-Full,
93.40864,0.12679,286,4.20371,3.31189,ST-Full,
93.41581,0.13396,286,4.14715,4.13416,ST-Full,
93.42200,0.14015,286,4.12199,4.04567,ST-Full,
93.42872,0.14687,286,4.09462,4.06245,ST-Full,
93.43595,0.15410,286,4.06609,4.10389,ST-Full,
93.44227,0.16042,286,4.10566,4.13583,ST-Full,
93.44935,0.16042,286,4.04874,4.11919,,
93.45594,0.16042,286,4.09517,4.06717,,
93.46273,0.16042,286,4.11080,4.15369,,
93.46946,0.02011,287,4.08190,4.18096,ST-Full-W3,
93.47552,0.02617,287,4.09493,4.11888,ST-Full-W3,
93.48283,0.03348,287,4.11778,4.15836,ST-Full-W3,
93.48957,0.04022,287,4.17531,4.15552,ST-Full-W3,
93.49622,0.04688,287,4.19349,4.21328,ST-Full-W3,
93.50294,0.05359,287,4.27118,4.22794,ST-Full-W3,
93.50910,0.05975,287,4.26894,4.31662,ST-Full-W3,
93.51650,0.06715,287,4.30958,4.30753,ST-Full-W3,
93.52241,0.07306,287,4.30810,4.30355,ST-Full,
93.52915,0.07980,287,3.99402,4.30952,ST-Full,
93.53649,0.08714,287,4.13401,4.17532,ST-Full,
93.54311,0.09377,287,4.17475,4.15226,ST-Full,
93.54980,0.10045,287,4.17285,4.13810,ST-Full,
93.55653,0.10718,287,4.16956,4.20450,ST-Full,
93.56322,0.11388,287,4.19316,4.19776,ST-Full,
93.56979,0.12044,287,4.10449,4.14777,ST-Full,
93.57659,0.12724,287,4.08610,4.17641,ST-Full,
93.58331,0.13396,287,4.22211,3.89817,ST-Full,
93.59000,0.14066,287,4.17762,3.31573,ST-Full,
93.59647,0.14713,287,4.02484,4.26231,ST-Full,
93.60319,0.15384,287,4.10555,4.26843,ST-Full,
93.60989,0.16054,287,4.11870,4.26491,ST-Full,
93.61680,0.16054,287,4.06039,4.26743,,
93.62299,0.16054,287,4.15766,4.18049,,
93.62969,0.16054,287,4.10478,4.22885,,
93.63657,0.01978,288,4.20042,4.25722,ST-Full,
93.64315,0.02635,288,4.23645,4.25086,ST-Full,
93.64977,0.03297,288,4.19892,4.21994,ST-Full,
93.65701,0.04021,288,4.21653,4.42068,ST-Full,
93.66341,0.04662,288,4.11832,4.47032,ST-Full,
93.67034,0.05354,288,4.17799,4.45054,ST-Full,
93.67696,0.06017,288,4.06362,4.40746,ST-Full,
93.68378,0.06699,288,4.02587,4.30057,ST-Full,
93.69056,0.07376,288,4.02877,4.25885,ST-Full,
93.69714,0.08034,288,3.99749,4.24384,ST-Full,
93.70379,0.08699,288,4.14840,4.19975,ST-Full,
93.70982,0.09302,288,4.00416,4.11611,ST-Full,
93.71723,0.10043,288,4.11555,4.23415,ST-Full,
93.72401,0.10721,288,4.28313,4.10490,ST-Full,
93.73022,0.11342,288,4.23559,4.10587,ST-Full,
93.73731,0.12051,288,4.26698,4.10468,ST-Full,
93.74352,0.12672,288,4.14095,4.12904,ST-Full,
93.75066,0.13387,288,4.27343,4.11390,ST-Full,
93.75695,0.14015,288,4.08281,4.13312,ST-Full,
93.76383,0.14703,288,4.06890,4.07080,ST-Full,
93.77085,0.15405,288,4.29442,4.05675,ST-Full,
93.77750,0.16071,288,4.29519,4.21238,ST-Full,
93.78423,0.16743,288,4.16659,4.10844,ST-Full,
93.79086,0.17406,288,4.18796,4.11968,ST-Full,
93.79733,0.18053,288,4.19631,3.95673,ST-Full,
93.80408,0.18729,288,4.13063,4.29352,ST-Full,
93.81106,0.19426,288,4.19822,4.24426,ST-Full,
93.81776,0.20096,288,4.21506,4.13713,ST-Full,
93.82424,0.20744,288,4.15655,4.15752,ST-Full,
93.83085,0.21405,288,4.15360,4.27414,ST-Full,
93.83732,0.22052,288,4.06308,4.21450,ST-Full,
93.84403,0.22723,288,4.08755,4.20908,ST-Full,
93.85098,0.23418,288,4.21740,4.14382,ST-Full,
93.85743,0.24063,288,4.22125,4.11197,ST-Full,
93.86414,0.24734,288,4.13866,4.11590,ST-Full,
93.87130,0.25450,288,4.17586,4.14354,ST-Full,
93.87803,0.26123,288,4.19713,4.15040,ST-Full,
93.88453,0.26773,288,4.18614,4.13404,ST-Full,
93.89141,0.27461,288,4.18864,4.13609,ST-Full,
93.89794,0.28114,288,4.21423,4.10841,ST-Full,
93.90476,0.28796,288,4.26639,4.13481,ST-Full,
93.91145,0.29465,288,4.17833,4.12118,ST-Full,
93.91813,0.30133,288,4.02240,4.14847,ST-Full,
93.92455,0.30775,288,4.04931,4.12284,ST-Full,
93.93163,0.31483,288,4.09694,4.25314,ST-Full,
93.93824,0.32144,288,4.20761,4.27536,ST-Full,
93.94482,0.32802,288,4.14180,4.16965,ST-Full,
93.95121,0.33441,288,4.22530,4.03890,ST-Full,
93.95803,0.34123,288,4.16074,3.92335,ST-Full,
93.96494,0.34814,288,4.09385,3.92950,ST-Full,
93.97146,0.35466,288,4.10051,3.95572,ST-Full,
93.97808,0.36128,288,4.10812,4.06161,ST-Full,
93.98513,0.36833,288,4.24028,4.18205,ST-Full,
93.99192,0.37512,288,4.20037,4.16302,ST-Full,
93.99863,0.38184,288,4.19943,4.09190,ST-Full,
94.00530,0.38850,288,4.22172,4.07661,ST-Full,
94.01179,0.39499,288,4.17652,4.05207,ST-Full,
94.01871,0.40192,288,4.17613,4.07600,ST-Full,
94.02544,0.40865,288,4.16762,4.07219,ST-Full,
94.03210,0.41530,288,4.07295,4.13789,ST-Full,
94.03854,0.42174,288,4.08611,4.12802,ST-Full,
94.04545,0.42865,288,4.05181,4.06310,ST-Full,
94.05222,0.43542,288,4.09427,4.17367,ST-Full,
94.05851,0.44171,288,4.16748,3.99209,ST-Full,
94.06512,0.44832,288,4.11938,4.59672,ST-Full,
94.07198,0.45518,288,4.08017,4.59348,ST-Full,
94.07850,0.46170,288,4.26272,4.26755,ST-Full,
94.08559,0.46880,288,4.17751,4.24804,ST-Full,
94.09238,0.47559,288,4.17510,4.16753,ST-Full,
94.09901,0.48221,288,4.16656,4.27218,ST-Full,
94.10572,0.48892,288,4.04437,4.18730,ST-Full,
94.11245,0.49565,288,4.30630,4.21956,ST-Full,
94.11918,0.50238,288,4.51705,4.07524,ST-Full,
94.12565,0.50885,288,4.25120,4.11024,ST-Full,
94.13255,0.51575,288,4.35748,4.11040,ST-Full,
94.13927,0.52248,288,4.55912,4.09890,ST-Full,
94.14565,0.52885,288,4.19913,4.18170,ST-Full,
94.15267,0.53587,288,4.35328,4.08753,ST-Full,
94.15957,0.54277,288,4.35323,4.09565,ST-Full,
94.16579,0.54900,288,4.35613,4.14521,ST-Full,
94.17225,0.55545,288,4.38471,4.07557,ST-Full,
94.17905,0.56226,288,4.20101,4.13522,ST-Full,
94.18584,0.56905,288,4.12564,4.14111,ST-Full,
94.19236,0.57556,288,4.03546,4.14481,ST-Full,
94.19917,0.58237,288,4.24797,4.09244,ST-Full,
94.20625,0.58945,288,4.25093,4.06995,ST-Full,
94.21270,0.59590,288,3.95457,4.05785,ST-Full,
94.21944,0.60265,288,3.90460,3.98929,ST-Full,
94.22610,0.60265,288,3.87114,4.03981,,
94.23284,0.60265,288,3.68676,3.42614,,
94.23945,0.60265,288,3.64216,4.09179,,
94.24577,0.60265,288,3.76355,3.89151,,
94.25344,0.60265,288,3.60500,3.35559,,
94.26022,0.60265,288,3.76931,3.36363,,
94.26723,0.60265,288,3.83333,3.39675,,
94.27311,0.60265,288,3.76934,3.50202,,
94.27950,0.60265,288,3.77487,3.40827,,
94.28642,0.60265,288,4.04950,3.35145,,
94.29311,0.60265,288,4.09948,3.34441,,
94.29954,0.60265,288,4.13727,3.38427,,
94.30634,0.01993,289,3.87895,3.35358,TT-Full,
94.31304,0.02663,289,3.93649,3.33897,TT-Full,
94.31992,0.03351,289,3.94609,3.35478,TT-Full,
94.32676,0.04034,289,4.10282,3.36312,TT-Full,
94.33352,0.04710,289,4.10030,3.34120,TT-Full,
94.34014,0.05373,289,4.06808,3.33788,TT-Full,
94.34686,0.06044,289,4.07028,3.33013,TT-Full,
94.35368,0.06726,289,4.00017,3.33162,TT-Full,
94.36025,0.07384,289,4.08428,3.35566,TT-Full,
94.36703,0.08061,289,4.09479,3.36232,TT-Full,
94.37371,0.08730,289,3.99701,3.37354,TT-Full,
94.38042,0.09401,289,4.08850,3.34085,TT-Full,
94.38728,0.10086,289,4.05826,3.43605,TT-Full,
94.39335,0.10693,289,4.00350,3.37533,TT-Full,
94.40035,0.11394,289,3.97495,3.32928,TT-Full,
94.40664,0.12022,289,4.02750,3.32931,TT-Full,
94.41344,0.12703,289,3.97716,3.38046,TT-Full,
94.42039,0.13397,289,3.76293,3.37945,TT-Full,
94.42692,0.14050,289,3.93787,3.41016,TT-Full,
94.43395,0.14754,289,3.80111,3.40828,TT-Full,
94.44068,0.15427,289,3.87436,3.38360,TT-Full,
94.44738,0.16096,289,3.84454,3.37069,TT-Full,
94.45411,0.16769,289,3.83183,3.44884,TT-Full,
94.46084,0.17442,289,3.87931,3.51732,TT-Full,
94.46712,0.18071,289,3.89409,3.40597,TT-Full,
94.47419,0.18777,289,4.02833,3.39809,TT-Full,
94.48077,0.19435,289,4.01206,3.39751,TT-Full,
94.48756,0.20114,289,4.02548,3.32927,TT-Full,
94.49436,0.20795,289,4.00657,3.45100,TT-Full,
94.50036,0.21394,289,4.03494,3.35669,TT-Full,
94.50762,0.22121,289,4.10111,3.39144,TT-Full,
94.51368,0.22726,289,4.07417,3.42222,TT-Full,
94.52062,0.23421,289,4.06147,3.42490,TT-Full,
94.52749,0.24107,289,4.11944,3.42113,TT-Full,
94.53448,0.24806,289,4.11611,3.41389,TT-Full,
94.54110,0.25468,289,4.10910,3.38892,TT-Full,
94.54787,0.26146,289,4.08434,3.43899,TT-Full,
94.55457,0.26816,289,4.08260,3.45001,TT-Full,
94.56086,0.27444,289,4.04059,3.42008,TT-Full,
94.56788,0.28146,289,4.03163,3.43336,TT-Full,
94.57459,0.28818,289,4.07635,3.50177,TT-Full,
94.58134,0.29492,289,3.99800,3.50248,TT-Full,
94.58808,0.30167,289,4.10162,3.54159,TT-Full,
94.59454,0.30167,289,4.16742,3.50404,,
94.60149,0.30167,289,4.04543,3.50201,,
94.60743,0.30167,289,4.08217,3.52297,,
94.61433,0.01979,290,4.04106,3.47695,TT-Full,
94.62119,0.02666,290,4.02696,3.40346,TT-Full,
94.62772,0.03319,290,4.06978,3.40398,TT-Full,
94.63450,0.03996,290,4.07922,3.45551,TT-Full,
94.64202,0.04749,290,4.07390,3.48093,TT-Full,
94.64832,0.05379,290,4.05930,3.47297,TT-Full,
94.65479,0.06026,290,4.08607,3.47381,TT-Full,
94.66135,0.06682,290,4.05482,3.44542,TT-Full,
94.66840,0.07387,290,4.08628,3.47342,TT-Full,
94.67506,0.08052,290,4.06372,3.45756,TT-Full,
94.68182,0.08728,290,4.01895,3.46879,TT-Full,
94.68829,0.09375,290,4.13390,3.47740,TT-Full,
94.69492,0.10039,290,4.06245,3.46886,TT-Full,
94.70182,0.10728,290,3.99657,3.41560,TT-Full,
94.70898,0.11444,290,4.04994,3.43730,TT-Full,
94.71505,0.12051,290,3.99657,3.41560,TT-Full,
94.72160,0.12706,290,3.82851,3.41595,TT-Full,
94.72831,0.13377,290,3.76982,3.43196,TT-Full,
94.73537,0.14084,290,3.76923,3.39989,TT-Full,
94.74163,0.14709,290,3.86880,3.41141,TT-Full,
94.74805,0.15352,290,3.86370,3.44449,TT-Full,
94.75556,0.16103,290,4.03063,3.47974,TT-Full,
94.76215,0.16762,290,3.89369,3.49606,TT-Full,
94.76893,0.17439,290,3.89861,3.44328,TT-Full,
94.77531,0.18077,290,3.89879,3.44528,TT-Full,
94.78214,0.18761,290,3.99582,3.43675,TT-Full,
94.78898,0.19444,290,4.27621,3.49326,TT-Full,
94.79546,0.20093,290,4.27066,3.47239,TT-Full,
94.80236,0.20782,290,4.32221,3.47490,TT-Full,
94.80906,0.21452,290,4.06147,3.42294,TT-Full,
94.81611,0.22157,290,4.06062,3.40829,TT-Full,
94.82247,0.22794,290,4.03243,3.41125,TT-Full,
94.82865,0.23412,290,4.00795,3.41988,TT-Full,
94.83584,0.24130,290,3.91938,3.40721,TT-Full,
94.84232,0.24779,290,4.03183,3.43691,TT-Full,
94.84884,0.25430,290,4.03672,3.47605,TT-Full,
94.85549,0.26096,290,4.10269,3.46471,TT-Full,
94.86228,0.26775,290,4.01554,3.46095,TT-Full,
94.86933,0.27480,290,4.04247,3.48408,TT-Full,
94.87603,0.28149,290,4.04269,3.39626,TT-Full,
94.88273,0.28819,290,4.13097,3.49111,TT-Full,
94.88905,0.29451,290,4.13332,3.40456,TT-Full,
94.89619,0.30165,290,4.01873,3.48137,TT-Full,
94.90289,0.30835,290,3.97124,3.42497,TT-Full,
94.90942,0.31488,290,3.92924,3.43712,TT-Full,
94.91608,0.32155,290,3.98848,3.47097,TT-Full,
94.92297,0.32843,290,3.96798,3.48372,TT-Full,
94.92962,0.33508,290,4.19499,3.42574,TT-Full,
94.93598,0.34145,290,4.18881,3.49899,TT-Full,
94.94262,0.34808,290,4.04322,3.43423,TT-Full,
94.94939,0.35486,290,4.07103,3.42360,TT-Full,
94.95597,0.36143,290,4.00209,3.42905,TT-Full,
94.96262,0.36809,290,4.06954,3.42257,TT-Full,
94.96946,0.37492,290,4.03136,3.40098,TT-Full,
94.97657,0.38203,290,4.05306,3.40228,TT-Full,
94.98299,0.38846,290,4.05228,3.41708,TT-Full,
94.98991,0.39537,290,4.07689,3.41337,TT-Full,
94.99667,0.40213,290,4.14272,3.44513,TT-Full,
95.00314,0.40213,290,4.23894,3.45068,,
95.01006,0.40213,290,4.12518,3.44399,,
95.01658,0.40213,290,3.89541,3.39946,,
95.02346,0.02032,291,3.88957,3.44631,TT-Full,
95.02991,0.02678,291,4.05526,3.47922,TT-Full,
95.03687,0.03374,291,3.92806,3.49649,TT-Full,
95.04353,0.04039,291,3.92856,3.44108,TT-Full,
95.04974,0.04660,291,3.99121,3.42833,TT-Full,
95.05695,0.05382,291,4.01580,3.44339,TT-Full,
95.06306,0.05992,291,4.10528,3.40050,TT-Full,
95.06997,0.06683,291,4.06184,3.40168,TT-Full,
95.07668,0.07355,291,3.94262,3.49642,TT-Full,
95.08324,0.08011,291,4.08325,3.48376,TT-Full,
95.09045,0.08731,291,4.06162,3.41282,TT-Full,
95.09711,0.09398,291,4.20343,3.50860,TT-Full,
95.10395,0.10081,291,4.00565,3.39268,TT-Full,
95.11016,0.10703,291,4.02251,3.40207,TT-Full,
95.11720,0.11406,291,4.09026,3.38272,TT-Full,
95.12376,0.12062,291,4.12449,3.37947,TT-Full,
95.13062,0.12749,291,4.19652,3.39269,TT-Full,
95.13731,0.13417,291,4.09118,3.40006,TT-Full,
95.14382,0.14069,291,4.02895,3.41788,TT-Full,
95.15075,0.14761,291,4.08830,3.39206,TT-Full,
95.15691,0.15378,291,4.06681,3.39256,TT-Full,
95.16361,0.16048,291,4.03408,3.43448,TT-Full,
95.17063,0.16750,291,4.00795,3.44296,TT-Full,
95.17709,0.17395,291,3.87427,3.44715,TT-Full,
95.18383,0.18069,291,3.90220,3.39502,TT-Full,
95.19100,0.18787,291,3.97758,3.35817,TT-Full,
95.19794,0.19481,291,4.10715,3.36722,TT-Full,
95.20396,0.19481,291,4.06046,3.34222,,
95.21102,0.19481,291,4.05615,3.34935,,
95.21767,0.19481,291,4.07419,3.35669,,
95.22439,0.02043,292,3.98883,3.38454,TT-Full,
95.23107,0.02711,292,4.13892,3.34326,TT-Full,
95.23774,0.03378,292,4.04556,3.38900,TT-Full,
95.24451,0.04056,292,4.19111,3.40247,TT-Full,
95.25123,0.04727,292,4.15945,3.40117,TT-Full,
95.25791,0.05396,292,4.15850,3.40204,TT-Full,
95.26456,0.06061,292,4.05919,3.42796,TT-Full,
95.27084,0.06688,292,4.20418,3.33053,TT-Full,
95.27750,0.07355,292,4.14954,3.41869,TT-Full,
95.28507,0.08112,292,4.17803,3.41357,TT-Full,
95.29098,0.08702,292,4.17689,3.41258,TT-Full,
95.29765,0.09369,292,4.17188,3.42775,TT-Full,
95.30476,0.10080,292,4.19998,3.43232,TT-Full,
95.31150,0.10754,292,4.19069,3.42915,TT-Full,
95.31818,0.11423,292,4.15451,3.39104,TT-Full,
95.32488,0.12093,292,4.12771,3.34135,TT-Full,
95.33138,0.12743,292,4.17770,3.34687,TT-Full,
95.33823,0.13428,292,4.13345,3.34829,TT-Full,
95.34501,0.14105,292,4.03880,3.39031,TT-Full,
95.35168,0.14772,292,4.06102,3.43196,TT-Full,
95.35838,0.15442,292,4.01238,3.41059,TT-Full,
95.36506,0.16110,292,3.82682,3.40509,TT-Full,
95.37179,0.16783,292,3.87453,3.40297,TT-Full,
95.37795,0.17400,292,3.76248,3.56187,TT-Full,
95.38515,0.17400,292,3.93298,3.43744,,
95.39158,0.17400,292,3.52717,3.32296,,
95.39811,0.17400,292,3.44110,3.86706,,
95.40490,0.17400,292,3.87631,3.30945,,
95.41132,0.17400,292,3.76766,4.06655,,
95.41830,0.17400,292,3.34337,3.71772,,
95.42529,0.17400,292,4.13406,4.09272,,
95.43174,0.17400,292,4.12966,4.17472,,
95.43868,0.17400,292,3.98651,3.76914,,
95.44540,0.17400,292,4.49221,3.99230,,
95.45190,0.17400,292,4.30616,3.98483,,
95.45878,0.17400,292,4.29229,4.26827,,
95.46555,0.02016,293,4.33839,4.22824,ST-Full,
95.47218,0.02678,293,4.34642,4.24380,ST-Full-W2,
95.47866,0.03326,293,4.31157,4.24699,ST-Full-W2,
95.48569,0.04030,293,4.11615,4.28333,ST-Full-W2,
95.49181,0.04642,293,4.40217,4.18634,ST-Full-W2,
95.49850,0.05310,293,4.11500,4.06892,ST-Full-W2,
95.50539,0.06000,293,4.09381,4.01846,ST-Full-W2,
95.51205,0.06665,293,4.19886,4.05949,ST-Full-W2,
95.51859,0.07320,293,4.14141,3.99892,ST-Full-W2,
95.52581,0.08041,293,4.16467,4.07956,ST-Full-W2,
95.53255,0.08716,293,4.10256,4.07632,ST-Full-W2,
95.53924,0.09384,293,4.15572,4.12555,ST-Full-W2,
95.54565,0.10025,293,4.31463,4.20788,ST-Full-W2,
95.55264,0.10724,293,4.16430,4.21188,ST-Full-W2,
95.55929,0.11389,293,4.15974,4.21384,ST-Full-W2,
95.56593,0.12053,293,4.20191,4.32677,ST-Full-W2,
95.57243,0.12703,293,4.17451,4.26533,ST-Full-W2,
95.57943,0.13403,293,4.17163,4.35283,ST-Full-W2,
95.58614,0.14075,293,4.15229,4.38677,ST-Full-W2,
95.59274,0.14734,293,4.43724,4.41144,ST-Full-W2,
95.59902,0.15363,293,4.13379,4.39026,ST-Full-W2,
95.60575,0.16035,293,4.11063,4.42308,ST-Full-W2,
95.61240,0.16701,293,3.98096,4.34042,ST-Full-W2,
95.61951,0.17412,293,4.14683,4.35282,ST-Full-W2,
95.62577,0.18037,293,4.05418,4.56276,ST-Full-W2,
95.63251,0.18712,293,4.07926,4.41465,ST-Full-W2,
95.63966,0.19426,293,4.10780,4.15531,ST-Full-W2,
95.64639,0.20099,293,4.02918,4.17696,ST-Full-W2,
95.65304,0.20764,293,4.14037,4.05711,ST-Full-W2,
95.65955,0.21416,293,4.13699,4.09347,ST-Full-W2,
95.66650,0.22110,293,4.08446,3.96205,ST-Full-W2,
95.67310,0.22771,293,4.33860,4.02591,ST-Full-W2,
95.67986,0.23447,293,4.32164,4.03998,ST-Full-W2,
95.68693,0.24153,293,4.22587,4.00837,ST-Full-W2,
95.69311,0.24771,293,4.17127,4.31383,ST-Full-W2,
95.69993,0.25453,293,4.16832,3.96978,ST-Full-W2,
95.70712,0.26172,293,4.19898,4.02097,ST-Full-W2,
95.71287,0.26747,293,4.21868,4.10734,ST-Full-W2,
95.71990,0.27451,293,4.07911,4.14510,ST-Full-W2,
95.72639,0.28099,293,4.44436,4.20300,ST-Full-W2,
95.73292,0.28099,293,4.23643,4.22897,,
95.73980,0.28099,293,4.21820,4.18454,,
95.74683,0.28099,293,4.01984,4.15778,,
95.75364,0.02072,294,4.32535,4.22709,ST-Full-W3,
95.76029,0.02737,294,4.40108,4.20949,ST-Full,
95.76698,0.03406,294,4.32211,4.18969,ST-Full,
95.77349,0.04057,294,4.32177,4.19410,ST-Full,
95.78013,0.04721,294,4.38175,4.25813,ST-Full,
95.78675,0.05383,294,4.33997,4.20494,ST-Full,
95.79379,0.06087,294,4.28966,4.30985,ST-Full,
95.80050,0.06758,294,4.20437,4.29822,ST-Full,
95.80709,0.07417,294,4.15445,4.29338,ST-Full,
95.81365,0.08073,294,4.12958,4.28084,ST-Full,
95.82015,0.08723,294,4.16435,4.15874,ST-Full,
95.82702,0.09410,294,4.14092,4.20473,ST-Full,
95.83338,0.10046,294,4.04812,4.35373,ST-Full,
95.84016,0.10724,294,4.09115,4.34301,ST-Full,
95.84692,0.11400,294,4.16764,4.33072,ST-Full,
95.85424,0.12132,294,4.24378,4.24229,ST-Full,
95.86077,0.12785,294,4.08874,4.32913,ST-Full,
95.86742,0.13451,294,4.02695,4.53952,ST-Full,
95.87417,0.14125,294,4.05169,4.40345,ST-Full,
95.88042,0.14751,294,4.13490,4.19814,ST-Full,
95.88757,0.15465,294,3.97373,4.31106,ST-Full,
95.89404,0.16112,294,4.10671,4.30471,ST-Full,
95.90099,0.16808,294,3.97602,4.47058,ST-Full,
95.90763,0.17471,294,3.98957,4.52041,ST-Full,
95.91430,0.18138,294,4.11572,4.35604,ST-Full,
95.92104,0.18813,294,4.10333,4.25443,ST-Full,
95.92710,0.19418,294,3.96880,4.39825,ST-Full,
95.93395,0.20103,294,3.97322,4.62179,ST-Full,
95.94090,0.20798,294,3.97724,4.47059,ST-Full,
95.94744,0.21452,294,4.07365,4.30700,ST-Full,
95.95432,0.22141,294,4.08900,4.21551,ST-Full,
95.96104,0.22812,294,4.09228,4.17735,ST-Full,
95.96793,0.23502,294,4.13069,4.20565,ST-Full,
95.97402,0.24110,294,4.11734,4.37647,ST-Full,
95.98127,0.24835,294,4.00775,4.15223,ST-Full,
95.98797,0.25505,294,4.00633,4.07714,ST-Full,
95.99465,0.26173,294,4.11803,4.43313,ST-Full,
96.00135,0.26843,294,3.92781,3.92962,ST-Full,
96.00791,0.27499,294,4.07553,4.00185,ST-Full,
96.01456,0.28165,294,4.10211,4.22545,ST-Full,
96.02084,0.28792,294,4.21450,4.19658,ST-Full,
96.02854,0.28792,294,4.03961,4.22520,,
96.03503,0.28792,294,4.16561,4.26281,,
96.04110,0.28792,294,4.11823,4.22086,,
96.04778,0.01924,295,4.11736,4.22557,ST-Full,
96.05473,0.02618,295,4.26191,4.26621,ST-Full,
96.06127,0.03273,295,4.24741,4.50536,ST-Full,
96.06811,0.03957,295,4.09759,4.50268,ST-Full,
96.07504,0.04649,295,3.98357,4.57748,ST-Full,
96.08173,0.05319,295,4.01831,4.31104,ST-Full,
96.08851,0.05997,295,4.20910,4.50162,ST-Full,
96.09489,0.06635,295,4.18086,4.34745,ST-Full,
96.10183,0.07329,295,4.22105,4.11354,ST-Full,
96.10857,0.08003,295,4.22357,4.25880,ST-Full,
96.11478,0.08624,295,4.08211,4.24031,ST-Full,
96.12189,0.09335,295,4.11363,4.52584,ST-Full,
96.12870,0.10016,295,4.10301,4.49286,ST-Full,
96.13534,0.10680,295,4.40994,4.16004,ST-Full,
96.14210,0.11356,295,4.15801,4.15040,ST-Full,
96.14829,0.11975,295,4.28399,4.28676,ST-Full,
96.15549,0.12695,295,3.93105,4.25784,ST-Full,
96.16142,0.13287,295,4.13920,4.22524,ST-Full,
96.16839,0.13985,295,4.17092,4.28584,ST-Full,
96.17519,0.14665,295,4.15749,4.16682,ST-Full,
96.18176,0.15321,295,4.06336,4.28764,ST-Full,
96.18899,0.16045,295,4.07523,4.35260,ST-Full,
96.19566,0.16045,295,4.38078,4.23515,,
96.20240,0.16045,295,4.32356,4.34887,,
96.20983,0.16045,295,4.16019,4.33414,,
