TIME(2023/11/07 14:19:01.171),FPOGD,FPOGID,LPMM,RPMM,AOI,
3.89192,0.17352,16,3.86764,2.94368,,
3.89848,0.17352,16,3.86764,2.94368,,
3.90583,0.17352,16,3.86764,2.94368,,
3.91203,0.17352,16,3.86764,2.94368,,
3.91921,0.17352,16,3.86764,2.94368,,
3.92600,0.17352,16,3.86764,2.94368,,
3.93274,0.17352,16,3.86764,2.94368,,
3.93930,0.17352,16,3.86764,2.94368,,
3.94618,0.17352,16,3.86764,2.94368,,
3.95281,0.17352,16,3.86764,2.94368,,
3.95925,0.17352,16,3.86764,2.94368,,
3.96615,0.17352,16,3.86764,2.94368,,
3.97230,0.17352,16,3.86764,2.94368,,
3.98031,0.17352,16,3.86764,2.94368,,
3.98673,0.17352,16,3.86764,2.94368,,
3.99261,0.17352,16,3.86764,2.94368,,
3.99985,0.17352,16,3.86764,2.94368,,
4.00602,0.17352,16,4.56515,5.37560,,
4.01473,0.17352,16,4.81052,5.32613,,
4.01949,0.17352,16,4.98708,5.35881,,
4.02581,0.17352,16,4.73776,5.41065,,
4.03287,0.17352,16,4.89189,5.46886,,
4.03964,0.17352,16,4.81034,5.40320,,
4.04595,0.17352,16,4.74966,5.43809,,
4.05304,0.17352,16,4.71171,5.44394,,
4.05965,0.02001,17,4.79247,5.52698,ST-Full-W1,
4.06636,0.02671,17,4.71426,5.45881,ST-Full-W1,
4.07283,0.03318,17,4.84399,5.50194,ST-Full-W1,
4.07972,0.04008,17,4.60174,5.47600,ST-Full-W1,
4.08616,0.04652,17,4.86718,5.56250,ST-Full-W1,
4.09329,0.05365,17,4.66105,5.43780,ST-Full-W1,
4.09963,0.05999,17,4.74482,5.55898,ST-Full-W1,
4.10638,0.06673,17,4.80759,5.43667,ST-Full-W1,
4.11303,0.07338,17,4.85812,5.38037,ST-Full-W1,
4.11979,0.08015,17,4.68550,4.75806,ST-Full-W1,
4.12672,0.08708,17,4.82418,5.29375,ST-Full-W1,
4.13342,0.09378,17,4.85318,4.85912,ST-Full-W1,
4.14014,0.10050,17,4.84653,4.78881,ST-Full-W1,
4.14682,0.10717,17,4.80973,4.85678,ST-Full-W1,
4.15351,0.11387,17,4.85558,4.81159,ST-Full-W1,
4.16048,0.12083,17,4.82692,4.84320,ST-Full-W1,
4.16692,0.12727,17,4.80572,4.83620,ST-Full-W1,
4.17367,0.13403,17,4.92368,4.85522,ST-Full-W1,
4.18045,0.14081,17,4.76586,4.86147,ST-Full-W1,
4.18664,0.14081,17,4.64424,4.83210,,
4.19384,0.14081,17,4.74794,4.85916,,
4.19988,0.14081,17,4.72740,4.87204,,
4.20671,0.02007,18,4.80109,4.84742,ST-Full,
4.21348,0.02685,18,4.82879,4.92371,Full,
4.22020,0.03356,18,4.85109,4.83116,Full,
4.22721,0.04057,18,4.94142,4.83833,Full,
4.23406,0.04743,18,4.79744,4.88154,Full,
4.24084,0.05420,18,4.86979,4.92400,Full,
4.24703,0.06039,18,4.80903,4.92425,Full,
4.25418,0.06754,18,4.92264,4.88257,Full,
4.26083,0.07419,18,4.88431,4.89222,Full,
4.26735,0.08072,18,4.97167,4.94078,Full,
4.27397,0.08733,18,4.68890,4.93187,Full,
4.28101,0.09437,18,4.84712,4.92950,Full,
4.28762,0.10098,18,4.75160,4.94128,Full,
4.29432,0.10768,18,4.86139,4.95934,Full,
4.30076,0.11413,18,4.88445,4.94044,Full,
4.30871,0.12207,18,4.79646,4.99567,Full,
4.31389,0.12725,18,4.90119,4.97861,Full,
4.32066,0.13402,18,4.90619,4.98011,Full,
4.32725,0.14062,18,4.87545,4.97349,Full,
4.33461,0.14797,18,4.84948,4.94464,Full,
4.34088,0.14797,18,4.84360,4.94512,,
4.34802,0.14797,18,4.93297,4.90510,,
4.35464,0.14797,18,4.99096,4.96977,,
4.36117,0.02029,19,4.96046,4.97135,Full,
4.36764,0.02676,19,4.82536,5.02032,Full,
4.37461,0.03373,19,5.07235,4.97734,Full,
4.38110,0.04022,19,4.96635,4.91502,Full,
4.38819,0.04731,19,4.98482,4.96303,Full,
4.39495,0.05407,19,4.94909,4.90934,Full,
4.40141,0.06053,19,4.85000,4.91096,Full,
4.40821,0.06733,19,4.92902,4.88684,Full,
4.41487,0.07399,19,4.89355,4.92630,Full,
4.42087,0.07999,19,4.81218,4.91704,Full,
4.42790,0.08702,19,4.94731,4.89899,Full,
4.43454,0.09366,19,4.68636,4.87432,Full,
4.44106,0.10018,19,4.71788,4.88591,ST-Full-W1,
4.44843,0.10755,19,4.84327,4.88937,ST-Full-W1,
4.45500,0.11412,19,4.99552,4.94356,ST-Full-W1,
4.46138,0.12050,19,4.95245,4.84784,ST-Full-W1,
4.46857,0.12769,19,4.87012,4.81344,ST-Full-W1,
4.47521,0.12769,19,4.67476,4.86365,,
4.48215,0.12769,19,4.67520,4.83241,,
4.48834,0.12769,19,4.67245,4.80136,,
4.49527,0.02006,20,4.79054,4.84486,ST-Full-W1,
4.50205,0.02684,20,4.74103,4.80544,ST-Full-W1,
4.50867,0.03345,20,4.71386,4.83330,ST-Full-W1,
4.51536,0.04015,20,4.98392,4.89006,ST-Full-W1,
4.52163,0.04642,20,4.91717,4.88337,ST-Full-W1,
4.52848,0.05326,20,4.91598,4.92579,ST-Full-W1,
4.53490,0.05968,20,4.91480,4.96947,ST-Full-W1,
4.54177,0.06656,20,4.93460,4.99270,ST-Full-W1,
4.54897,0.07376,20,4.80002,4.98398,ST-Full-W1,
4.55560,0.08039,20,4.79334,4.97847,ST-Full-W1,
4.56212,0.08691,20,4.83651,4.81451,ST-Full-W1,
4.56887,0.09366,20,4.88030,4.78690,ST-Full-W1,
4.57534,0.10013,20,4.90450,4.91779,ST-Full-W1,
4.58236,0.10715,20,4.87164,4.97072,ST-Full-W1,
4.58924,0.11403,20,4.69561,4.98489,ST-Full-W1,
4.59580,0.12059,20,4.83541,4.89278,ST-Full-W1,
4.60209,0.12688,20,4.83294,4.91122,ST-Full-W1,
4.60881,0.13360,20,4.89967,4.93287,ST-Full-W1,
4.61584,0.14063,20,4.69517,4.81327,ST-Full-W1,
4.62265,0.14744,20,4.87150,4.80418,ST-Full-W1,
4.62927,0.15406,20,4.87801,4.75247,ST-Full-W1,
4.63547,0.16026,20,4.68412,4.74263,ST-Full-W1,
4.64223,0.16702,20,4.74277,4.78294,ST-Full-W1,
4.64888,0.17367,20,4.92952,4.73315,ST-Full-W1,
4.65561,0.18040,20,4.69189,4.86927,ST-Full-W1,
4.66274,0.18753,20,4.83276,4.79606,ST-Full-W1,
4.66946,0.19424,20,4.94177,4.76974,ST-Full-W1,
4.67610,0.20089,20,4.91310,4.91295,ST-Full-W1,
4.68231,0.20710,20,4.89485,4.91094,ST-Full-W1,
4.68962,0.21441,20,4.78666,4.94633,ST-Full-W1,
4.69597,0.22076,20,4.83309,5.66632,ST-Full-W1,
4.70296,0.22775,20,4.70959,4.76811,ST-Full-W1,
4.70946,0.23425,20,4.77546,4.81944,ST-Full-W1,
4.71601,0.24080,20,4.63069,4.97327,ST-Full-W1,
4.72302,0.24781,20,4.74666,4.84416,ST-Full-W1,
4.72961,0.24781,20,4.59422,4.97359,,
4.73584,0.24781,20,4.66607,5.50605,,
4.74274,0.24781,20,4.65838,5.41754,,
4.74941,0.01980,21,4.66736,5.51744,ST-Full-W1,
4.75610,0.02649,21,4.70734,5.45362,ST-Full-W1,
4.76350,0.03388,21,4.62670,5.50116,ST-Full-W1-W2,
4.76997,0.04036,21,4.76595,5.47130,ST-Full-W2,
4.77643,0.04681,21,4.72661,5.60794,ST-Full-W2,
4.78343,0.05382,21,4.71506,5.41837,ST-Full-W2,
4.79015,0.06054,21,4.80181,5.51110,ST-Full-W2,
4.79651,0.06689,21,4.84827,5.58278,ST-Full-W2,
4.80346,0.07385,21,4.70892,5.56974,ST-Full-W2,
4.81010,0.08049,21,4.81777,5.66474,ST-Full-W2,
4.81678,0.08717,21,4.76439,5.52828,ST-Full-W2,
4.82351,0.09389,21,4.68497,5.51692,ST-Full-W2,
4.83020,0.10059,21,4.65731,5.65252,ST-Full-W2,
4.83652,0.10691,21,4.86134,5.48645,ST-Full-W2,
4.84358,0.11397,21,4.69257,5.47697,ST-Full-W2,
4.85022,0.12061,21,4.62538,5.50277,ST-Full-W2,
4.85646,0.12685,21,4.70128,5.56175,ST-Full-W2,
4.86305,0.13344,21,4.73509,5.53581,ST-Full-W2,
4.86983,0.14021,21,4.83882,5.61044,ST-Full-W2,
4.87675,0.14714,21,4.68979,5.47071,ST-Full-W2,
4.88322,0.15360,21,4.74009,5.49074,ST-Full-W2,
4.89033,0.16071,21,4.72850,5.67207,ST-Full-W2,
4.89701,0.16740,21,4.72291,4.81297,ST-Full-W2,
4.90390,0.17429,21,4.62576,4.87052,ST-Full-W2,
4.91055,0.18093,21,4.64647,4.76468,ST-Full-W2,
4.91713,0.18752,21,4.65032,5.75730,ST-Full-W2,
4.92378,0.19417,21,4.70949,4.78574,ST-Full-W2,
4.93059,0.20098,21,4.69428,5.56004,ST-Full-W2,
4.93706,0.20745,21,4.71065,5.68481,ST-Full-W2,
4.94403,0.21442,21,4.62903,5.73490,ST-Full-W2,
4.95045,0.22084,21,4.79451,5.63944,ST-Full-W2,
4.95705,0.22744,21,4.72237,5.77720,ST-Full-W2,
4.96353,0.23392,21,4.72034,5.71030,ST-Full-W2,
4.97038,0.24076,21,4.83929,5.68039,ST-Full-W2,
4.97764,0.24802,21,4.83252,5.67747,ST-Full-W2,
4.98403,0.25442,21,4.74035,5.58408,ST-Full-W2,
4.99095,0.26134,21,4.74235,5.64207,ST-Full-W2,
4.99750,0.26789,21,4.72830,5.49339,ST-Full-W2,
5.00451,0.27490,21,4.78608,5.62098,ST-Full-W2,
5.01104,0.28143,21,4.91419,5.55989,ST-Full-W2,
5.01784,0.28822,21,4.78868,5.60927,ST-Full-W2,
5.02432,0.29471,21,4.72034,5.67962,ST-Full-W2,
5.03143,0.30182,21,4.66066,4.82517,ST-Full-W2,
5.03802,0.30841,21,4.83110,5.61998,ST-Full-W2,
5.04458,0.31497,21,4.75054,5.61011,ST-Full-W2,
5.05099,0.32137,21,4.61949,5.79340,ST-Full-W2,
5.05784,0.32822,21,4.76780,4.90889,ST-Full-W2,
5.06436,0.33474,21,4.58405,4.83791,ST-Full-W2,
5.07085,0.34124,21,4.70589,4.93409,ST-Full-W2,
5.07789,0.34827,21,4.79277,4.85473,ST-Full-W2,
5.08428,0.35467,21,4.74156,4.88881,ST-Full-W2,
5.09093,0.35467,21,4.71200,4.99703,,
5.09789,0.35467,21,4.66707,4.88110,,
5.10448,0.35467,21,4.77410,4.96223,,
5.11154,0.02062,22,4.68555,4.93454,ST-Full-W2,
5.11818,0.02726,22,4.74291,4.92233,ST-Full-W2,
5.12493,0.03400,22,4.66194,4.83383,ST-Full-W2,
5.13173,0.04081,22,4.70302,4.87673,ST-Full-W2,
5.13838,0.04746,22,4.63983,4.99372,ST-Full-W2,
5.14500,0.05407,22,4.68696,5.01618,ST-Full-W2,
5.15135,0.06042,22,4.69426,5.17874,ST-Full-W2,
5.15852,0.06760,22,4.80663,4.99646,ST-Full-W2,
5.16504,0.07412,22,4.60853,4.86684,ST-Full-W2,
5.17131,0.08038,22,4.71162,4.86388,ST-Full-W2,
5.17809,0.08716,22,4.79498,5.00364,ST-Full-W2,
5.18484,0.09392,22,4.71745,4.79124,ST-Full-W2,
5.19137,0.10044,22,4.80910,4.93191,ST-Full-W2,
5.19845,0.10752,22,4.72147,5.02400,ST-Full-W2,
5.20457,0.11364,22,4.79084,4.80305,ST-Full-W2,
5.21143,0.12051,22,4.71336,4.91749,ST-Full-W2,
5.21860,0.12767,22,4.75672,5.04311,ST-Full-W2,
5.22570,0.13478,22,4.71244,5.01957,ST-Full-W2,
5.23233,0.14140,22,4.65283,5.11694,ST-Full-W2,
5.23883,0.14791,22,4.68258,4.89854,ST-Full-W2,
5.24528,0.15436,22,4.73650,4.89638,ST-Full-W2,
5.25186,0.16094,22,4.74899,4.91833,ST-Full-W2,
5.25811,0.16719,22,4.78344,4.95837,ST-Full-W2,
5.26588,0.17495,22,4.78645,4.99583,ST-Full-W2,
5.27220,0.18127,22,4.91149,4.99183,ST-Full-W2,
5.27869,0.18776,22,4.68831,4.93196,ST-Full-W2,
5.28519,0.19426,22,4.68533,4.90290,ST-Full-W2,
5.29233,0.20141,22,4.64589,5.03996,ST-Full-W2,
5.29867,0.20775,22,4.78724,5.64869,ST-Full-W2,
5.30522,0.21429,22,4.80500,5.02301,ST-Full-W2,
5.31173,0.22080,22,4.91304,5.08971,ST-Full,
5.31935,0.22842,22,4.70236,5.04856,ST-Full,
5.32595,0.23502,22,4.70649,4.99840,ST-Full-W2,
5.33256,0.24164,22,4.78023,4.83449,ST-Full-W2,
5.33926,0.24834,22,4.72612,5.73297,ST-Full-W2,
5.34584,0.25492,22,4.68215,5.79989,ST-Full-W2,
5.35240,0.26148,22,4.62210,6.00403,ST-Full-W2,
5.35929,0.26837,22,4.82995,4.91114,ST-Full-W2,
5.36587,0.26837,22,4.77081,4.87970,,
5.37289,0.26837,22,4.73952,4.83510,,
5.37962,0.26837,22,4.69993,4.97009,,
5.38576,0.01989,23,4.74874,4.98577,ST-Full-W2,
5.39273,0.02686,23,4.82899,5.04496,ST-Full-W2,
5.39889,0.03303,23,4.73898,5.01921,ST-Full-W2,
5.40579,0.03992,23,4.73005,4.89802,ST-Full-W2,
5.41236,0.04649,23,4.68672,4.94154,ST-Full-W2,
5.41900,0.05314,23,4.75495,4.85277,ST-Full-W2,
5.42618,0.06031,23,4.71667,4.92255,ST-Full-W2,
5.43293,0.06707,23,4.93688,5.03498,ST-Full-W2,
5.43975,0.07388,23,4.81816,4.86215,ST-Full-W2,
5.44586,0.07999,23,4.81355,4.85576,ST-Full-W2,
5.45314,0.08727,23,4.93599,4.82874,ST-Full-W2,
5.45981,0.09394,23,4.68978,4.99206,ST-Full-W2,
5.46643,0.10056,23,4.86182,4.83107,ST-Full-W2,
5.47315,0.10728,23,4.83995,4.83001,ST-Full-W2,
5.47993,0.11406,23,4.64044,4.71510,ST-Full-W2,
5.48662,0.12076,23,4.46972,4.93475,ST-Full-W2,
5.49323,0.12737,23,4.11366,4.36728,ST-Full-W2,
5.50049,0.12737,23,4.11366,1.54666,,
5.50617,0.12737,23,4.11366,1.54666,,
5.51299,0.12737,23,4.11366,1.54666,,
5.52051,0.12737,23,4.11366,1.54666,,
5.52638,0.12737,23,4.11366,1.54666,,
5.53277,0.12737,23,4.11366,1.54666,,
5.53928,0.12737,23,4.11366,1.54666,,
5.54709,0.12737,23,4.11366,1.54666,,
5.55370,0.12737,23,4.11366,1.54666,,
5.55998,0.12737,23,4.11366,1.54666,,
5.56702,0.12737,23,4.11366,1.54666,,
5.57370,0.12737,23,4.11366,1.54666,,
5.58045,0.12737,23,4.11366,1.54666,,
5.58614,0.12737,23,4.11366,1.54666,,
5.59382,0.12737,23,4.11366,1.54666,,
5.60033,0.12737,23,4.11366,1.54666,,
5.60661,0.12737,23,4.11366,1.54666,,
5.61464,0.12737,23,4.11366,1.54666,,
5.62171,0.12737,23,4.77026,5.06005,,
5.62929,0.12737,23,4.72646,5.00447,,
5.63342,0.12737,23,4.96786,5.10031,,
5.64062,0.01891,24,4.98553,4.85864,ST-Full-W2,
5.64708,0.02537,24,4.88005,4.85036,ST-Full-W2,
5.65409,0.03238,24,4.96696,4.95106,ST-Full-W2,
5.66080,0.03909,24,4.84752,5.02886,ST-Full-W2,
5.66727,0.04556,24,4.78369,5.76258,ST-Full-W2,
5.67419,0.05248,24,4.88632,5.11642,ST-Full-W2,
5.68042,0.05871,24,4.79707,5.68052,ST-Full-W2,
5.68772,0.06601,24,4.72051,5.73118,ST-Full-W2,
5.69457,0.07286,24,4.69751,5.78840,ST-Full-W2,
5.70095,0.07924,24,4.80045,5.59575,ST-Full-W2,
5.70773,0.08602,24,4.82566,5.69460,ST-Full-W2,
5.71428,0.09257,24,4.88949,5.74314,ST-Full-W2,
5.72048,0.09877,24,4.86874,5.69180,ST-Full-W2,
5.72818,0.10647,24,4.76186,5.67170,ST-Full-W2,
5.73395,0.11224,24,4.68058,5.64452,ST-Full-W2,
5.74089,0.11918,24,4.74893,5.78003,ST-Full-W2,
5.74787,0.12616,24,5.00288,5.67905,ST-Full-W2,
5.75383,0.13212,24,4.84003,5.68384,ST-Full-W2,
5.76125,0.13954,24,4.81562,5.74226,ST-Full-W2,
5.76784,0.14613,24,4.65745,5.75315,ST-Full-W2,
5.77465,0.15294,24,4.70503,5.43328,ST-Full-W2,
5.78166,0.15995,24,4.77566,5.68065,ST-Full-W2,
5.78784,0.16613,24,4.71164,5.63632,ST-Full-W2,
5.79475,0.17304,24,4.71165,4.97156,ST-Full-W2,
5.80137,0.17966,24,4.77955,5.78780,ST-Full-W2,
5.80823,0.18652,24,4.90553,5.81969,ST-Full-W2,
5.81540,0.19369,24,4.75529,5.60085,ST-Full-W2,
5.82107,0.19936,24,4.76083,5.63539,ST-Full-W2,
5.82785,0.20613,24,4.95224,5.80700,ST-Full-W2,
5.83455,0.21284,24,4.79477,4.95987,ST-Full-W2,
5.84109,0.21938,24,4.73911,5.05860,ST-Full-W2,
5.84803,0.22632,24,5.13243,5.12318,ST-Full-W2,
5.85478,0.23307,24,4.87089,4.91818,ST-Full-W2,
5.86177,0.23307,24,5.16657,5.04149,,
5.86819,0.23307,24,5.08169,5.35708,,
5.87526,0.23307,24,4.91407,5.04292,,
5.88169,0.23307,24,5.08905,5.48135,,
5.88860,0.23307,24,4.97538,5.42188,,
5.89488,0.23307,24,5.22087,5.60658,,
5.90205,0.02036,25,5.01061,5.71840,ST-Full-W1,
5.90861,0.02692,25,5.06656,5.50781,ST-Full-W1,
5.91555,0.03386,25,5.01654,5.56555,ST-Full-W1,
5.92213,0.04044,25,4.98945,5.54677,ST-Full-W1,
5.92861,0.04692,25,4.95509,5.64921,ST-Full-W1,
5.93517,0.05348,25,4.97391,5.35229,ST-Full-W1,
5.94172,0.06003,25,5.01939,5.54226,ST-Full-W1,
5.94828,0.06659,25,4.99116,5.51654,ST-Full-W1,
5.95497,0.07328,25,5.10259,5.41668,ST-Full-W1,
5.96234,0.08065,25,5.26838,5.57210,ST-Full-W1,
5.96820,0.08651,25,5.35615,5.63838,ST-Full-W1,
5.97553,0.09384,25,5.33550,5.76662,ST-Full-W1,
5.98221,0.10052,25,5.11316,5.40190,ST-Full-W1,
5.98901,0.10732,25,5.11112,5.54621,ST-Full-W1,
5.99577,0.11408,25,5.16501,5.43173,ST-Full-W1,
6.00235,0.12066,25,5.21975,5.50956,ST-Full-W1,
6.00917,0.12748,25,5.10593,5.55917,ST-Full-W1,
6.01586,0.13417,25,5.13322,5.44879,ST-Full-W1,
6.02237,0.14068,25,5.01236,5.37731,ST-Full-W1,
6.02935,0.14766,25,4.99008,5.28832,ST-Full-W1,
6.03581,0.15412,25,5.05221,5.27334,ST-Full-W1,
6.04291,0.16122,25,5.00018,5.50184,ST-Full-W1,
6.04929,0.16760,25,4.86885,5.65884,ST-Full-W1,
6.05549,0.17380,25,4.92160,5.47268,ST-Full-W1,
6.06223,0.18054,25,5.05627,5.42169,ST-Full-W1,
6.06898,0.18729,25,5.13355,5.30310,ST-Full-W1,
6.07570,0.19401,25,5.11268,4.94886,ST-Full,
6.08283,0.20114,25,5.01618,5.36296,ST-Full,
6.08953,0.20784,25,4.96474,5.42485,ST-Full,
6.09614,0.21445,25,5.07502,5.44760,ST-Full,
6.10296,0.22127,25,5.03734,5.29299,ST-Full,
6.10958,0.22789,25,4.93564,5.31086,ST-Full,
6.11596,0.23427,25,5.15876,5.41635,ST-Full,
6.12306,0.24137,25,4.95087,5.46948,ST-Full,
6.12965,0.24796,25,4.88375,5.38686,Full,
6.13637,0.25468,25,5.02620,5.47381,Full,
6.14270,0.26101,25,5.01314,5.43739,Full,
6.14977,0.26808,25,4.89699,5.44749,Full,
6.15586,0.27417,25,5.12714,5.32740,Full,
6.16271,0.28102,25,5.05049,5.43363,Full,
6.16932,0.28763,25,5.00003,5.28619,Full,
6.17610,0.29441,25,5.08821,5.36380,Full,
6.18313,0.30145,25,4.83616,5.21192,Full,
6.18996,0.30827,25,4.90911,5.41469,Full,
6.19614,0.31445,25,4.93579,5.38899,Full,
6.20360,0.32191,25,5.02290,5.51254,Full,
6.20980,0.32811,25,5.00071,5.42124,Full,
6.21619,0.33450,25,5.15844,5.45867,Full,
6.22351,0.34182,25,4.75659,5.31481,Full,
6.23014,0.34845,25,4.89919,5.24893,Full,
6.23693,0.35524,25,5.11166,5.60829,Full,
6.24314,0.36145,25,5.10827,5.30741,Full,
6.25033,0.36864,25,5.06361,5.28317,Full,
6.25695,0.37526,25,5.24672,5.31372,Full,
6.26338,0.38169,25,5.03112,5.32568,Full,
6.26982,0.38813,25,4.95569,5.38680,Full,
6.27701,0.39532,25,4.99185,5.47469,Full,
6.28318,0.40149,25,4.90556,4.83342,Full,
6.29000,0.40831,25,4.84466,4.73117,Full,
6.29713,0.41544,25,4.95174,5.16037,ST-Full,
6.30393,0.42224,25,4.96100,4.89269,ST-Full,
6.30986,0.42224,25,4.71771,4.87817,,
6.31724,0.42224,25,4.84176,5.24679,,
6.32393,0.42224,25,4.94269,5.01853,,
6.33061,0.02075,26,4.92405,4.88656,ST-Full,
6.33699,0.02713,26,4.89432,5.51157,ST-Full,
6.34402,0.03416,26,4.81869,4.94913,ST-Full,
6.35074,0.04088,26,4.93508,4.90608,ST-Full,
6.35708,0.04722,26,5.00447,5.23173,ST-Full,
6.36386,0.05400,26,4.75682,5.30371,ST-Full,
6.37036,0.06050,26,5.00224,5.01982,ST-Full,
6.37736,0.06750,26,4.91874,5.23206,ST-Full,
6.38354,0.07368,26,4.98171,5.21468,ST-Full,
6.39036,0.08051,26,4.93686,5.20665,ST-Full,
6.39767,0.08781,26,4.91451,5.23908,ST-Full,
6.40422,0.09436,26,4.99685,5.41526,ST-Full,
6.41106,0.10120,26,4.90434,5.51820,ST-Full,
6.41725,0.10740,26,4.88726,5.36832,ST-Full,
6.42446,0.11460,26,4.76427,5.39598,ST-Full,
6.43033,0.12047,26,4.92039,5.38855,ST-Full,
6.43790,0.12804,26,5.03734,5.47168,ST-Full,
6.44467,0.13481,26,4.97380,5.30344,ST-Full,
6.45156,0.14170,26,4.87530,5.36691,ST-Full,
6.45779,0.14793,26,5.11144,5.49119,ST-Full,
6.46459,0.15474,26,4.95365,5.38265,ST-Full,
6.47122,0.16136,26,4.99629,5.27330,ST-Full,
6.47796,0.16810,26,5.14717,5.29007,ST-Full,
6.48468,0.17482,26,4.92908,5.24443,ST-Full,
6.49095,0.18110,26,4.95294,5.33568,ST-Full,
6.49767,0.18781,26,5.03288,5.19908,ST-Full,
6.50437,0.19451,26,4.80855,5.34806,ST-Full,
6.51119,0.20133,26,4.82884,5.32398,ST-Full,
6.51818,0.20832,26,4.86374,5.40265,ST-Full,
6.52413,0.21427,26,4.92575,5.20476,ST-Full,
6.53174,0.22188,26,4.84959,5.26655,ST-Full,
6.53842,0.22856,26,4.99239,5.25136,ST-Full,
6.54493,0.23507,26,4.70528,5.35821,ST-Full,
6.55179,0.24193,26,4.77696,5.46470,ST-Full,
6.55836,0.24850,26,4.90910,5.16664,ST-Full,
6.56502,0.24850,26,4.75557,5.32890,,
6.57158,0.24850,26,4.75426,5.27986,,
6.57851,0.24850,26,4.93331,5.28503,,
6.58529,0.02027,27,4.84712,5.42040,ST-Full,
6.59160,0.02658,27,4.76334,5.20528,ST-Full,
6.59790,0.03288,27,4.90396,5.22152,ST-Full,
6.60474,0.03972,27,4.96989,5.34531,ST-Full,
6.61151,0.04649,27,4.89985,5.30438,ST-Full,
6.61842,0.05340,27,4.94460,5.26786,ST-Full,
6.62547,0.06045,27,4.87296,5.31250,ST-Full,
6.63207,0.06705,27,4.89177,5.45735,ST-Full,
6.63867,0.07365,27,4.94329,5.26860,ST-Full,
6.64539,0.08037,27,4.96335,5.42390,ST-Full,
6.65195,0.08693,27,4.97599,5.40507,ST-Full,
6.65861,0.09359,27,5.00276,5.44533,ST-Full,
6.66534,0.10032,27,5.02109,5.39534,ST-Full,
6.67203,0.10701,27,5.03219,5.41708,ST-Full,
6.67893,0.11391,27,4.99153,5.36676,ST-Full,
6.68542,0.12040,27,4.98083,4.99245,ST-Full,
6.69282,0.12780,27,4.98208,4.95539,ST-Full,
6.69903,0.13401,27,4.98975,4.87567,ST-Full-W1,
6.70521,0.14019,27,4.88450,5.18460,ST-Full-W1,
6.71302,0.14799,27,4.73765,5.19291,ST-Full-W1,
6.71846,0.14799,27,4.68376,5.18403,,
6.72534,0.14799,27,2.91968,5.18403,,
6.73208,0.14799,27,2.91968,5.18403,,
6.73921,0.14799,27,2.91968,5.18403,,
6.74570,0.14799,27,2.91968,5.18403,,
6.75225,0.14799,27,2.91968,5.18403,,
6.75926,0.14799,27,2.91968,5.18403,,
6.76576,0.14799,27,2.91968,5.18403,,
6.77250,0.14799,27,2.91968,5.18403,,
6.77920,0.14799,27,2.91968,5.18403,,
6.78587,0.14799,27,2.91968,5.18403,,
6.79290,0.14799,27,2.91968,5.18403,,
6.79933,0.14799,27,2.91968,5.18403,,
6.80549,0.14799,27,2.91968,5.18403,,
6.81250,0.14799,27,2.91968,5.18403,,
6.82046,0.14799,27,2.91968,5.18403,,
6.82700,0.14799,27,2.91968,5.18403,,
6.83470,0.14799,27,2.91968,5.18403,,
6.83977,0.14799,27,2.91968,5.18403,,
6.84635,0.14799,27,4.91171,5.18403,,
6.85325,0.14799,27,4.91647,5.18403,,
6.85970,0.14799,27,4.90131,5.18403,,
6.86628,0.14799,27,4.91636,5.18403,,
6.87298,0.14799,27,4.83008,4.73531,,
6.87957,0.01987,28,4.85028,4.84470,ST-Full,
6.88603,0.02633,28,4.91501,4.98158,ST-Full,
6.89329,0.03360,28,4.90940,4.94436,ST-Full,
6.89999,0.04029,28,4.93021,5.26802,ST-Full,
6.90666,0.04696,28,4.90719,5.26509,ST-Full,
6.91369,0.05399,28,4.89889,5.21486,ST-Full,
6.91982,0.06012,28,4.87906,5.42954,ST-Full,
6.92678,0.06709,28,4.87283,4.95526,ST-Full,
6.93301,0.07331,28,4.82669,4.97103,ST-Full,
6.93975,0.08005,28,4.87015,5.00505,ST-Full,
6.94686,0.08716,28,4.87191,5.04274,ST-Full,
6.95299,0.09329,28,4.84195,5.01771,ST-Full,
6.96027,0.10057,28,4.87258,6.30004,ST-Full,
6.96696,0.10727,28,4.85930,6.29688,ST-Full,
6.97367,0.11398,28,4.89676,5.22895,ST-Full,
6.98018,0.12048,28,4.87082,5.18258,ST-Full,
6.98697,0.12727,28,4.90329,5.17987,ST-Full,
6.99375,0.13406,28,4.93624,6.04935,ST-Full,
7.00040,0.14070,28,4.90495,5.21498,ST-Full,
7.00704,0.14735,28,4.87772,5.97204,ST-Full,
7.01395,0.15425,28,4.87020,5.93116,ST-Full,
7.02037,0.16067,28,4.92793,5.91954,ST-Full,
7.02725,0.16755,28,4.89721,5.93284,ST-Full,
7.03401,0.17431,28,4.93379,5.92005,ST-Full,
7.04009,0.17431,28,4.87649,5.78658,,
7.04694,0.17431,28,4.92223,6.02751,,
7.05364,0.17431,28,4.95500,5.98659,,
7.06030,0.02021,29,4.90820,5.41752,ST-Full,
7.06707,0.02698,29,4.97328,6.03469,ST-Full,
7.07387,0.03378,29,4.97170,6.05265,ST-Full,
7.08060,0.04051,29,4.95843,6.02197,ST-Full,
7.08745,0.04736,29,4.97642,5.99355,ST-Full,
7.09433,0.05424,29,4.99263,5.98532,ST-Full,
7.10091,0.06082,29,4.99592,5.44782,ST-Full,
7.10763,0.06754,29,5.10578,5.06680,ST-Full,
