TIME(2023/11/07 11:05:57.076),FPOGD,FPOGID,LPMM,RPMM,AOI,
307.26617,0.21417,1109,3.65031,3.65267,TT-Full,
307.27289,0.22089,1109,3.53625,3.51340,TT-Full,
307.27960,0.22089,1109,3.50977,3.50638,,
307.28625,0.22089,1109,3.54739,3.51540,,
307.29303,0.22089,1109,3.50417,3.71588,,
307.29968,0.02008,1110,3.41276,3.46008,TT-Full,
307.30609,0.02649,1110,3.42911,3.66788,TT-Full,
307.31305,0.03345,1110,3.47866,3.61343,TT-Full,
307.31976,0.04016,1110,3.60641,3.58747,TT-Full,
307.32599,0.04639,1110,3.79925,3.50820,TT-Full,
307.33319,0.05359,1110,3.62685,3.62469,TT-Full,
307.33936,0.05975,1110,3.57885,3.55942,TT-Full,
307.34613,0.06653,1110,3.56823,3.61244,TT-Full,
307.35291,0.07330,1110,3.56069,3.55674,TT-Full,
307.35999,0.08038,1110,3.58561,3.60462,TT-Full,
307.36694,0.08734,1110,3.51812,3.55297,TT-Full,
307.37335,0.09375,1110,3.53463,3.48517,TT-Full,
307.38007,0.10046,1110,3.55942,3.65820,TT-Full,
307.38647,0.10687,1110,3.60347,3.62796,TT-Full,
307.39374,0.11414,1110,3.51959,3.66494,TT-Full,
307.40002,0.12042,1110,3.52152,3.64853,TT-Full,
307.40686,0.12726,1110,3.47641,3.63400,TT-Full,
307.41357,0.13397,1110,3.55255,3.66396,TT-Full,
307.42023,0.14062,1110,3.52420,3.47110,TT-Full,
307.42694,0.14734,1110,3.51958,3.52035,TT-Full,
307.43317,0.15356,1110,3.52019,3.49458,TT-Full,
307.43988,0.16028,1110,3.53558,3.62045,TT-Full,
307.44672,0.16711,1110,3.45984,3.52246,TT-Full,
307.45325,0.17365,1110,3.35759,3.45064,TT-Full,
307.46051,0.18091,1110,3.39887,3.46977,TT-Full,
307.46716,0.18091,1110,3.43113,3.53198,,
307.47382,0.18091,1110,3.39032,3.62080,,
307.48065,0.18091,1110,3.37399,3.52168,,
307.48724,0.02008,1111,3.63432,3.62635,TT-Full,
307.49384,0.02667,1111,3.59882,3.63448,TT-Full,
307.50092,0.03375,1111,3.59858,3.57470,TT-Full,
307.50732,0.04016,1111,3.55444,3.60060,TT-Full,
307.51404,0.04688,1111,3.47615,3.43192,TT-Full,
307.52075,0.05359,1111,3.53687,3.67805,TT-Full,
307.52740,0.06024,1111,3.47767,3.64462,TT-Full,
307.53418,0.06702,1111,3.46690,3.60521,TT-Full,
307.54083,0.07367,1111,3.46676,3.58138,TT-Full,
307.54700,0.07983,1111,3.68783,3.55203,TT-Full,
307.55377,0.08661,1111,3.65562,3.49455,TT-Full,
307.56049,0.09332,1111,3.63227,3.55595,TT-Full,
307.56720,0.10004,1111,3.56886,3.60065,TT-Full,
307.57428,0.10712,1111,3.51604,3.63042,TT-Full,
307.58099,0.11383,1111,3.44937,3.61396,TT-Full,
307.58777,0.12061,1111,3.46043,3.60514,TT-Full,
307.59442,0.12726,1111,3.42831,3.48591,TT-Full,
307.60120,0.13403,1111,3.48772,3.52013,TT-Full,
307.60779,0.14062,1111,3.47420,3.60532,TT-Full,
307.61450,0.14734,1111,3.48982,3.57594,TT-Full,
307.62122,0.15405,1111,3.48400,3.46747,TT-Full,
307.62787,0.16071,1111,3.45518,3.47088,TT-Full,
307.63464,0.16748,1111,3.49710,3.61045,TT-Full,
307.64130,0.17413,1111,3.51155,3.65791,TT-Full,
307.64801,0.18085,1111,3.46431,3.63128,TT-Full,
307.65405,0.18689,1111,3.50306,3.62458,TT-Full,
307.66138,0.19421,1111,3.50247,3.59275,TT-Full,
307.66791,0.20074,1111,3.54446,3.62974,TT-Full,
307.67450,0.20734,1111,3.54908,3.67907,TT-Full,
307.68103,0.21387,1111,3.54172,3.72183,TT-Full,
307.68774,0.22058,1111,3.54199,3.75951,TT-Full,
307.69489,0.22772,1111,3.49222,3.70145,TT-Full,
307.70160,0.23444,1111,3.62142,3.58552,TT-Full,
307.70825,0.24109,1111,3.60250,3.49083,TT-Full,
307.71454,0.24738,1111,3.56647,3.65167,TT-Full,
307.72168,0.24738,1111,3.55062,3.65091,,
307.72839,0.24738,1111,3.61172,3.71463,,
307.73511,0.24738,1111,3.57495,3.62657,,
307.74176,0.02008,1112,3.59113,3.73377,TT-Full,
307.74774,0.02606,1112,3.54417,3.71800,TT-Full,
307.75519,0.03351,1112,3.55823,3.62456,TT-Full,
307.76202,0.04034,1112,3.55501,3.65158,TT-Full,
307.76801,0.04633,1112,3.55427,3.93083,TT-Full,
307.77502,0.05334,1112,3.53649,3.87406,TT-Full,
307.78149,0.05981,1112,3.55675,3.68333,TT-Full,
307.78827,0.06659,1112,3.55798,3.65854,TT-Full,
307.79535,0.07367,1112,3.63897,3.67977,TT-Full,
307.80206,0.08038,1112,3.66671,3.67935,TT-Full,
307.80896,0.08728,1112,3.70915,3.73250,TT-Full,
307.81549,0.09381,1112,3.71908,3.72097,TT-Full,
307.82214,0.10046,1112,3.68462,3.73974,TT-Full,
307.82886,0.10718,1112,3.48465,3.74384,TT-Full,
307.83551,0.11383,1112,3.49186,3.62684,TT-Full,
307.84229,0.12061,1112,3.40410,3.64659,TT-Full,
307.84894,0.12726,1112,3.44644,3.68473,TT-Full,
307.85565,0.13397,1112,3.53197,3.83878,TT-Full,
307.86237,0.14069,1112,3.43016,3.73027,TT-Full,
307.86902,0.14734,1112,3.42768,3.65780,TT-Full,
307.87506,0.15338,1112,3.51051,3.66039,TT-Full,
307.88245,0.16077,1112,3.47806,3.64200,TT-Full,
307.88861,0.16693,1112,3.54825,3.68566,TT-Full,
307.89545,0.17377,1112,3.43876,3.53625,TT-Full,
307.90198,0.18030,1112,3.52483,3.53716,TT-Full,
307.90924,0.18756,1112,3.57809,3.54010,TT-Full,
307.91595,0.19427,1112,3.62410,3.72049,TT-Full,
307.92267,0.20099,1112,3.56049,3.65547,TT-Full,
307.92932,0.20764,1112,3.66858,3.63329,TT-Full,
307.93561,0.21393,1112,3.68215,3.58777,TT-Full,
307.94275,0.22107,1112,3.69415,3.71443,TT-Full,
307.94916,0.22748,1112,3.72315,3.62159,TT-Full,
307.95612,0.23444,1112,3.73365,3.71589,TT-Full,
307.96283,0.23444,1112,3.72936,3.70784,,
307.96954,0.23444,1112,3.65960,3.72696,,
307.97620,0.23444,1112,3.74965,3.72742,,
307.98260,0.01978,1113,3.53779,3.71670,TT-Full,
307.98907,0.02625,1113,3.42418,3.71457,TT-Full,
307.99585,0.03302,1113,3.48038,3.77367,TT-Full,
308.00256,0.03973,1113,3.49346,3.67444,TT-Full,
308.00970,0.04688,1113,3.52143,3.67633,TT-Full,
308.01642,0.05359,1113,3.59092,3.86313,TT-Full,
308.02313,0.06030,1113,3.57126,3.63491,TT-Full,
308.02985,0.06702,1113,3.58243,3.83519,TT-Full,
308.03650,0.07367,1113,3.55629,3.69232,TT-Full,
308.04321,0.08038,1113,3.51315,3.63839,TT-Full,
308.04987,0.08704,1113,3.51980,3.49140,TT-Full,
308.05658,0.09375,1113,3.55006,3.62692,TT-Full,
308.06329,0.10046,1113,3.53178,3.51403,TT-Full,
308.07001,0.10718,1113,3.66374,3.51292,TT-Full,
308.07635,0.11353,1113,3.58563,3.55369,TT-Full,
308.08337,0.12054,1113,3.61106,3.48164,TT-Full,
308.09009,0.12726,1113,3.53743,3.52508,TT-Full,
308.09631,0.13348,1113,3.71833,3.61119,TT-Full,
308.10297,0.14014,1113,3.55083,3.55470,TT-Full,
308.11102,0.14819,1113,3.49528,3.52338,TT-Full,
308.11639,0.15356,1113,3.53244,3.63279,TT-Full,
308.12311,0.16028,1113,3.57178,3.63101,TT-Full,
308.13031,0.16748,1113,3.56233,3.63269,TT-Full,
308.13696,0.17413,1113,3.57061,3.53704,TT-Full,
308.14368,0.18085,1113,3.62117,3.55168,TT-Full,
308.15039,0.18085,1113,3.62910,3.63158,,
308.15710,0.18085,1113,3.51087,3.63520,,
308.16376,0.18085,1113,3.48414,3.69287,,
308.17047,0.02008,1114,3.49582,3.71669,TT-Full,
308.17712,0.02673,1114,3.47295,3.63659,TT-Full,
308.18390,0.03351,1114,3.49980,3.80021,TT-Full,
308.19055,0.04016,1114,3.50128,3.70750,TT-Full,
308.19727,0.04688,1114,3.40228,3.76391,TT-Full,
308.20349,0.05310,1114,3.40086,3.72068,TT-Full,
308.20996,0.05957,1114,3.39822,3.76495,TT-Full,
308.21741,0.06702,1114,3.47223,3.61678,TT-Full,
308.22351,0.07312,1114,3.68725,3.75803,TT-Full,
308.23035,0.07996,1114,3.68721,3.63451,TT-Full,
308.23706,0.08667,1114,3.68994,3.69617,TT-Full,
308.24414,0.09375,1114,3.64838,3.72599,TT-Full,
308.25018,0.09979,1114,3.46839,3.72576,TT-Full,
308.25757,0.10718,1114,3.43178,3.74598,TT-Full,
308.26398,0.11359,1114,3.38499,3.73157,TT-Full,
308.27094,0.12054,1114,3.36631,3.70431,TT-Full,
308.27765,0.12726,1114,3.39831,3.68284,TT-Full,
308.28436,0.13397,1114,3.41845,3.55700,TT-Full,
308.29108,0.14069,1114,3.45198,3.54695,TT-Full,
308.29742,0.14703,1114,3.54165,3.63157,TT-Full,
308.30444,0.15405,1114,3.56195,3.76768,TT-Full,
308.31091,0.16052,1114,3.41035,3.67157,TT-Full,
308.31732,0.16693,1114,3.65468,3.68629,TT-Full,
308.32410,0.17371,1114,3.34952,3.61215,TT-Full,
308.33087,0.18048,1114,3.41695,3.43715,TT-Full,
308.33740,0.18701,1114,3.60725,3.54978,TT-Full,
308.34467,0.19427,1114,3.50798,3.70812,TT-Full,
308.35132,0.20093,1114,3.61744,3.52368,TT-Full,
308.35773,0.20734,1114,3.60073,3.52729,TT-Full,
308.36475,0.20734,1114,3.32752,3.53494,,
308.37140,0.20734,1114,3.38625,3.51931,,
308.37811,0.20734,1114,3.47511,3.73344,,
308.38483,0.02008,1115,3.49298,3.55987,TT-Full,
308.39166,0.02692,1115,3.48571,3.54908,TT-Full,
308.39850,0.03375,1115,3.63544,3.41059,TT-Full,
308.40503,0.04028,1115,3.61334,3.47996,TT-Full,
308.41162,0.04688,1115,3.58916,3.44161,TT-Full,
308.41827,0.05353,1115,3.70505,3.52346,TT-Full,
308.42444,0.05969,1115,3.62017,3.58750,TT-Full,
308.43170,0.06696,1115,3.31537,3.48000,TT-Full,
308.43774,0.07300,1115,3.32461,3.63226,TT-Full,
308.44507,0.08032,1115,3.38182,3.53643,TT-Full,
308.45135,0.08661,1115,3.43466,3.55381,TT-Full,
308.45856,0.09381,1115,3.47230,3.56317,TT-Full,
308.46521,0.10046,1115,3.47344,3.54021,TT-Full,
308.47186,0.10712,1115,3.48737,3.51463,TT-Full,
308.47858,0.11383,1115,3.67384,3.62087,TT-Full,
308.48468,0.11993,1115,3.55329,3.64572,TT-Full,
308.49225,0.12750,1115,3.65356,3.43512,TT-Full,
308.49866,0.13391,1115,3.66148,3.48967,TT-Full,
308.50537,0.14062,1115,3.49683,3.51957,TT-Full,
308.51208,0.14734,1115,3.50656,3.56032,TT-Full,
308.51880,0.15405,1115,3.52978,3.52724,TT-Full,
308.52539,0.16064,1115,3.54702,3.53917,TT-Full,
308.53278,0.16803,1115,3.55717,3.54716,TT-Full,
308.53833,0.17358,1115,3.59510,3.59805,TT-Full,
308.54535,0.18060,1115,3.56330,3.73428,TT-Full,
308.55176,0.18701,1115,3.61968,3.59528,TT-Full,
308.55908,0.19434,1115,3.64717,3.71327,TT-Full,
308.56567,0.20093,1115,3.67991,3.51498,TT-Full,
308.57263,0.20789,1115,3.61431,3.54141,TT-Full,
308.57880,0.21405,1115,3.72460,3.62524,TT-Full,
308.58582,0.22107,1115,3.76556,3.61974,TT-Full,
308.59247,0.22772,1115,3.73896,3.59273,TT-Full,
308.59918,0.23444,1115,3.60879,3.65869,TT-Full,
308.60583,0.24109,1115,3.53509,3.70693,TT-Full,
308.61255,0.24780,1115,3.46334,3.67386,TT-Full,
308.61926,0.25452,1115,3.67024,3.51104,TT-Full,
308.62567,0.26093,1115,3.43147,3.48981,TT-Full,
308.63269,0.26794,1115,3.45425,3.54050,TT-Full,
308.63934,0.27460,1115,3.62183,3.54774,TT-Full,
308.64545,0.28070,1115,3.63820,3.52964,TT-Full,
308.65240,0.28070,1115,3.62309,3.65931,,
308.65948,0.28070,1115,3.64395,3.54842,,
308.66565,0.28070,1115,3.66066,3.57288,,
308.67230,0.01990,1116,3.66804,3.51506,TT-Full,
308.67957,0.02716,1116,3.65299,3.64731,TT-Full,
308.68622,0.03381,1116,3.56781,3.49131,TT-Full,
308.69293,0.04053,1116,3.68647,3.60185,TT-Full,
308.69965,0.04724,1116,3.89477,3.79525,TT-Full,
308.70642,0.05402,1116,3.51503,3.62261,TT-Full,
308.71301,0.06061,1116,3.49666,3.47497,TT-Full,
308.71948,0.06708,1116,3.58489,3.62692,TT-Full,
308.72644,0.07404,1116,3.66492,3.49806,TT-Full,
308.73309,0.08069,1116,3.46105,3.50551,TT-Full,
308.74005,0.08765,1116,3.57579,3.58007,TT-Full,
308.74658,0.09418,1116,3.62641,3.45892,TT-Full,
308.75250,0.10010,1116,3.51082,3.43878,TT-Full,
308.75946,0.10706,1116,3.52148,3.64353,TT-Full,
308.76648,0.11407,1116,3.63834,3.42673,TT-Full,
308.77271,0.12030,1116,3.44758,3.45211,TT-Full,
308.77966,0.12726,1116,3.80635,3.68181,TT-Full,
308.78613,0.13373,1116,3.47177,3.53644,TT-Full,
308.79352,0.14111,1116,3.46874,3.48342,TT-Full,
308.80011,0.14771,1116,3.58732,3.81121,TT-Full,
308.80682,0.15442,1116,3.53849,3.61410,TT-Full,
308.81335,0.16095,1116,3.43797,3.31620,TT-Full,
308.82019,0.16779,1116,3.58240,3.55331,TT-Full,
308.82709,0.17468,1116,3.44482,3.41437,TT-Full,
308.83362,0.18121,1116,3.37422,3.40092,TT-Full,
308.84027,0.18787,1116,3.77641,3.76200,TT-Full,
308.84723,0.19482,1116,3.53694,3.43597,TT-Full,
308.85370,0.20129,1116,3.45083,3.29973,TT-Full,
308.86029,0.20789,1116,3.93016,3.57469,TT-Full,
308.86658,0.21417,1116,3.64345,3.52566,TT-Full,
308.87335,0.22095,1116,3.52503,3.39590,TT-Full,
308.88013,0.22095,1116,3.72202,3.80741,,
308.88666,0.22095,1116,3.63513,3.52651,,
308.89331,0.22095,1116,3.58477,3.44197,,
308.90057,0.02045,1117,3.61197,3.59275,TT-Full,
308.90704,0.02692,1117,3.47720,3.45284,TT-Full,
308.91400,0.03387,1117,3.50717,3.49678,TT-Full,
308.92065,0.04053,1117,3.86422,3.61183,TT-Full,
308.92743,0.04730,1117,3.87778,3.33190,TT-Full,
308.93414,0.05402,1117,3.71294,3.36280,TT-Full,
308.94073,0.06061,1117,3.71434,3.57389,TT-Full,
308.94745,0.06732,1117,3.51117,3.58356,TT-Full,
308.95416,0.07404,1117,3.59329,3.46305,TT-Full,
308.96088,0.08075,1117,3.57084,3.58754,TT-Full,
308.96759,0.08746,1117,3.56414,3.51297,TT-Full,
308.97357,0.09344,1117,3.47342,3.49766,TT-Full,
308.98096,0.10083,1117,3.39397,3.46451,TT-Full,
308.98718,0.10706,1117,3.72982,3.63806,TT-Full,
308.99463,0.11450,1117,3.59953,3.59029,TT-Full,
309.00061,0.12048,1117,3.66449,3.58017,TT-Full,
309.00726,0.12714,1117,3.62292,3.48938,TT-Full,
309.01447,0.13434,1117,3.82802,3.71946,TT-Full,
309.02118,0.14105,1117,3.59574,3.56206,TT-Full,
309.02783,0.14771,1117,3.68618,3.57278,TT-Full,
309.03381,0.15369,1117,3.82276,3.71770,TT-Full,
309.04156,0.16144,1117,3.69520,3.60812,TT-Full,
309.04822,0.16809,1117,3.90924,3.55629,TT-Full,
309.05463,0.17450,1117,3.71602,3.57160,TT-Full,
309.06134,0.18121,1117,3.57095,3.51426,TT-Full,
309.06830,0.18817,1117,3.76814,3.91142,TT-Full,
309.07477,0.19464,1117,3.74205,3.64063,TT-Full,
309.08118,0.20105,1117,3.47939,3.54992,TT-Full,
309.08765,0.20752,1117,3.59093,3.67290,TT-Full,
309.09491,0.21478,1117,3.62448,3.70920,TT-Full,
309.10101,0.22089,1117,3.62010,3.58489,TT-Full,
309.10773,0.22760,1117,3.75805,3.56464,TT-Full,
309.11499,0.23486,1117,3.78106,3.72772,TT-Full,
309.12164,0.23486,1117,3.53211,3.67571,,
309.12823,0.23486,1117,3.59995,3.60009,,
309.13507,0.23486,1117,3.73464,3.63951,,
309.14172,0.02008,1118,3.48430,3.64326,TT-Full,
309.14844,0.02679,1118,3.73022,3.66570,TT-Full,
309.15509,0.03345,1118,3.63078,3.63173,TT-Full,
309.16187,0.04022,1118,3.68053,3.73255,TT-Full,
309.16852,0.04688,1118,3.57029,3.63181,TT-Full,
309.17523,0.05359,1118,3.61844,3.81300,TT-Full,
309.18213,0.06049,1118,3.51965,3.63644,TT-Full,
309.18866,0.06702,1118,3.71069,3.61613,TT-Full,
309.19489,0.07324,1118,3.76709,3.59386,TT-Full,
309.20203,0.08038,1118,3.68140,3.69622,TT-Full,
309.20819,0.08655,1118,3.53354,3.54401,TT-Full,
309.21490,0.09326,1118,3.59688,3.70557,TT-Full,
309.22150,0.09985,1118,3.64346,3.61545,TT-Full,
309.22882,0.10718,1118,3.67095,3.55278,TT-Full,
309.23553,0.11389,1118,3.62391,3.55298,TT-Full,
309.24225,0.12061,1118,3.54926,3.61402,TT-Full,
309.24890,0.12726,1118,3.70692,3.60664,TT-Full,
309.25562,0.13397,1118,3.74899,3.63817,TT-Full,
309.26233,0.14069,1118,3.75560,3.62884,TT-Full,
309.26874,0.14709,1118,3.86467,3.65326,TT-Full,
309.27570,0.15405,1118,3.80173,3.69769,TT-Full,
309.28241,0.16077,1118,3.56217,3.60585,TT-Full,
309.28845,0.16681,1118,3.72196,3.51367,TT-Full,
309.29608,0.17444,1118,3.60198,3.49204,TT-Full,
309.30206,0.18042,1118,3.65844,3.56232,TT-Full,
309.30847,0.18683,1118,3.62140,3.72330,TT-Full,
309.31555,0.19391,1118,3.82352,3.64687,TT-Full,
309.32214,0.20050,1118,3.70323,3.53245,TT-Full,
309.32928,0.20764,1118,3.71034,3.63702,TT-Full,
309.33588,0.21423,1118,3.94828,3.67206,TT-Full,
309.34265,0.22101,1118,3.62296,3.79190,TT-Full,
309.34967,0.22803,1118,3.67853,3.53715,TT-Full,
309.35608,0.23444,1118,3.51962,3.58619,TT-Full,
309.36249,0.24084,1118,3.45783,3.57024,TT-Full,
309.36945,0.24780,1118,3.74255,3.57252,TT-Full,
309.37616,0.25452,1118,3.73036,3.52499,TT-Full,
309.38287,0.25452,1118,3.71635,3.71311,,
309.38959,0.25452,1118,3.62027,3.68975,,
309.39624,0.25452,1118,3.62977,3.64746,,
309.40295,0.02008,1119,3.57426,3.65717,TT-Full,
309.40948,0.02661,1119,3.54792,3.62459,TT-Full,
309.41589,0.03302,1119,3.53705,3.59474,TT-Full,
309.42267,0.03979,1119,3.50086,3.48912,TT-Full,
309.42963,0.04675,1119,3.53123,3.55373,TT-Full,
309.43597,0.05310,1119,3.46117,3.45027,TT-Full,
309.44318,0.06030,1119,3.51412,3.58766,TT-Full,
309.44983,0.06696,1119,3.64415,3.61744,TT-Full,
309.45654,0.07367,1119,3.65066,3.53875,TT-Full,
309.46326,0.08038,1119,3.62596,3.60681,TT-Full,
309.46997,0.08710,1119,3.73212,3.57074,TT-Full,
309.47668,0.09381,1119,3.68660,3.43155,TT-Full,
309.48334,0.10046,1119,3.67266,3.51622,TT-Full,
309.48981,0.10693,1119,3.59197,3.59063,TT-Full,
309.49670,0.11383,1119,3.54501,3.58483,TT-Full,
309.50317,0.12030,1119,3.50231,3.56973,TT-Full,
309.51038,0.12750,1119,3.46576,3.57576,TT-Full,
309.51685,0.13397,1119,3.66536,3.55827,TT-Full,
309.52307,0.14020,1119,3.57246,3.51190,TT-Full,
309.53021,0.14734,1119,3.65404,3.43788,TT-Full,
309.53680,0.15393,1119,3.67620,3.62068,TT-Full,
309.54315,0.16028,1119,3.58705,3.49369,TT-Full,
309.54999,0.16711,1119,3.75562,3.51893,TT-Full,
309.55658,0.17371,1119,3.72417,3.43168,TT-Full,
309.56403,0.18115,1119,3.61087,3.40749,TT-Full,
309.57043,0.18756,1119,3.68578,3.59215,TT-Full,
309.57715,0.19427,1119,3.60140,3.60008,TT-Full,
309.58356,0.20068,1119,3.51522,3.72220,TT-Full,
309.59076,0.20789,1119,3.71111,3.71340,TT-Full,
309.59723,0.21436,1119,3.54053,3.85511,TT-Full,
309.60388,0.22101,1119,3.58344,3.60610,TT-Full,
309.61084,0.22797,1119,3.52048,3.62880,TT-Full,
309.61731,0.23444,1119,3.52494,3.90894,TT-Full,
309.62396,0.23444,1119,3.44313,3.51324,,
309.63049,0.23444,1119,3.75703,3.58768,,
309.63696,0.23444,1119,3.76543,3.74255,,
309.64386,0.01990,1120,3.72770,3.61001,TT-Full,
309.65021,0.02625,1120,3.74241,3.62812,TT-Full,
309.65704,0.03308,1120,3.70504,3.62115,TT-Full,
309.66418,0.04022,1120,3.63146,3.54926,TT-Full,
309.67090,0.04694,1120,3.85061,3.53613,TT-Full,
309.67755,0.05359,1120,3.71253,3.55626,TT-Full,
309.68427,0.06030,1120,3.79316,3.60748,TT-Full,
309.69098,0.06702,1120,3.84343,3.61931,TT-Full,
309.69788,0.07391,1120,3.97051,3.57185,TT-Full,
309.70441,0.08044,1120,3.70863,3.63023,TT-Full,
309.71106,0.08710,1120,3.83675,3.60793,TT-Full,
309.71777,0.09381,1120,3.71863,3.58912,TT-Full,
309.72449,0.10052,1120,3.71607,3.70469,TT-Full,
309.73120,0.10724,1120,3.69158,3.70529,TT-Full,
309.73785,0.11389,1120,3.66480,3.60502,TT-Full,
309.74384,0.11987,1120,3.75278,3.70742,TT-Full,
309.75134,0.12738,1120,3.62372,3.65178,TT-Full,
309.75745,0.13348,1120,3.64257,3.66101,TT-Full,
309.76434,0.14038,1120,3.67753,3.63089,TT-Full,
309.77112,0.14716,1120,3.77164,3.66651,TT-Full,
309.77808,0.15411,1120,3.74831,3.65122,TT-Full,
309.78479,0.16083,1120,3.53862,3.58993,TT-Full,
309.79144,0.16748,1120,3.74521,3.91641,TT-Full,
309.79816,0.17419,1120,3.76029,3.89374,TT-Full,
309.80438,0.18042,1120,3.65011,3.57694,TT-Full,
309.81152,0.18756,1120,3.71101,3.72865,TT-Full,
309.81818,0.19421,1120,3.67782,3.71599,TT-Full,
309.82495,0.20099,1120,3.61646,3.70443,TT-Full,
309.83167,0.20770,1120,3.52889,3.63063,TT-Full,
309.83832,0.21436,1120,3.60417,3.66569,TT-Full,
309.84503,0.22107,1120,3.42909,3.75824,TT-Full,
309.85107,0.22711,1120,3.63576,3.85263,TT-Full,
309.85803,0.23407,1120,3.62070,3.69626,TT-Full,
309.86487,0.24091,1120,3.73665,3.69269,TT-Full,
309.87122,0.24725,1120,3.58900,3.60290,TT-Full,
309.87872,0.25476,1120,3.52131,3.53476,TT-Full,
309.88525,0.26129,1120,3.47074,3.69469,TT-Full,
309.89197,0.26801,1120,3.69328,3.56426,TT-Full,
309.89862,0.27466,1120,3.69801,3.69716,TT-Full,
309.90533,0.28137,1120,3.73007,3.66858,TT-Full,
309.91180,0.28784,1120,3.63669,3.63099,TT-Full,
309.91876,0.29480,1120,3.66308,3.67819,TT-Full,
309.92542,0.30145,1120,3.50676,3.49861,TT-Full,
309.93213,0.30817,1120,3.79127,3.72278,TT-Full,
309.93884,0.31488,1120,3.76918,3.85455,TT-Full,
309.94550,0.32153,1120,3.74268,3.67275,TT-Full,
309.95251,0.32855,1120,3.74009,3.65218,TT-Full,
309.95892,0.33496,1120,3.71837,3.70906,TT-Full,
309.96497,0.34100,1120,3.62205,3.61452,TT-Full,
309.97180,0.34784,1120,3.74619,3.54624,TT-Full,
309.97876,0.35480,1120,3.64473,3.51551,TT-Full,
309.98529,0.36133,1120,3.52044,3.76563,TT-Full,
309.99188,0.36792,1120,3.59912,3.58770,TT-Full,
309.99908,0.37512,1120,3.77433,3.70477,TT-Full,
310.00574,0.38177,1120,3.99521,3.70866,TT-Full,
310.01257,0.38861,1120,3.76426,3.91007,TT-Full,
310.01923,0.39526,1120,3.82324,3.91795,TT-Full,
310.02588,0.40192,1120,3.83531,3.87037,TT-Full,
310.03259,0.40863,1120,3.68531,3.72064,TT-Full,
310.03937,0.40863,1120,3.69984,3.73312,,
310.04602,0.40863,1120,3.82960,3.68316,,
310.05267,0.40863,1120,3.76709,3.56346,,
310.05945,0.02008,1121,3.94395,3.79515,TT-Full,
310.06610,0.02673,1121,3.84646,3.55589,TT-Full,
310.07208,0.03271,1121,3.86017,3.64991,TT-Full,
310.07898,0.03961,1121,3.87644,3.64400,TT-Full,
310.08643,0.04706,1121,3.85545,3.64445,TT-Full,
310.09222,0.05286,1121,3.76414,3.79362,TT-Full,
310.09924,0.05988,1121,3.80533,3.85293,TT-Full,
310.10590,0.06653,1121,3.61292,3.71661,TT-Full,
310.11298,0.07361,1121,3.85991,3.64959,TT-Full,
310.11987,0.08051,1121,3.80001,3.73568,TT-Full,
310.12665,0.08728,1121,3.76550,3.67932,TT-Full,
310.13281,0.09344,1121,3.89249,3.68357,TT-Full,
310.13977,0.10040,1121,4.01295,3.61853,TT-Full,
310.14648,0.10712,1121,3.85931,3.67272,TT-Full,
310.15320,0.11383,1121,3.81005,3.69666,TT-Full,
310.15991,0.12054,1121,3.77922,3.62582,TT-Full,
310.16675,0.12738,1121,3.73561,3.50503,TT-Full,
310.17352,0.13416,1121,3.84306,3.68592,TT-Full,
310.18024,0.14087,1121,3.74385,3.67280,TT-Full,
310.18622,0.14685,1121,3.74457,3.72457,TT-Full,
310.19293,0.15356,1121,3.63336,3.73392,TT-Full,
310.19952,0.16016,1121,3.75151,3.76382,TT-Full,
310.20636,0.16699,1121,3.60054,3.65004,TT-Full,
310.21356,0.17419,1121,3.55303,3.55210,TT-Full,
310.22009,0.18073,1121,3.55247,3.54278,TT-Full,
310.22681,0.18744,1121,3.45590,3.60291,TT-Full,
310.23352,0.19415,1121,3.71822,3.63796,TT-Full,
310.24023,0.20087,1121,3.73053,3.78809,TT-Full,
310.24695,0.20758,1121,3.69743,3.65312,TT-Full,
310.25391,0.21454,1121,3.74783,3.65110,TT-Full,
310.26007,0.21454,1121,3.73260,3.68703,,
310.26703,0.21454,1121,3.64895,3.80051,,
310.27374,0.21454,1121,3.61791,3.79314,,
310.28046,0.02039,1122,3.69381,3.53111,TT-Full,
310.28717,0.02710,1122,3.61409,3.61470,TT-Full,
310.29340,0.03333,1122,3.63465,3.56666,TT-Full,
310.30054,0.04047,1122,3.60917,3.56724,TT-Full,
310.30670,0.04663,1122,3.46280,3.55419,TT-Full,
310.31390,0.05383,1122,3.46966,3.76365,TT-Full,
310.32037,0.06030,1122,3.45337,3.75024,TT-Full,
310.32733,0.06726,1122,3.43739,3.77304,TT-Full,
