TIME(2023/11/07 11:54:00.766),FPOGD,FPOGID,LPMM,RPMM,AOI,
462.23755,0.22083,1702,3.37397,3.24751,TT-Full,
462.24377,0.22705,1702,3.27068,3.24309,TT-Full,
462.25049,0.23376,1702,3.24003,3.20569,TT-Full,
462.25769,0.24097,1702,3.26611,3.32907,TT-Full,
462.26453,0.24780,1702,3.26934,3.29759,TT-Full,
462.27075,0.25403,1702,3.28085,3.25979,TT-Full,
462.27771,0.26099,1702,3.17057,3.25794,TT-Full,
462.28467,0.26794,1702,3.10932,3.23116,TT-Full,
462.29089,0.27417,1702,3.29117,3.33795,TT-Full,
462.29810,0.28137,1702,3.25881,3.23901,TT-Full,
462.30469,0.28796,1702,3.19432,3.27695,TT-Full,
462.31140,0.29468,1702,3.41302,3.28533,TT-Full,
462.31775,0.29468,1702,3.40354,3.27431,,
462.32434,0.29468,1702,3.43221,3.20925,,
462.33130,0.29468,1702,3.18515,3.49903,,
462.33777,0.02002,1703,3.20400,3.47273,TT-Full,
462.34485,0.02710,1703,3.19910,3.19453,TT-Full,
462.35156,0.03381,1703,3.38475,3.31836,TT-Full,
462.35791,0.04016,1703,3.36829,3.29980,TT-Full,
462.36499,0.04724,1703,3.24051,3.25870,TT-Full,
462.37183,0.05408,1703,3.14697,3.31783,TT-Full,
462.37842,0.06067,1703,3.22576,3.10404,TT-Full,
462.38489,0.06714,1703,3.36812,3.23028,TT-Full,
462.39185,0.07410,1703,3.32596,3.35946,TT-Full,
462.39832,0.08057,1703,3.38713,3.36472,TT-Full,
462.40515,0.08740,1703,3.36508,3.20455,TT-Full,
462.41174,0.09399,1703,3.40072,3.33573,TT-Full,
462.41821,0.10046,1703,3.32419,3.30854,TT-Full,
462.42505,0.10730,1703,3.34419,3.17049,TT-Full,
462.43164,0.11389,1703,3.11921,3.21058,TT-Full,
462.43823,0.12048,1703,3.04777,3.19744,TT-Full,
462.44519,0.12744,1703,3.21689,3.08433,TT-Full,
462.45215,0.13440,1703,3.16842,3.25279,TT-Full,
462.45874,0.14099,1703,3.15076,3.29275,TT-Full,
462.46472,0.14697,1703,3.29261,3.36603,TT-Full,
462.47229,0.15454,1703,3.24607,3.47308,TT-Full,
462.47864,0.16089,1703,3.24117,3.26093,TT-Full,
462.48535,0.16760,1703,3.29547,3.16828,TT-Full,
462.49207,0.17432,1703,3.20581,3.32207,TT-Full,
462.49902,0.18127,1703,3.10745,3.23534,TT-Full,
462.50537,0.18762,1703,3.16765,3.16162,TT-Full,
462.51221,0.19446,1703,3.41242,3.28629,TT-Full,
462.51904,0.20129,1703,3.28526,3.26068,TT-Full,
462.52563,0.20789,1703,3.40116,3.16534,TT-Full,
462.53259,0.21484,1703,3.35383,3.25507,TT-Full,
462.53870,0.22095,1703,3.22931,3.18434,TT-Full,
462.54590,0.22815,1703,3.36772,3.36348,TT-Full,
462.55212,0.23438,1703,3.14257,3.27289,TT-Full,
462.55896,0.23438,1703,3.18834,3.28924,,
462.56567,0.23438,1703,3.18800,3.35993,,
462.57214,0.23438,1703,3.19298,3.32468,,
462.57898,0.02002,1704,3.12180,3.32366,TT-Full,
462.58618,0.02722,1704,3.36577,3.32857,TT-Full,
462.59277,0.03381,1704,3.28480,3.31425,TT-Full,
462.59961,0.04065,1704,3.13567,3.13014,TT-Full,
462.60632,0.04736,1704,3.24611,3.25406,TT-Full,
462.61292,0.05396,1704,3.28448,3.15599,TT-Full,
462.61951,0.06055,1704,3.22617,3.15366,TT-Full,
462.62634,0.06738,1704,3.35640,3.36767,TT-Full,
462.63306,0.07410,1704,3.15866,3.21197,TT-Full,
462.63916,0.08020,1704,3.12043,3.17906,TT-Full,
462.64600,0.08704,1704,3.38133,3.26177,TT-Full,
462.65259,0.09363,1704,3.08925,3.33787,TT-Full,
462.65979,0.10083,1704,3.16665,3.35769,TT-Full,
462.66650,0.10754,1704,3.35364,3.19252,TT-Full,
462.67310,0.11414,1704,3.41588,3.12729,TT-Full,
462.67993,0.12097,1704,3.25488,3.20197,TT-Full,
462.68604,0.12708,1704,3.29236,3.24335,TT-Full,
462.69324,0.13428,1704,3.26010,3.38217,TT-Full,
462.69995,0.14099,1704,3.13943,3.37413,TT-Full,
462.70667,0.14771,1704,3.18835,3.26902,TT-Full,
462.71338,0.15442,1704,3.17640,3.27203,TT-Full,
462.71997,0.16101,1704,3.19368,3.26270,TT-Full,
462.72668,0.16772,1704,3.42640,3.16839,TT-Full,
462.73328,0.17432,1704,3.04591,3.13230,TT-Full,
462.74011,0.18115,1704,3.07432,3.29740,TT-Full,
462.74670,0.18774,1704,3.27809,3.32792,TT-Full,
462.75330,0.19434,1704,3.18163,3.21810,TT-Full,
462.76013,0.20117,1704,3.16849,3.28925,TT-Full,
462.76648,0.20752,1704,3.23225,3.29904,TT-Full,
462.77319,0.20752,1704,3.09955,3.30384,,
462.78040,0.20752,1704,3.11662,3.29066,,
462.78687,0.20752,1704,3.06509,3.03413,,
462.79321,0.20752,1704,3.24593,3.20934,,
462.80017,0.20752,1704,3.35949,3.26223,,
462.80676,0.20752,1704,3.20968,3.29101,,
462.81360,0.02039,1705,3.14744,3.23786,TT-Full,
462.82056,0.02734,1705,3.12705,3.22413,TT-Full,
462.82715,0.03394,1705,3.09516,3.24963,TT-Full,
462.83386,0.04065,1705,3.19477,3.22276,TT-Full,
462.84045,0.04724,1705,3.29760,3.26619,TT-Full,
462.84705,0.05383,1705,3.26510,3.23538,TT-Full,
462.85376,0.06055,1705,3.31308,3.22681,TT-Full,
462.86023,0.06702,1705,3.29368,3.23406,TT-Full,
462.86707,0.07385,1705,3.19467,3.26898,TT-Full,
462.87354,0.08032,1705,3.09225,3.34261,TT-Full,
462.88098,0.08777,1705,3.12028,3.25345,TT-Full,
462.88708,0.09387,1705,3.10375,3.29013,TT-Full,
462.89392,0.10071,1705,3.09176,3.28068,TT-Full,
462.90088,0.10767,1705,3.14278,3.22741,TT-Full,
462.90710,0.11389,1705,3.06609,3.26274,TT-Full,
462.91431,0.12109,1705,3.06382,3.10877,TT-Full,
462.92114,0.12793,1705,3.05834,3.13355,TT-Full,
462.92773,0.13452,1705,3.20410,3.22729,TT-Full,
462.93433,0.14111,1705,3.12197,3.21040,TT-Full,
462.94104,0.14783,1705,3.09949,3.20749,TT-Full,
462.94763,0.15442,1705,3.24405,3.19359,TT-Full,
462.95447,0.16125,1705,3.24109,3.36248,TT-Full,
462.96118,0.16797,1705,3.27874,3.29141,TT-Full,
462.96790,0.17468,1705,3.36422,3.25613,TT-Full,
462.97412,0.18091,1705,3.19291,3.31081,TT-Full,
462.98096,0.18091,1705,3.17387,3.37521,,
462.98755,0.18091,1705,3.15901,3.44003,,
462.99463,0.18091,1705,3.18817,3.37862,,
463.00122,0.02026,1706,3.14071,3.34861,TT-Full,
463.00806,0.02710,1706,3.16308,3.31519,TT-Full,
463.01453,0.03357,1706,3.17569,3.39590,TT-Full,
463.02087,0.03992,1706,3.15743,3.36911,TT-Full,
463.02820,0.04724,1706,3.25457,3.38259,TT-Full,
463.03479,0.05383,1706,3.35237,3.36672,TT-Full,
463.04150,0.06055,1706,3.21216,3.30948,TT-Full,
463.04822,0.06726,1706,3.07884,3.54282,TT-Full,
463.05493,0.07397,1706,3.57619,3.44551,TT-Full,
463.06152,0.08057,1706,3.49073,3.46044,TT-Full,
463.06836,0.08740,1706,3.09661,3.27641,TT-Full,
463.07495,0.09399,1706,3.36100,3.30407,TT-Full,
463.08142,0.10046,1706,3.28933,3.26222,TT-Full,
463.08801,0.10706,1706,3.05823,3.27575,TT-Full,
463.09558,0.11462,1706,3.32084,3.38531,TT-Full,
463.10132,0.12036,1706,3.26117,3.38387,TT-Full,
463.10828,0.12732,1706,3.12770,3.35645,TT-Full,
463.11523,0.13428,1706,3.27435,3.29266,TT-Full,
463.12170,0.14075,1706,3.24695,3.21857,TT-Full,
463.12805,0.14709,1706,3.04517,3.27986,TT-Full,
463.13550,0.15454,1706,3.26791,3.43591,TT-Full,
463.14197,0.16101,1706,3.24955,3.41933,TT-Full,
463.14868,0.16772,1706,3.17333,3.31667,TT-Full,
463.15479,0.17383,1706,3.15372,3.28067,TT-Full,
463.16187,0.18091,1706,3.24576,3.29291,TT-Full,
463.16895,0.18799,1706,3.22826,3.33963,TT-Full,
463.17554,0.19458,1706,3.22834,3.41406,TT-Full,
463.18225,0.20129,1706,3.30095,3.41585,TT-Full,
463.18848,0.20752,1706,3.07579,3.22779,TT-Full,
463.19543,0.21448,1706,3.35041,3.33288,TT-Full,
463.20166,0.22070,1706,3.40799,3.44621,TT-Full,
463.20874,0.22778,1706,3.14920,3.32384,TT-Full,
463.21570,0.23474,1706,3.14424,3.40389,TT-Full,
463.22253,0.24158,1706,3.27597,3.38355,TT-Full,
463.22913,0.24817,1706,3.28730,3.33675,TT-Full,
463.23535,0.25439,1706,3.28658,3.40374,TT-Full,
463.24194,0.26099,1706,3.28126,3.32245,TT-Full,
463.24927,0.26831,1706,3.07171,3.34168,TT-Full,
463.25598,0.27502,1706,3.15088,3.32793,TT-Full,
463.26245,0.28149,1706,3.13391,3.44556,TT-Full,
463.26929,0.28833,1706,3.12598,3.45520,TT-Full,
463.27600,0.29504,1706,3.04663,3.31876,TT-Full,
463.28271,0.30176,1706,3.06551,3.30429,TT-Full,
463.28918,0.30823,1706,3.02453,3.37379,TT-Full,
463.29565,0.31470,1706,3.32700,3.30716,TT-Full,
463.30273,0.32178,1706,3.37940,3.29073,TT-Full,
463.30896,0.32800,1706,3.18248,3.38771,TT-Full,
463.31580,0.33484,1706,3.11575,3.36919,TT-Full,
463.32251,0.34155,1706,3.13982,3.44579,TT-Full,
463.32959,0.34863,1706,3.10139,3.41492,TT-Full,
463.33618,0.35522,1706,3.25182,3.31867,TT-Full,
463.34253,0.36157,1706,3.31998,3.33406,TT-Full,
463.34924,0.36829,1706,3.32406,3.36189,TT-Full,
463.35608,0.37512,1706,3.19762,3.32382,TT-Full,
463.36304,0.38208,1706,3.11405,3.23025,TT-Full,
463.36951,0.38855,1706,3.06324,3.33967,TT-Full,
463.37646,0.39551,1706,3.11231,3.34649,TT-Full,
463.38318,0.40222,1706,3.12654,3.29531,TT-Full,
463.38928,0.40833,1706,3.16861,3.46331,TT-Full,
463.39636,0.41541,1706,3.13081,3.21338,TT-Full,
463.40332,0.42236,1706,3.16974,3.22387,TT-Full,
463.40955,0.42859,1706,3.16011,3.35155,TT-Full,
463.41626,0.43530,1706,3.19466,3.34992,TT-Full,
463.42297,0.44202,1706,3.10751,3.28076,TT-Full,
463.42981,0.44885,1706,3.21309,3.40715,TT-Full,
463.43628,0.45532,1706,3.21343,3.42597,TT-Full,
463.44360,0.46265,1706,3.21329,3.30277,TT-Full,
463.44995,0.46899,1706,3.22865,3.41656,TT-Full,
463.45642,0.47546,1706,3.20566,3.30412,TT-Full,
463.46375,0.48279,1706,3.19841,3.30867,TT-Full,
463.46997,0.48901,1706,3.16851,3.33324,TT-Full,
463.47668,0.49573,1706,3.16738,3.37860,TT-Full,
463.48315,0.50220,1706,3.17295,3.34757,TT-Full,
463.49036,0.50940,1706,3.05212,3.27960,TT-Full,
463.49707,0.51611,1706,3.20280,3.43851,TT-Full,
463.50391,0.52295,1706,3.22479,3.33454,TT-Full,
463.51050,0.52954,1706,3.11586,3.35949,TT-Full,
463.51721,0.53625,1706,3.35791,3.37103,TT-Full,
463.52332,0.54236,1706,3.24681,3.59290,TT-Full,
463.53003,0.54907,1706,3.13573,3.34642,TT-Full,
463.53687,0.55591,1706,3.29476,3.27511,TT-Full,
463.54419,0.56323,1706,3.17560,3.27205,TT-Full,
463.55066,0.56970,1706,3.07572,3.29104,TT-Full,
463.55713,0.57617,1706,3.19305,3.37617,TT-Full,
463.56360,0.58264,1706,3.16327,3.29133,TT-Full,
463.57068,0.58972,1706,2.98930,3.33300,TT-Full,
463.57690,0.59595,1706,3.16145,3.34894,TT-Full,
463.58411,0.60315,1706,3.20981,3.27243,TT-Full,
463.59082,0.60986,1706,3.13860,3.24343,TT-Full,
463.59753,0.61658,1706,3.31514,3.17074,TT-Full,
463.60413,0.62317,1706,3.20238,3.38564,TT-Full,
463.61072,0.62976,1706,3.13175,3.41868,TT-Full,
463.61755,0.63660,1706,3.06024,3.34772,TT-Full,
463.62415,0.64319,1706,3.05739,3.25238,TT-Full,
463.63110,0.65015,1706,3.02044,3.20419,TT-Full,
463.63745,0.65649,1706,3.25854,3.25801,TT-Full,
463.64429,0.66333,1706,3.30483,3.31360,TT-Full,
463.65063,0.66968,1706,3.24893,3.39705,TT-Full,
463.65723,0.67627,1706,3.17851,3.28116,TT-Full,
463.66455,0.68359,1706,3.11570,3.33868,TT-Full,
463.67114,0.69019,1706,3.17383,3.38043,TT-Full,
463.67749,0.69653,1706,3.21440,3.31259,TT-Full,
463.68457,0.70361,1706,3.18751,3.34782,TT-Full,
463.69128,0.71033,1706,3.14239,3.18620,TT-Full,
463.69800,0.71704,1706,3.14401,3.26725,TT-Full,
463.70459,0.72363,1706,3.15632,3.27429,TT-Full,
463.71130,0.73035,1706,3.17683,3.24417,TT-Full,
463.71790,0.73694,1706,3.17329,3.31985,TT-Full,
463.72485,0.74390,1706,3.16290,3.23452,TT-Full,
463.73145,0.75049,1706,3.08324,3.27606,TT-Full,
463.73767,0.75671,1706,3.19074,3.51921,TT-Full,
463.74451,0.76355,1706,3.10573,3.35968,TT-Full,
463.75122,0.77026,1706,3.03349,3.27159,TT-Full,
463.75781,0.77686,1706,3.23972,3.54723,TT-Full,
463.76477,0.78381,1706,3.31407,3.38002,TT-Full,
463.77173,0.79077,1706,3.04923,3.11283,TT-Full,
463.77832,0.79736,1706,3.16510,3.44442,TT-Full,
463.78455,0.80359,1706,3.12962,3.44449,TT-Full,
463.79175,0.81079,1706,3.02472,3.19723,TT-Full,
463.79822,0.81726,1706,3.16814,3.33934,TT-Full,
463.80518,0.82422,1706,3.18204,3.34235,TT-Full,
463.81165,0.83069,1706,3.11035,3.23492,TT-Full,
463.81860,0.83765,1706,3.15046,3.37563,TT-Full,
463.82495,0.84399,1706,3.04906,3.15890,TT-Full,
463.83203,0.85107,1706,3.02356,2.99603,TT-Full,
463.83862,0.85767,1706,3.15789,3.26869,TT-Full,
463.84546,0.86450,1706,3.21127,3.28148,TT-Full,
463.85181,0.86450,1706,3.26482,3.30915,,
463.85828,0.86450,1706,3.22107,3.35942,,
463.86511,0.86450,1706,3.33397,3.35462,,
463.87183,0.86450,1706,3.29068,3.24293,,
463.87891,0.86450,1706,3.25796,3.29085,,
463.88562,0.86450,1706,3.22198,3.26620,,
463.89172,0.01990,1707,3.20304,3.19391,TT-Full,
463.89856,0.02673,1707,3.21247,3.26369,TT-Full,
463.90527,0.03345,1707,3.32540,3.41107,TT-Full,
463.91235,0.04053,1707,3.14064,3.19332,TT-Full,
463.91895,0.04712,1707,3.27780,3.33092,TT-Full,
463.92566,0.05383,1707,3.25279,3.29309,TT-Full,
463.93225,0.06042,1707,3.23058,3.22263,TT-Full,
463.93921,0.06738,1707,3.41243,3.34229,ST-Full,
463.94592,0.07410,1707,3.35292,3.28375,ST-Full,
463.95251,0.08069,1707,3.20252,3.26975,ST-Full,
463.95898,0.08716,1707,3.26158,3.30522,TT-Full,
463.96594,0.09412,1707,3.31480,3.29025,TT-Full,
463.97205,0.10022,1707,3.28201,3.19268,TT-Full,
463.97913,0.10022,1707,3.28862,3.33491,,
463.98547,0.10022,1707,3.28596,3.35576,,
463.99243,0.10022,1707,3.22121,3.45452,,
463.99951,0.02039,1708,3.16471,3.33691,TT-Full,
464.00562,0.02649,1708,3.12930,3.32485,TT-Full,
464.01282,0.03369,1708,3.14375,3.29751,TT-Full,
464.01941,0.04028,1708,3.13003,3.35066,TT-Full,
464.02612,0.04700,1708,3.22488,3.36961,TT-Full,
464.03296,0.05383,1708,3.18942,3.38318,TT-Full,
464.03931,0.06018,1708,3.11591,3.24834,TT-Full,
464.04626,0.06714,1708,3.12445,3.25225,TT-Full,
464.05298,0.07385,1708,3.05417,3.36903,TT-Full,
464.05969,0.08057,1708,3.26146,3.30542,TT-Full,
464.06628,0.08716,1708,3.31725,3.26781,TT-Full,
464.07263,0.09351,1708,3.31218,3.30781,TT-Full,
464.07996,0.10083,1708,3.29276,3.33839,TT-Full,
464.08606,0.10693,1708,3.31140,3.31561,TT-Full,
464.09326,0.11414,1708,3.37647,3.34187,TT-Full,
464.09985,0.12073,1708,3.38977,3.28307,TT-Full,
464.10657,0.12744,1708,3.38048,3.40370,TT-Full,
464.11255,0.13342,1708,3.26271,3.45305,TT-Full,
464.12024,0.14111,1708,3.19716,3.32183,TT-Full,
464.12671,0.14758,1708,3.19482,3.35506,TT-Full,
464.13330,0.15417,1708,3.16070,3.23362,TT-Full,
464.14001,0.16089,1708,3.35761,3.41134,TT-Full,
464.14661,0.16748,1708,3.28386,3.42444,TT-Full,
464.15344,0.17432,1708,3.27879,3.38945,TT-Full,
464.15967,0.18054,1708,3.45147,3.37467,TT-Full,
464.16687,0.18774,1708,3.35343,3.41754,TT-Full,
464.17371,0.18774,1708,3.30352,3.35780,,
464.18030,0.18774,1708,3.17010,3.70470,,
464.18701,0.18774,1708,3.30669,3.41478,,
464.19324,0.01953,1709,3.25208,3.26666,TT-Full,
464.20020,0.02649,1709,3.35852,3.27534,TT-Full,
464.20667,0.03296,1709,3.27115,3.35449,TT-Full,
464.21350,0.03979,1709,3.26721,3.39752,TT-Full,
464.22046,0.04675,1709,3.24964,3.31135,TT-Full,
464.22668,0.05298,1709,3.27640,3.39915,TT-Full,
464.23352,0.05981,1709,3.35322,3.30143,TT-Full,
464.24048,0.06677,1709,3.12896,3.42642,TT-Full,
464.24731,0.07361,1709,3.35320,3.40517,TT-Full,
464.25354,0.07983,1709,3.34342,3.36127,TT-Full,
464.26062,0.08691,1709,3.32119,3.48369,TT-Full,
464.26697,0.09326,1709,3.29142,3.48559,TT-Full,
464.27405,0.10034,1709,3.27378,3.28795,TT-Full,
464.28076,0.10706,1709,3.43626,3.32839,TT-Full,
464.28723,0.11353,1709,3.37148,3.59409,TT-Full,
464.29395,0.12024,1709,3.39134,3.38155,TT-Full,
464.30029,0.12659,1709,3.33159,3.44028,TT-Full,
464.30713,0.13342,1709,3.40450,3.43632,TT-Full,
464.31433,0.14062,1709,3.33215,3.28884,TT-Full,
464.32092,0.14722,1709,3.27951,3.36889,TT-Full,
464.32764,0.15393,1709,3.17364,3.45063,TT-Full,
464.33398,0.16028,1709,3.18648,3.36019,TT-Full,
464.34106,0.16736,1709,3.28570,3.30509,TT-Full,
464.34778,0.17407,1709,3.24335,3.44788,TT-Full,
464.35437,0.18066,1709,3.25122,3.30109,TT-Full,
464.36096,0.18726,1709,3.33537,3.35429,TT-Full,
464.36780,0.19409,1709,3.42651,3.41234,TT-Full,
464.37451,0.20081,1709,3.20972,3.27471,TT-Full,
464.38123,0.20752,1709,3.44627,3.36525,TT-Full,
464.38770,0.21399,1709,3.36970,3.42064,TT-Full,
464.39465,0.22095,1709,3.22689,3.33622,TT-Full,
464.40125,0.22754,1709,3.47328,3.26843,TT-Full,
464.40759,0.23389,1709,3.44131,3.36159,TT-Full,
464.41443,0.24072,1709,3.35887,3.44722,TT-Full,
464.42102,0.24731,1709,3.41113,3.34825,TT-Full,
464.42761,0.25391,1709,3.41061,3.43739,TT-Full,
464.43481,0.26111,1709,3.44326,3.32989,TT-Full,
464.44189,0.26111,1709,3.33109,3.26063,,
464.44775,0.26111,1709,3.39558,3.21137,,
464.45483,0.26111,1709,3.31821,3.33450,,
464.46130,0.01941,1710,3.28959,3.37910,TT-Full,
464.46814,0.02625,1710,3.29131,3.36676,TT-Full,
464.47522,0.03333,1710,3.41130,3.36469,TT-Full,
464.48169,0.03979,1710,3.40654,3.40941,TT-Full,
464.48840,0.04651,1710,3.39240,3.40985,TT-Full,
464.49500,0.05310,1710,3.44005,3.41717,TT-Full,
464.50183,0.05994,1710,3.32150,3.40810,TT-Full,
464.50793,0.06604,1710,3.32172,3.34962,TT-Full,
464.51477,0.07288,1710,3.32991,3.35490,TT-Full,
464.52148,0.07959,1710,3.40180,3.33351,TT-Full,
464.52856,0.08667,1710,3.49479,3.24411,TT-Full,
464.53528,0.09338,1710,3.33109,3.31614,TT-Full,
464.54199,0.10010,1710,3.25421,3.34639,TT-Full,
464.54846,0.10657,1710,3.22748,3.42160,TT-Full,
464.55493,0.11304,1710,3.27238,3.31342,TT-Full,
464.56165,0.11975,1710,3.32340,3.27836,TT-Full,
464.56848,0.12659,1710,3.40386,3.35116,TT-Full,
464.57520,0.13330,1710,3.60879,3.36667,TT-Full,
464.58240,0.14050,1710,3.49057,3.44647,TT-Full,
464.58887,0.14697,1710,3.43178,3.46003,TT-Full,
464.59558,0.15369,1710,3.47103,3.40546,TT-Full,
464.60217,0.16028,1710,3.49666,3.39990,TT-Full,
464.60889,0.16699,1710,3.42017,3.46130,TT-Full,
464.61523,0.17334,1710,3.31669,3.30081,TT-Full,
464.62170,0.17981,1710,3.39514,3.37165,TT-Full,
464.62878,0.18689,1710,3.43904,3.32603,TT-Full,
464.63538,0.19348,1710,3.31313,3.27370,TT-Full,
464.64209,0.20020,1710,3.50179,3.26305,TT-Full,
464.64917,0.20728,1710,3.29545,3.27275,TT-Full,
464.65601,0.21411,1710,3.21793,3.19988,TT-Full,
464.66235,0.22046,1710,3.30719,3.37236,TT-Full,
464.66858,0.22668,1710,3.66122,3.56029,TT-Full,
464.67566,0.23376,1710,3.16283,3.41675,TT-Full,
464.68237,0.24048,1710,3.48125,3.40164,TT-Full,
464.68933,0.24744,1710,3.45611,3.22033,TT-Full,
464.69604,0.25415,1710,3.32945,3.39366,TT-Full,
464.70276,0.26086,1710,3.33923,3.36597,TT-Full,
464.70935,0.26746,1710,3.34671,3.30570,TT-Full,
464.71606,0.27417,1710,3.30459,3.23128,TT-Full,
464.72290,0.28101,1710,3.32454,3.20333,TT-Full,
464.72949,0.28101,1710,3.38081,3.20490,,
464.73596,0.28101,1710,3.13659,3.16487,,
464.74243,0.28101,1710,3.54139,3.15072,,
464.74927,0.01978,1711,3.60290,3.26743,TT-Full,
464.75598,0.02649,1711,3.15343,3.33182,ST-Full,
464.76270,0.03320,1711,3.19393,3.33560,ST-Full,
464.76965,0.04016,1711,3.39546,3.36005,ST-Full,
464.77588,0.04639,1711,3.33684,3.28704,ST-Full,
464.78308,0.05359,1711,3.12533,3.27940,ST-Full,
464.78955,0.06006,1711,3.12900,3.25465,ST-Full,
464.79663,0.06714,1711,3.17420,3.17409,ST-Full,
464.80298,0.07349,1711,3.42818,3.18826,ST-Full,
464.80994,0.08044,1711,3.27861,3.26173,ST-Full,
464.81641,0.08691,1711,3.15291,3.14462,ST-Full,
464.82324,0.09375,1711,3.35065,3.27604,ST-Full,
464.82996,0.10046,1711,3.29761,3.31980,TT-Full,
464.83667,0.10718,1711,3.37957,3.31715,TT-Full,
464.84290,0.11340,1711,3.33448,3.22928,TT-Full,
464.84985,0.12036,1711,3.34870,3.28018,TT-Full,
464.85645,0.12695,1711,3.20169,3.20729,TT-Full,
464.86353,0.13403,1711,3.15468,3.23292,TT-Full,
464.87000,0.14050,1711,3.41146,3.43906,TT-Full,
464.87695,0.14746,1711,3.29867,3.27229,TT-Full,
464.88293,0.15344,1711,3.36361,3.32843,TT-Full,
464.89026,0.16077,1711,3.35579,3.33081,TT-Full,
464.89673,0.16724,1711,3.29895,3.21656,TT-Full,
464.90381,0.17432,1711,3.25631,3.18293,TT-Full,
464.91040,0.18091,1711,3.44664,3.23020,TT-Full,
464.91699,0.18750,1711,3.29336,3.21317,TT-Full,
464.92358,0.19409,1711,3.15290,3.18013,TT-Full,
464.93042,0.20093,1711,3.22939,3.19848,TT-Full,
464.93713,0.20764,1711,3.32086,3.25142,TT-Full,
464.94360,0.21411,1711,3.19324,3.33759,TT-Full,
464.95032,0.22083,1711,3.37977,3.29932,TT-Full,
464.95679,0.22729,1711,3.34359,3.17764,TT-Full,
464.96448,0.23499,1711,3.18229,3.25329,TT-Full,
464.97021,0.24072,1711,3.24237,3.25369,TT-Full,
464.97754,0.24805,1711,3.19584,3.17964,TT-Full,
464.98389,0.25439,1711,3.36079,3.30518,TT-Full,
464.99048,0.26099,1711,3.28562,3.41174,TT-Full,
464.99695,0.26746,1711,3.28676,3.18440,TT-Full,
465.00415,0.27466,1711,3.21147,3.26237,TT-Full,
465.01086,0.28137,1711,3.20846,3.31688,TT-Full,
465.01758,0.28809,1711,3.23745,3.28635,TT-Full,
465.02429,0.29480,1711,3.26670,3.29082,TT-Full,
465.03088,0.30139,1711,3.29444,3.28130,TT-Full,
465.03735,0.30786,1711,3.21430,3.19628,TT-Full,
465.04431,0.31482,1711,3.19799,3.19739,TT-Full,
465.05115,0.31482,1711,3.29831,3.38508,,
465.05737,0.31482,1711,3.28396,3.25645,,
465.06421,0.31482,1711,3.35666,3.29633,,
465.07068,0.01953,1712,3.30841,3.27079,ST-Full,
465.07788,0.02673,1712,3.25418,3.15081,TT-Full,
465.08447,0.03333,1712,3.23308,3.37109,TT-Full,
465.09106,0.03992,1712,3.20024,3.33071,TT-Full,
465.09790,0.04675,1712,3.11357,3.17109,TT-Full,
465.10400,0.05286,1712,3.26382,3.27955,TT-Full,
465.11133,0.06018,1712,3.33334,3.29689,TT-Full,
465.11816,0.06702,1712,3.27369,3.34085,TT-Full,
465.12476,0.07361,1712,3.22767,3.28690,TT-Full,
465.13147,0.08032,1712,3.40518,3.32474,TT-Full,
465.13806,0.08691,1712,3.35735,3.34469,TT-Full,
465.14453,0.09338,1712,3.33189,3.35681,TT-Full,
465.15149,0.10034,1712,3.28081,3.37794,TT-Full,
465.15796,0.10681,1712,3.30937,3.28267,TT-Full,
465.16516,0.11401,1712,3.24944,3.56185,TT-Full,
465.17126,0.12012,1712,3.35593,3.43065,TT-Full,
465.17798,0.12683,1712,3.28135,3.39387,TT-Full,
465.18457,0.13342,1712,3.23983,3.39554,TT-Full,
465.19128,0.14014,1712,3.38457,3.49573,TT-Full,
465.19849,0.14734,1712,3.28804,3.30853,TT-Full,
465.20532,0.14734,1712,3.31124,3.40978,,
465.21204,0.14734,1712,3.27831,3.35436,,
465.21802,0.14734,1712,3.37269,3.35576,,
465.22498,0.01965,1713,3.20653,3.34329,TT-Full,
465.23169,0.02637,1713,3.29893,3.31043,TT-Full,
465.23865,0.03333,1713,3.22353,3.36316,TT-Full,
465.24536,0.04004,1713,3.16860,3.27148,TT-Full,
465.25171,0.04639,1713,3.17807,3.21822,TT-Full,
465.25842,0.05310,1713,3.23298,3.23479,TT-Full,
465.26550,0.06018,1713,3.24874,3.31907,TT-Full,
465.27209,0.06677,1713,3.24290,3.39350,TT-Full,
465.27881,0.07349,1713,3.16345,3.50773,TT-Full,
465.28516,0.07983,1713,3.27987,3.36258,TT-Full,
465.29150,0.08618,1713,3.29514,3.48359,TT-Full,
465.29858,0.09326,1713,3.25088,3.40029,TT-Full,
465.30518,0.09985,1713,3.35249,3.30674,TT-Full,
