TIME(2023/11/07 10:56:49.103),FPOGD,FPOGID,LPMM,RPMM,AOI,
326.83948,0.25488,1025,3.46340,3.45421,TT-Full,
326.84570,0.26114,1025,3.37059,3.44651,TT-Full,
326.85284,0.26828,1025,3.36846,3.42484,TT-Full,
326.85962,0.27502,1025,3.36737,3.46745,TT-Full,
326.86627,0.28168,1025,3.35143,3.46733,TT-Full,
326.87323,0.28867,1025,3.50646,3.46662,TT-Full,
326.87964,0.29507,1025,3.40856,3.49203,TT-Full,
326.88641,0.30182,1025,3.44151,3.49373,TT-Full,
326.89337,0.30878,1025,3.42998,3.64767,TT-Full,
326.89978,0.31519,1025,3.41654,3.54962,TT-Full,
326.90619,0.32162,1025,3.46431,3.55015,TT-Full,
326.91290,0.32831,1025,3.49550,3.51633,TT-Full,
326.91937,0.33481,1025,3.58433,3.54385,TT-Full,
326.92615,0.34158,1025,3.49110,3.55394,TT-Full,
326.93323,0.34866,1025,3.50338,3.59490,TT-Full,
326.93970,0.35513,1025,3.64129,3.59811,TT-Full,
326.94611,0.36151,1025,3.66461,3.61189,TT-Full,
326.95343,0.36887,1025,3.43002,3.69390,TT-Full,
326.96033,0.37576,1025,3.44627,3.68098,TT-Full,
326.96674,0.38217,1025,3.43280,3.63289,TT-Full,
326.97345,0.38885,1025,3.43273,3.63286,TT-Full,
326.98016,0.39557,1025,3.40475,3.68178,TT-Full,
326.98651,0.40195,1025,3.38439,3.63402,TT-Full,
326.99359,0.40900,1025,3.44516,3.75444,TT-Full,
327.00024,0.41565,1025,3.60773,3.56075,TT-Full,
327.00665,0.42209,1025,3.60201,3.53348,TT-Full,
327.01337,0.42877,1025,3.61025,3.45343,TT-Full,
327.01978,0.43521,1025,3.63730,3.54648,TT-Full,
327.02649,0.44193,1025,3.63603,3.50322,TT-Full,
327.03351,0.44891,1025,3.50505,3.49554,TT-Full,
327.04041,0.45584,1025,3.60641,3.50925,TT-Full,
327.04712,0.46255,1025,3.45547,3.46324,TT-Full,
327.05328,0.46869,1025,3.46066,3.56039,TT-Full,
327.06055,0.47595,1025,3.47951,3.46692,TT-Full,
327.06732,0.48273,1025,3.53628,3.50615,TT-Full,
327.07391,0.48932,1025,3.51569,3.29766,TT-Full,
327.08032,0.49576,1025,3.44025,3.32119,TT-Full,
327.08734,0.50275,1025,3.47676,3.34681,TT-Full,
327.09430,0.50974,1025,3.49107,3.39320,TT-Full,
327.10016,0.51559,1025,3.49218,3.48014,TT-Full,
327.10718,0.52261,1025,3.44439,3.41255,TT-Full,
327.11438,0.52979,1025,3.36999,3.56284,ST-TT-Full,
327.12109,0.53650,1025,3.41665,3.40739,ST-TT-Full,
327.12726,0.54266,1025,3.38307,3.43083,ST-Full,
327.13379,0.54922,1025,3.53382,3.45260,ST-Full,
327.14038,0.55579,1025,3.50884,3.42578,ST-Full,
327.14758,0.55579,1025,3.53339,3.45342,,
327.15430,0.55579,1025,3.53793,3.46822,,
327.16040,0.55579,1025,3.53605,3.46530,,
327.16772,0.02011,1026,3.52223,3.45454,ST-Full,
327.17426,0.02664,1026,3.43882,3.45366,ST-Full,
327.18109,0.03351,1026,3.44478,3.43016,ST-Full,
327.18781,0.04019,1026,3.46850,3.44754,ST-Full,
327.19452,0.04691,1026,3.44735,3.42785,ST-Full,
327.20117,0.05359,1026,3.50810,3.43597,ST-Full,
327.20728,0.05966,1026,3.47292,3.41211,ST-Full,
327.21484,0.06726,1026,3.50566,3.37338,ST-Full,
327.22137,0.07376,1026,3.51058,3.38198,ST-Full,
327.22760,0.07999,1026,3.42430,3.37613,ST-Full,
327.23431,0.08673,1026,3.53844,3.39547,ST-Full,
327.24091,0.09332,1026,3.40458,3.36371,ST-Full,
327.24792,0.10031,1026,3.25395,3.41437,ST-Full,
327.25427,0.10666,1026,3.38102,3.44805,ST-Full,
327.26147,0.11386,1026,3.35384,3.49124,ST-Full,
327.26819,0.12061,1026,3.39151,3.48156,ST-Full,
327.27441,0.12680,1026,3.47380,3.45963,ST-Full,
327.28125,0.13367,1026,3.55311,3.31381,ST-Full,
327.28827,0.14066,1026,3.52213,3.46863,ST-Full,
327.29498,0.14740,1026,3.66148,3.40952,ST-Full,
327.30164,0.15405,1026,3.54660,3.40662,ST-Full,
327.30865,0.16104,1026,3.50214,3.38817,ST-Full,
327.31506,0.16745,1026,3.50619,3.42327,ST-Full,
327.32178,0.17416,1026,3.42725,3.43232,ST-Full,
327.32843,0.18085,1026,3.51686,3.35108,ST-Full,
327.33514,0.18756,1026,3.50826,3.54201,ST-Full,
327.34137,0.19379,1026,3.53131,3.44041,ST-Full,
327.34906,0.20148,1026,3.42856,3.78489,ST-Full,
327.35468,0.20709,1026,3.52039,3.45213,ST-Full,
327.36151,0.21390,1026,3.32426,3.39039,ST-Full,
327.36865,0.22104,1026,3.42419,3.28953,ST-Full,
327.37561,0.22803,1026,3.38363,3.49459,ST-Full,
327.38159,0.23398,1026,3.54507,3.48314,ST-Full,
327.38879,0.24118,1026,3.45517,3.52734,ST-Full,
327.39551,0.24792,1026,3.39859,3.48227,ST-Full,
327.40216,0.24792,1026,3.36565,3.50693,,
327.40881,0.24792,1026,3.44464,3.55548,,
327.41553,0.24792,1026,3.46634,3.54086,,
327.42249,0.02036,1027,3.41117,3.59528,TT-Full,
327.42834,0.02621,1027,3.46820,3.43788,TT-Full,
327.43561,0.03348,1027,3.28161,3.62384,TT-Full,
327.44244,0.04031,1027,3.41877,3.47455,TT-Full,
327.44904,0.04688,1027,3.40511,3.35646,TT-Full,
327.45569,0.05356,1027,3.46963,3.44342,TT-Full,
327.46283,0.06067,1027,3.73790,3.45451,TT-Full,
327.46881,0.06668,1027,3.72790,3.48574,TT-Full,
327.47540,0.07324,1027,3.54472,3.50663,TT-Full,
327.48254,0.08038,1027,3.48829,3.54698,TT-Full,
327.48895,0.08682,1027,3.50416,3.49220,TT-Full,
327.49548,0.09332,1027,3.51116,3.53187,TT-Full,
327.50262,0.10046,1027,3.41671,3.57742,TT-Full,
327.50928,0.10715,1027,3.58496,3.58321,TT-Full,
327.51599,0.11386,1027,3.47677,3.50275,ST-TT-Full,
327.52295,0.12082,1027,3.47677,3.50275,TT-Full,
327.52942,0.12729,1027,3.47623,3.51123,TT-Full,
327.53589,0.13376,1027,3.50573,3.50273,TT-Full,
327.54279,0.14066,1027,3.51233,3.46837,TT-Full,
327.54950,0.14737,1027,3.42904,3.48806,TT-Full,
327.55579,0.15363,1027,3.41448,3.60149,TT-Full,
327.56244,0.16028,1027,3.42450,3.61616,TT-Full,
327.56909,0.16696,1027,3.34859,3.43338,TT-Full,
327.57593,0.17380,1027,3.50587,3.48208,TT-Full,
327.58313,0.18097,1027,3.60803,3.45775,TT-Full,
327.58972,0.18759,1027,3.58512,3.29325,TT-Full,
327.59637,0.19424,1027,3.48414,3.49170,TT-Full,
327.60254,0.20038,1027,3.43867,3.48008,TT-Full,
327.60980,0.20764,1027,3.47918,3.42561,TT-Full,
327.61591,0.21378,1027,3.55365,3.37379,TT-Full,
327.62311,0.22098,1027,3.41409,3.37009,TT-Full,
327.63013,0.22800,1027,3.39477,3.39874,TT-Full,
327.63684,0.23471,1027,3.56453,3.41884,TT-Full,
327.64325,0.24112,1027,3.57341,3.39715,TT-Full,
327.65002,0.24786,1027,3.50134,3.40093,TT-Full,
327.65656,0.25443,1027,3.22187,3.54700,TT-Full,
327.66284,0.26071,1027,3.39944,3.46580,TT-Full,
327.66986,0.26773,1027,3.40888,3.52462,TT-Full,
327.67621,0.26773,1027,3.27674,3.44762,,
327.68298,0.26773,1027,3.40872,3.46620,,
327.68994,0.26773,1027,3.47248,3.45022,,
327.69684,0.02066,1028,3.38528,3.47682,TT-Full,
327.70355,0.02734,1028,3.47290,3.51785,TT-Full,
327.70966,0.03348,1028,3.70289,3.51593,TT-Full,
327.71661,0.04044,1028,3.51553,3.60416,TT-Full,
327.72369,0.04749,1028,3.44635,3.58838,TT-Full,
327.73035,0.05417,1028,3.40169,3.51009,TT-Full,
327.73706,0.06085,1028,3.47950,3.46417,TT-Full,
327.74377,0.06757,1028,3.46776,3.47115,TT-Full,
327.75043,0.07425,1028,3.46553,3.45148,TT-Full,
327.75720,0.08099,1028,3.35540,3.41474,TT-Full,
327.76385,0.08765,1028,3.33902,3.43018,TT-Full,
327.77063,0.09442,1028,3.46871,3.46624,TT-Full,
327.77655,0.10037,1028,3.46739,3.42316,TT-Full,
327.78351,0.10733,1028,3.45729,3.52357,TT-Full,
327.79010,0.11389,1028,3.41998,3.52575,TT-Full,
327.79755,0.12137,1028,3.40406,3.50204,TT-Full,
327.80396,0.12775,1028,3.33069,3.52608,TT-Full,
327.81036,0.13416,1028,3.30006,3.60635,TT-Full,
327.81744,0.14127,1028,3.37273,3.47299,TT-Full,
327.82373,0.14755,1028,3.37075,3.47276,TT-Full,
327.83112,0.15491,1028,3.47359,3.45984,TT-Full,
327.83759,0.16138,1028,3.47668,3.44592,TT-Full,
327.84424,0.16803,1028,3.45012,3.43578,TT-Full,
327.85083,0.17465,1028,3.40797,3.46038,TT-Full,
327.85730,0.18112,1028,3.24884,3.59182,TT-Full,
327.86432,0.18814,1028,3.54624,3.70647,TT-Full,
327.87103,0.19482,1028,3.55829,3.64880,TT-Full,
327.87744,0.20123,1028,3.43408,3.47338,TT-Full,
327.88440,0.20822,1028,3.57674,3.42928,TT-Full,
327.89087,0.21466,1028,3.56832,3.41433,TT-Full,
327.89758,0.22141,1028,3.45946,3.49935,TT-Full,
327.90393,0.22772,1028,3.44867,3.47866,TT-Full,
327.91077,0.23456,1028,3.36948,3.50674,TT-Full,
327.91791,0.24170,1028,3.30207,3.62184,TT-Full,
327.92462,0.24841,1028,3.33889,3.59935,TT-Full,
327.93085,0.25464,1028,3.40506,3.62041,TT-Full,
327.93799,0.26181,1028,3.59014,3.53106,TT-Full,
327.94440,0.26819,1028,3.68327,3.49820,TT-Full,
327.95142,0.27521,1028,3.48507,3.57870,TT-Full,
327.95813,0.28192,1028,3.52868,3.52647,TT-Full,
327.96478,0.28860,1028,3.45556,3.26621,TT-Full,
327.97150,0.29529,1028,3.56130,3.29149,TT-Full,
327.97821,0.30200,1028,3.55650,3.37248,TT-Full,
327.98517,0.30899,1028,3.59603,3.50759,TT-Full,
327.99139,0.31522,1028,3.48073,3.48877,TT-Full,
327.99835,0.32214,1028,3.48073,3.48877,TT-Full,
328.00500,0.32880,1028,3.47718,3.48438,TT-Full,
328.01093,0.33472,1028,3.71154,3.52998,TT-Full,
328.01807,0.34189,1028,3.41018,3.55351,TT-Full,
328.02435,0.34818,1028,3.37057,3.60872,TT-Full,
328.03186,0.35565,1028,3.34459,3.59043,TT-Full,
328.03833,0.36212,1028,3.46067,3.51361,TT-Full,
328.04474,0.36853,1028,3.48501,3.51487,TT-Full,
328.05188,0.37567,1028,3.51024,3.50149,TT-Full,
328.05865,0.38248,1028,3.48527,3.49241,TT-Full,
328.06525,0.38907,1028,3.31365,3.55099,TT-Full,
328.07196,0.39578,1028,3.30841,3.49018,TT-Full,
328.07874,0.40253,1028,3.49680,3.47262,TT-Full,
328.08527,0.40906,1028,3.51915,3.49269,TT-Full,
328.09204,0.41586,1028,3.40736,3.47095,TT-Full,
328.09875,0.42258,1028,3.41310,3.47974,TT-Full,
328.10565,0.42944,1028,3.41429,3.37551,TT-Full,
328.11176,0.43558,1028,3.41948,3.38581,TT-Full,
328.11853,0.44235,1028,3.37585,3.38491,TT-Full,
328.12512,0.44894,1028,3.48358,3.46598,TT-Full,
328.13226,0.45605,1028,3.44962,3.30399,TT-Full,
328.13898,0.46277,1028,3.38790,3.31321,TT-Full,
328.14594,0.46973,1028,3.46290,3.47199,TT-Full,
328.15167,0.47549,1028,3.48148,3.55852,TT-Full,
328.15906,0.48285,1028,3.40719,3.40298,TT-Full,
328.16510,0.48892,1028,3.35672,3.47472,TT-Full,
328.17242,0.49625,1028,3.29859,3.63340,TT-Full,
328.17914,0.50296,1028,3.44447,3.49890,TT-Full,
328.18585,0.50964,1028,3.38604,3.40604,TT-Full,
328.19263,0.51642,1028,3.38035,3.48601,TT-Full,
328.19934,0.52316,1028,3.29204,3.46949,TT-Full,
328.20593,0.52975,1028,3.50588,3.55510,TT-Full,
328.21271,0.53653,1028,3.42371,3.55308,TT-Full,
328.21936,0.54315,1028,3.40431,3.50776,TT-Full,
328.22559,0.54941,1028,3.37002,3.45259,TT-Full,
328.23254,0.55637,1028,3.36026,3.34061,TT-Full,
328.23895,0.56277,1028,3.40604,3.43456,TT-Full,
328.24567,0.56946,1028,3.35141,3.46944,TT-Full,
328.25281,0.57663,1028,3.46633,3.43674,TT-Full,
328.25928,0.58307,1028,3.46183,3.48957,TT-Full,
328.26581,0.58963,1028,3.53047,3.43516,TT-Full,
328.27295,0.59674,1028,3.52181,3.30790,TT-Full,
328.27960,0.60342,1028,3.59895,3.39415,TT-Full,
328.28632,0.61014,1028,3.43876,3.45020,TT-Full,
328.29315,0.61697,1028,3.45039,3.43399,TT-Full,
328.29968,0.62350,1028,3.39349,3.40662,TT-Full,
328.30646,0.63025,1028,3.39354,3.37464,TT-Full,
328.31311,0.63693,1028,3.38619,3.43593,TT-Full,
328.32007,0.64386,1028,3.41874,3.49711,TT-Full,
328.32605,0.64984,1028,3.39721,3.47811,TT-Full,
328.33295,0.65677,1028,3.42857,3.48642,TT-Full,
328.33942,0.66324,1028,3.39301,3.46681,TT-Full,
328.34607,0.66989,1028,3.27008,3.45486,TT-Full,
328.35327,0.67709,1028,3.31521,3.48113,TT-Full,
328.36017,0.68399,1028,3.44152,3.48781,TT-Full,
328.36676,0.69055,1028,3.42598,3.66368,TT-Full,
328.37268,0.69650,1028,3.42739,3.48813,TT-Full,
328.38037,0.70419,1028,3.42530,3.46622,TT-Full,
328.38629,0.71011,1028,3.59938,3.46429,TT-Full,
328.39349,0.71729,1028,3.59891,3.44977,TT-Full,
328.40009,0.72391,1028,3.63192,3.38686,TT-Full,
328.40692,0.73074,1028,3.52294,3.36312,TT-Full,
328.41357,0.73740,1028,3.53161,3.39675,TT-Full,
328.42029,0.74411,1028,3.38352,3.36214,TT-Full,
328.42725,0.75107,1028,3.37593,3.33978,TT-Full,
328.43298,0.75677,1028,3.38816,3.33912,TT-Full,
328.44019,0.76398,1028,3.40524,3.34537,TT-Full,
328.44641,0.77023,1028,3.39039,3.33114,TT-Full,
328.45331,0.77713,1028,3.59675,3.46255,TT-Full,
328.46045,0.78427,1028,3.58691,3.43772,TT-Full,
328.46722,0.79102,1028,3.44851,3.48098,TT-Full,
328.47394,0.79773,1028,3.47659,3.40589,TT-Full,
328.48010,0.80389,1028,3.41456,3.68302,TT-Full,
328.48682,0.81064,1028,3.39057,3.49185,TT-Full,
328.49408,0.81787,1028,3.38645,3.58903,TT-Full,
328.50067,0.82449,1028,3.55051,3.50471,TT-Full,
328.50739,0.83121,1028,3.56936,3.51652,TT-Full,
328.51404,0.83786,1028,3.55917,3.49423,TT-Full,
328.52100,0.84482,1028,3.44476,3.43097,TT-Full,
328.52759,0.85138,1028,3.62440,3.45408,TT-Full,
328.53418,0.85797,1028,3.44823,3.43450,TT-Full,
328.54071,0.86450,1028,3.39399,3.39185,TT-Full,
328.54755,0.87137,1028,3.55908,3.34374,TT-Full,
328.55432,0.87811,1028,3.50895,3.36765,TT-Full,
328.56049,0.88428,1028,3.36216,3.43501,TT-Full,
328.56805,0.89185,1028,3.34294,3.46363,TT-Full,
328.57385,0.89764,1028,3.39809,3.47908,TT-Full,
328.58069,0.90448,1028,3.39774,3.47279,TT-Full,
328.58759,0.91141,1028,3.41300,3.46771,TT-Full,
328.59387,0.91769,1028,3.47303,3.46254,TT-Full,
328.60126,0.92505,1028,3.39206,3.46397,TT-Full,
328.60785,0.93164,1028,3.34101,3.47029,TT-Full,
328.61450,0.93832,1028,3.34648,3.46425,TT-Full,
328.62097,0.94479,1028,3.40615,3.46897,TT-Full,
328.62793,0.95175,1028,3.39856,3.46913,TT-Full,
328.63470,0.95850,1028,3.34859,3.50091,TT-Full,
328.64130,0.96512,1028,3.62474,3.50835,TT-Full,
328.64801,0.97183,1028,3.57095,3.71031,TT-Full,
328.65472,0.97855,1028,3.62274,3.68068,TT-Full,
328.66089,0.98468,1028,3.61190,3.70125,TT-Full,
328.66913,0.99292,1028,3.57510,3.70126,TT-Full,
328.67444,0.99823,1028,3.42473,3.68911,TT-Full,
328.68127,1.00507,1028,3.35656,3.68628,TT-Full,
328.68823,1.01205,1028,3.38315,3.78268,TT-Full,
328.69489,1.01871,1028,3.43796,3.70198,TT-Full,
328.70099,1.02481,1028,3.38121,3.48670,TT-Full,
328.70844,1.03226,1028,3.40582,3.34634,TT-Full,
328.71448,1.03830,1028,3.40582,3.38333,TT-Full,
328.72174,1.04553,1028,3.46659,3.48213,TT-Full,
328.72839,1.05222,1028,3.38230,3.43439,TT-Full,
328.73511,1.05890,1028,3.64208,3.63932,TT-Full,
328.74182,1.06561,1028,3.46630,3.33609,TT-Full,
328.74854,1.06561,1028,3.33544,3.31936,,
328.75519,1.06561,1028,3.37145,3.48563,,
328.76160,1.06561,1028,2.99335,2.87500,,
328.76862,1.06561,1028,3.17626,2.96875,,
328.77502,1.06561,1028,3.29387,3.22169,,
328.78180,1.06561,1028,3.12108,2.90775,,
328.78815,1.06561,1028,3.22752,2.93997,,
328.79498,1.06561,1028,3.24010,2.87501,,
328.80206,1.06561,1028,3.25451,3.22899,,
328.80914,1.06561,1028,3.11381,3.12638,,
328.81500,1.06561,1028,3.16200,2.96373,,
328.82220,1.06561,1028,3.37602,3.10415,,
328.82916,1.06561,1028,3.42812,3.12387,,
328.83557,1.06561,1028,3.28412,3.21866,,
328.84229,1.06561,1028,3.56775,3.15658,,
328.84900,0.01984,1029,3.37119,3.17223,,
328.85541,0.02628,1029,3.34503,3.12659,,
328.86237,0.03323,1029,3.45380,3.24080,,
328.86914,0.03998,1029,3.21581,3.19705,,
328.87555,0.04639,1029,3.23353,3.24939,,
328.88245,0.05331,1029,3.41200,3.21829,,
328.88873,0.05960,1029,3.52531,3.18899,,
328.89545,0.06628,1029,3.37895,3.08874,,
328.90228,0.07312,1029,3.30359,3.24830,,
328.90942,0.08029,1029,3.28603,3.12636,,
328.91602,0.08685,1029,3.33860,3.23561,,
328.92224,0.09311,1029,3.46293,3.15902,,
328.92938,0.10022,1029,3.49222,3.26323,,
328.93604,0.10690,1029,3.42668,3.39290,,
328.94287,0.11371,1029,3.50102,3.54185,,
328.94904,0.11990,1029,3.59668,3.46299,,
328.95618,0.11990,1029,3.56074,3.39734,,
328.96283,0.11990,1029,3.47460,3.42512,,
328.96954,0.11990,1029,3.56877,3.32598,,
328.97650,0.11990,1029,3.52159,3.33392,,
328.98254,0.11990,1029,3.64720,3.31258,,
328.99042,0.11990,1029,3.64131,3.40344,,
328.99579,0.01926,1030,3.64013,3.65631,,
329.00256,0.02603,1030,3.44362,3.46745,,
329.00983,0.03329,1030,3.46537,3.40529,,
329.01642,0.03992,1030,3.49071,3.40824,,
329.02313,0.04663,1030,3.56684,3.56873,,
329.02917,0.05264,1030,3.57751,3.40712,,
329.03601,0.05948,1030,3.56846,3.47665,,
329.04297,0.06644,1030,3.49554,3.48572,,
329.04993,0.07343,1030,3.54653,3.51303,,
329.05664,0.08011,1030,3.50551,3.37520,,
329.06329,0.08679,1030,3.49234,3.39201,,
329.07001,0.09351,1030,3.63230,3.36792,,
329.07672,0.10022,1030,3.57303,3.43676,,
329.08344,0.10693,1030,3.56076,3.32356,,
329.09003,0.11353,1030,3.56009,3.45263,,
329.09680,0.12030,1030,3.43067,3.39256,,
329.10352,0.12701,1030,3.52798,3.54690,,
329.10956,0.13303,1030,3.50744,3.55925,,
329.11682,0.14029,1030,3.41480,3.45922,,
329.12323,0.14670,1030,3.54131,3.40118,,
329.12976,0.15326,1030,3.55298,3.55918,,
329.13721,0.16068,1030,3.58281,3.53190,,
329.14301,0.16650,1030,3.75043,3.50879,,
329.15039,0.17389,1030,3.50531,3.38118,,
329.15710,0.18060,1030,3.41987,3.40771,,
329.16382,0.18060,1030,3.70350,3.41673,,
329.17047,0.18060,1030,3.55639,3.44987,,
329.17719,0.18060,1030,3.44259,3.15926,,
329.18396,0.18060,1030,3.60133,3.48509,,
329.19061,0.18060,1030,3.59243,3.49143,,
329.19727,0.18060,1030,3.69503,3.48921,,
329.20398,0.02002,1031,3.63397,3.27321,,
329.21027,0.02631,1031,3.77561,3.46999,,
329.21741,0.03342,1031,3.75344,3.45691,,
329.22363,0.03964,1031,3.70377,3.44401,,
329.23047,0.04648,1031,3.72200,3.47115,,
329.23749,0.05350,1031,3.68283,3.47358,,
329.24420,0.06021,1031,3.68194,3.42810,,
329.25018,0.06622,1031,3.65456,3.42807,,
329.25757,0.07361,1031,3.67399,3.43894,,
329.26379,0.07980,1031,3.64429,3.38807,,
329.27100,0.08701,1031,3.56854,3.39662,,
329.27765,0.09369,1031,3.60217,3.36524,,
329.28436,0.10040,1031,3.59293,3.55154,,
329.29108,0.10709,1031,3.55138,3.40888,,
329.29773,0.11377,1031,3.58391,3.39205,,
329.30444,0.12048,1031,3.60792,3.39423,,
329.31116,0.12720,1031,3.66700,3.49134,,
329.31787,0.13388,1031,3.69321,3.44289,,
329.32458,0.14062,1031,3.65393,3.49472,,
329.33081,0.14682,1031,3.68003,3.49401,,
329.33771,0.15375,1031,3.62971,3.49106,,
329.34412,0.16016,1031,3.56172,3.42651,,
329.35138,0.16739,1031,3.57765,3.46057,,
329.35797,0.17401,1031,3.53634,3.45767,,
329.36432,0.18033,1031,3.66783,3.45879,,
329.37146,0.18747,1031,3.66863,3.44481,,
329.37842,0.19443,1031,3.62153,3.47821,,
329.38483,0.20087,1031,3.70687,3.45923,,
329.39154,0.20758,1031,3.71130,3.48510,,
329.39825,0.21426,1031,3.73987,3.44657,,
329.40503,0.22107,1031,3.70902,3.43805,,
329.41162,0.22766,1031,3.71761,3.49248,,
329.41833,0.23438,1031,3.78838,3.48199,,
329.42493,0.24094,1031,3.73165,3.52980,,
329.43121,0.24722,1031,3.64945,3.53772,,
329.43811,0.25412,1031,3.64763,3.62233,,
329.44470,0.25412,1031,3.64804,3.63527,,
329.45142,0.25412,1031,3.66913,3.60509,,
329.45850,0.25412,1031,3.79732,3.54872,,
329.46521,0.02054,1032,3.78964,3.44883,,
329.47150,0.02679,1032,3.89262,3.44892,,
329.47864,0.03394,1032,3.83024,3.41032,,
329.48492,0.04022,1032,3.76288,3.42720,,
329.49200,0.04733,1032,3.73037,3.38764,,
329.49872,0.05402,1032,3.72859,3.34793,,
329.50543,0.06073,1032,3.72608,3.39732,,
329.51215,0.06744,1032,3.72774,3.40676,,
329.51886,0.07416,1032,3.74429,3.40543,,
329.52551,0.08081,1032,3.74859,3.35038,,
329.53235,0.08768,1032,3.73922,3.51624,,
329.53894,0.09424,1032,3.71527,3.56096,,
329.54510,0.10043,1032,3.63726,3.56032,,
329.55188,0.10721,1032,3.77833,3.59195,,
329.55859,0.11389,1032,3.83068,3.54017,,
329.56531,0.12064,1032,3.88868,3.57282,,
329.57239,0.12772,1032,3.88829,3.53365,,
329.57849,0.13379,1032,3.88425,3.47190,,
329.58533,0.14066,1032,3.93502,3.51089,,
329.59259,0.14789,1032,3.84317,3.67471,,
329.59918,0.15451,1032,3.84371,3.58230,,
329.60590,0.16119,1032,3.85406,3.59678,,
329.61279,0.16809,1032,3.81306,3.57211,,
329.61932,0.17462,1032,3.84842,3.58985,,
329.62616,0.18149,1032,3.76970,3.58309,,
329.63269,0.18799,1032,3.74070,3.53843,,
329.63965,0.19498,1032,3.70412,3.53462,,
329.64557,0.20090,1032,3.72895,3.57910,,
329.65247,0.20776,1032,3.80515,3.58924,,
329.65900,0.21429,1032,3.73851,3.51833,,
329.66632,0.22165,1032,3.77739,3.51822,,
329.67291,0.22824,1032,3.73921,3.58592,,
329.67969,0.23502,1032,3.71868,3.42472,,
329.68628,0.24158,1032,3.78816,3.55143,,
329.69238,0.24158,1032,3.79390,3.62647,,
329.69995,0.24158,1032,3.80616,3.64163,,
329.70636,0.24158,1032,3.78328,3.67392,,
329.71307,0.24158,1032,3.76746,3.68789,,
329.71942,0.24158,1032,3.80357,3.67121,,
329.72675,0.24158,1032,3.74490,3.65686,,
329.73315,0.02011,1033,3.78465,3.63984,,
329.73987,0.02679,1033,3.78741,3.65353,,
329.74658,0.03351,1033,3.79694,3.63939,,
329.75323,0.04019,1033,3.71346,3.54920,,
329.75964,0.04660,1033,3.72733,3.54007,,
329.76709,0.05402,1033,3.83238,3.49516,,
329.77289,0.05984,1033,3.65566,3.51322,,
329.77960,0.06656,1033,3.65007,3.49347,,
329.78674,0.07370,1033,3.66938,3.47835,,
329.79364,0.08060,1033,3.72466,3.63172,,
329.79956,0.08649,1033,3.71758,3.57132,,
329.80640,0.09335,1033,3.64955,3.45561,,
329.81348,0.10043,1033,3.73065,3.46768,,
329.82025,0.10721,1033,3.51181,3.38193,,
329.82697,0.11389,1033,3.78797,3.35342,,
329.83392,0.11389,1033,3.93793,3.61991,,
329.84033,0.11389,1033,3.93640,3.53227,,
329.84705,0.11389,1033,3.91688,3.53472,,
329.85376,0.11389,1033,3.91660,3.46027,,
329.86084,0.11389,1033,3.85340,3.49790,,
329.86713,0.11389,1033,3.81124,3.45562,,
329.87390,0.02014,1034,3.72198,3.36000,,
329.87994,0.02621,1034,3.79086,3.36236,,
329.88684,0.03308,1034,3.72530,3.50045,,
329.89368,0.03995,1034,3.76345,3.42400,,
329.90076,0.04703,1034,3.73718,3.40190,,
329.90710,0.05334,1034,3.73730,3.38375,,
329.91345,0.05972,1034,3.69927,3.37004,,
329.92072,0.06699,1034,3.73380,3.39030,,
329.92773,0.07401,1034,3.73786,3.33859,,
329.93439,0.08063,1034,3.76443,3.33614,,
329.94025,0.08652,1034,3.75898,3.36374,,
329.94781,0.09406,1034,3.77804,3.48481,,
329.95422,0.10046,1034,3.73883,3.48705,,
329.96088,0.10715,1034,3.73418,3.38652,,
329.96759,0.11386,1034,3.68451,3.41715,,
329.97375,0.12000,1034,3.74441,3.59081,,
329.98071,0.12695,1034,4.50605,3.81994,,
329.98743,0.12695,1034,3.24227,3.00430,,
329.99414,0.12695,1034,3.56642,3.31645,,
330.00116,0.12695,1034,4.10894,3.65165,,
330.00781,0.12695,1034,3.49581,3.34728,,
330.01447,0.12695,1034,3.54884,3.30756,,
330.02051,0.12695,1034,4.08525,3.23896,,
330.02814,0.12695,1034,3.62765,3.41793,,
330.03528,0.12695,1034,3.36623,3.36429,,
330.04291,0.12695,1034,3.49425,3.44601,,
330.05060,0.12695,1034,3.62408,3.72356,,
330.05811,0.12695,1034,3.76603,3.90505,,
330.06561,0.12695,1034,3.63390,3.69954,,
330.07312,0.02249,1035,3.59062,3.58662,TT-Full,
330.07947,0.02887,1035,3.62166,3.58128,TT-Full,
330.08276,0.03214,1035,3.62406,3.58624,TT-Full,
