TIME(2023/11/07 14:26:08.627),FPOGD,FPOGID,LPMM,RPMM,AOI,
273.52597,1.07898,605,4.72239,4.88621,TT-Full,
273.53268,1.08569,605,4.63824,4.85293,TT-Full,
273.53940,1.09241,605,4.72488,4.88491,TT-Full,
273.54630,1.09930,605,4.72576,4.92229,TT-Full,
273.55276,1.10577,605,4.69714,4.83697,TT-Full,
273.55905,1.11206,605,4.74657,4.89698,TT-Full,
273.56564,1.11865,605,4.77796,4.89115,TT-Full,
273.57291,1.12592,605,4.65178,4.80753,TT-Full,
273.57974,1.13275,605,4.75045,4.91659,TT-Full,
273.58585,1.13885,605,4.76411,4.93104,TT-Full,
273.59286,1.14587,605,4.75730,4.85254,TT-Full,
273.59970,1.15271,605,4.77807,4.92452,TT-Full,
273.60635,1.15936,605,4.78395,4.96992,TT-Full,
273.61258,1.16559,605,4.72057,4.88217,TT-Full,
273.61984,1.17285,605,4.80452,4.92097,TT-Full,
273.62650,1.17950,605,4.75475,4.93775,TT-Full,
273.63315,1.18616,605,4.67902,4.87921,TT-Full,
273.63956,1.19257,605,4.78096,4.99175,TT-Full,
273.64615,1.19916,605,4.77895,4.94202,TT-Full,
273.65317,1.20618,605,4.71133,4.89541,TT-Full,
273.65939,1.21240,605,4.73772,4.96956,TT-Full,
273.66623,1.21924,605,4.73326,4.91338,TT-Full,
273.67270,1.22571,605,4.70865,4.87975,TT-Full,
273.68015,1.23315,605,4.81369,4.92300,TT-Full,
273.68631,1.23932,605,4.73463,4.93465,TT-Full,
273.69345,1.24646,605,4.67665,4.91604,TT-Full,
273.70016,1.25317,605,4.73375,4.95061,TT-Full,
273.70682,1.25983,605,4.76131,4.97037,TT-Full,
273.71353,1.26654,605,4.70463,4.93598,TT-Full,
273.71976,1.27277,605,4.71535,4.97457,TT-Full,
273.72665,1.27966,605,4.68417,4.89138,TT-Full,
273.73337,1.28638,605,4.76196,4.91460,TT-Full,
273.74033,1.29333,605,4.72190,4.99655,TT-Full,
273.74704,1.30005,605,4.71817,4.91786,TT-Full,
273.75375,1.30676,605,4.77492,4.96897,TT-Full,
273.76071,1.31372,605,4.72014,4.94175,TT-Full,
273.76688,1.31989,605,4.65999,4.94675,TT-Full,
273.77335,1.32635,605,4.76117,4.97859,TT-Full,
273.78000,1.33301,605,4.69706,4.97969,TT-Full,
273.78720,1.34021,605,4.67215,4.93576,TT-Full,
273.79422,1.34723,605,4.80318,5.02965,TT-Full,
273.80063,1.35364,605,4.54326,5.00694,TT-Full,
273.80692,1.35992,605,4.54054,5.02506,TT-Full,
273.81406,1.36707,605,4.80570,4.74440,TT-Full,
273.82071,1.37372,605,4.53825,4.86375,TT-Full,
273.82742,1.38043,605,4.33749,4.75593,TT-Full,
273.83365,1.38666,605,4.27477,4.25852,TT-Full,
273.84079,1.38666,605,4.17956,4.57788,,
273.84799,1.38666,605,3.44252,3.77175,,
273.85532,1.38666,605,1.79951,4.51557,,
273.86234,1.38666,605,3.87761,4.36301,,
273.86777,1.38666,605,3.62283,4.45952,,
273.87418,1.38666,605,3.62283,4.19860,,
273.88058,1.38666,605,3.62283,4.89926,,
273.88712,1.38666,605,3.62283,4.82455,,
273.89444,1.38666,605,3.62283,4.73336,,
273.90115,0.02057,606,3.62283,4.95311,TT-Full,
273.90781,0.02722,606,3.62283,5.25201,TT-Full,
273.91483,0.03424,606,3.62283,5.04315,TT-Full,
273.92117,0.04059,606,3.62283,5.25945,TT-Full,
273.92789,0.04059,606,3.62283,5.50611,,
273.93460,0.04059,606,3.62283,5.46222,,
273.94070,0.04059,606,4.49903,5.00966,,
273.94797,0.04059,606,4.65329,5.26877,,
273.95474,0.04059,606,5.01731,5.44387,,
273.96140,0.04059,606,4.49835,5.07551,,
273.96811,0.02014,607,4.66258,5.21335,ST-Full,
273.97507,0.02710,607,4.72177,5.43157,ST-Full,
273.98093,0.03296,607,4.48095,5.09702,ST-Full,
273.98782,0.03986,607,4.48495,5.11509,ST-Full,
273.99448,0.04651,607,4.87821,5.41188,ST-Full,
274.00095,0.05298,607,4.41833,5.04915,ST-Full,
274.00858,0.06061,607,4.43566,5.18256,ST-Full,
274.01529,0.06732,607,5.03696,5.46652,ST-Full,
274.02103,0.07306,607,4.42631,5.11330,ST-Full,
274.02835,0.08038,607,4.51784,5.16069,ST-Full,
274.03537,0.08740,607,4.87814,5.43268,ST-Full,
274.04178,0.09381,607,4.51749,5.10606,ST-Full-W12,
274.04898,0.10101,607,4.41275,5.11239,ST-Full-W12,
274.05466,0.10669,607,4.77212,5.46225,ST-Full-W12,
274.06174,0.11377,607,4.59929,5.05050,ST-Full-W12,
274.06882,0.12085,607,4.50957,5.07551,ST-Full-W12,
274.07553,0.12756,607,4.69149,5.27966,ST-Full-W12,
274.08200,0.13403,607,4.53457,5.26500,ST-Full-W12,
274.08865,0.14069,607,4.52710,5.33108,ST-Full-W12,
274.09512,0.14716,607,4.70922,5.62170,ST-Full-W12,
274.10178,0.15381,607,4.44806,5.23217,ST-Full-W12,
274.10806,0.16010,607,4.57176,5.19945,ST-Full-W12,
274.11490,0.16693,607,4.59735,5.24164,ST-Full,
274.12216,0.17419,607,4.58609,5.18474,ST-Full,
274.12863,0.18066,607,4.68691,5.44685,ST-Full-W12,
274.13553,0.18756,607,4.61059,5.10764,ST-Full-W12,
274.14194,0.19397,607,4.54525,5.13429,ST-Full,
274.14896,0.20099,607,4.48344,5.23620,ST-Full-W12,
274.15567,0.20770,607,4.55502,5.12135,ST-Full-W12,
274.16190,0.21393,607,4.57864,5.13412,ST-Full-W12,
274.16904,0.22107,607,4.70256,5.18589,ST-Full-W12,
274.17575,0.22778,607,4.61138,5.18767,ST-Full-W12,
274.18246,0.23450,607,4.63458,5.17626,ST-Full-W12,
274.18881,0.24084,607,4.61528,5.20133,ST-Full-W12,
274.19559,0.24762,607,4.72292,5.15761,ST-Full-W12,
274.20230,0.24762,607,4.63453,5.29793,,
274.20883,0.24762,607,4.63455,5.25755,,
274.21548,0.24762,607,4.63536,5.07456,,
274.22263,0.02032,608,4.86213,5.23886,ST-Full,
274.22934,0.02704,608,4.83514,5.22765,ST-Full,
274.23550,0.03320,608,4.71600,5.10722,ST-Full,
274.24301,0.04071,608,4.69236,5.17586,ST-Full,
274.24942,0.04712,608,4.70179,5.34653,ST-Full,
274.25613,0.05383,608,4.76237,5.17076,ST-Full,
274.26279,0.06049,608,4.76437,5.23581,ST-Full,
274.26895,0.06665,608,4.77129,5.34946,ST-Full,
274.27621,0.07391,608,4.79616,5.12321,ST-Full,
274.28268,0.08038,608,4.78889,5.22038,ST-Full,
274.28964,0.08734,608,5.10707,5.57187,ST-Full,
274.29636,0.09406,608,4.77915,5.21214,ST-Full,
274.30301,0.10071,608,4.81638,5.25339,ST-Full,
274.30972,0.10742,608,5.04329,5.58037,ST-Full,
274.31589,0.11359,608,4.87932,5.19379,ST-Full,
274.32266,0.12036,608,4.85285,5.31937,ST-Full,
274.32938,0.12036,608,5.19869,5.65070,,
274.33621,0.12036,608,4.92408,5.26372,,
274.34262,0.12036,608,4.78136,5.25547,,
274.35019,0.02081,609,5.15542,5.67629,ST-Full,
274.35660,0.02722,609,4.90174,5.24859,ST-Full,
274.36276,0.03339,609,4.97717,5.21529,ST-Full,
274.37027,0.04089,609,5.25417,5.66218,ST-Full,
274.37680,0.04742,609,4.89329,5.20618,ST-Full,
274.38284,0.05347,609,4.83426,5.21611,ST-Full,
274.39035,0.06097,609,5.25043,5.64838,ST-Full,
274.39676,0.06738,609,4.82655,5.18066,ST-Full,
274.40347,0.07410,609,4.81708,5.13783,ST-Full,
274.41019,0.08081,609,5.18127,5.58689,ST-Full,
274.41635,0.08698,609,4.80625,5.17597,ST-Full,
274.42319,0.09381,609,4.78196,5.20842,ST-Full,
274.42953,0.10016,609,5.03990,5.53891,ST-Full,
274.43710,0.10773,609,4.79609,5.21451,ST-Full,
274.44308,0.11371,609,4.81728,5.18326,ST-Full,
274.44962,0.12024,609,4.96669,5.43603,ST-Full,
274.45706,0.12769,609,4.83538,5.13700,ST-Full,
274.46378,0.13440,609,4.72529,5.12556,ST-Full,
274.47086,0.14148,609,5.06527,5.29342,ST-Full,
274.47714,0.14777,609,4.81259,5.17849,ST-Full,
274.48386,0.15448,609,4.75143,5.13195,ST-Full,
274.49002,0.16064,609,4.96058,5.18311,ST-Full,
274.49673,0.16736,609,4.76531,5.14707,ST-Full,
274.50394,0.17456,609,4.74775,5.14187,ST-Full,
274.51065,0.18127,609,4.69459,5.07147,ST-Full,
274.51736,0.18799,609,4.79310,5.18708,ST-Full,
274.52432,0.19495,609,4.76620,5.12473,ST-Full,
274.53018,0.20081,609,4.76861,5.05512,ST-Full,
274.53726,0.20789,609,4.83054,5.17097,ST-Full,
274.54355,0.21417,609,4.76234,5.10247,ST-Full,
274.55038,0.22101,609,4.74374,5.08482,ST-Full,
274.55759,0.22821,609,4.85465,5.12767,ST-Full,
274.56357,0.23419,609,4.76299,5.11726,ST-Full,
274.57095,0.24158,609,4.76103,5.07513,ST-Full,
274.57761,0.24823,609,4.83272,5.10644,ST-Full,
274.58432,0.25494,609,4.75437,5.16532,ST-Full,
274.59103,0.26166,609,4.71528,5.09450,ST-Full,
274.59811,0.26874,609,4.74764,5.05946,ST-Full,
274.60385,0.27448,609,4.86668,5.05325,ST-Full,
274.61111,0.28174,609,4.84363,4.98493,ST-Full,
274.61783,0.28845,609,4.79713,4.95728,ST-Full,
274.62454,0.28845,609,4.78821,4.98433,,
274.63065,0.28845,609,4.75724,4.92570,,
274.63760,0.28845,609,4.76452,4.94408,,
274.64407,0.28845,609,4.84589,4.92804,,
274.65079,0.28845,609,4.78522,5.16780,,
274.65799,0.28845,609,4.82574,5.03715,,
274.66470,0.02063,610,4.80833,4.98946,ST-Full,
274.67068,0.02661,610,4.81479,4.95574,ST-Full,
274.67844,0.03436,610,4.80371,4.95061,ST-Full,
274.68478,0.04071,610,4.78527,5.00622,ST-Full,
274.69131,0.04724,610,4.73667,5.00704,ST-Full,
274.69778,0.05371,610,4.84251,4.93544,ST-Full,
274.70493,0.06085,610,4.76008,4.92855,ST-Full,
274.71115,0.06708,610,4.79063,5.03245,ST-Full,
274.71835,0.07428,610,4.84638,5.03284,ST-Full,
274.72507,0.08099,610,4.69980,4.88099,ST-Full,
274.73172,0.08765,610,4.54655,4.69834,ST-Full,
274.73837,0.09430,610,4.57081,4.67671,ST-Full,
274.74509,0.09430,610,3.43368,3.53078,,
274.75125,0.09430,610,3.43368,2.17211,,
274.75790,0.09430,610,3.43368,2.17211,,
274.76462,0.09430,610,3.43368,2.17211,,
274.77133,0.09430,610,3.43368,2.17211,,
274.77859,0.09430,610,3.43368,2.17211,,
274.78525,0.09430,610,3.43368,2.17211,,
274.79202,0.09430,610,3.43368,2.17211,,
274.79898,0.09430,610,3.43368,2.17211,,
274.80539,0.09430,610,3.43368,2.17211,,
274.81210,0.09430,610,3.43368,2.17211,,
274.81851,0.09430,610,3.43368,2.17211,,
274.82486,0.09430,610,3.43368,2.17211,,
274.83249,0.09430,610,3.43368,2.17211,,
274.83890,0.09430,610,3.43368,2.17211,,
274.84561,0.09430,610,3.43368,2.17211,,
274.85226,0.09430,610,3.43368,2.17211,,
274.85898,0.09430,610,3.43368,2.17211,,
274.86514,0.09430,610,3.43368,2.17211,,
274.87216,0.09430,610,5.03447,4.92048,,
274.87833,0.09430,610,5.05957,4.95510,,
274.88522,0.09430,610,5.01451,5.09354,,
274.89194,0.09430,610,4.99945,5.01872,,
274.89926,0.09430,610,4.82966,5.02017,,
274.90585,0.02063,611,5.00027,5.14526,ST-Full,
274.91251,0.02728,611,5.03183,4.98961,ST-Full,
274.91928,0.03406,611,4.91492,4.97109,ST-Full,
274.92593,0.04071,611,4.97748,4.96992,ST-Full,
274.93216,0.04694,611,5.03004,4.96931,ST-Full,
274.93936,0.05414,611,4.91623,4.98899,ST-Full,
274.94595,0.06073,611,4.87733,4.97056,ST-Full,
274.95273,0.06750,611,5.12371,5.10321,ST-Full,
274.95944,0.07422,611,4.84219,5.03211,ST-Full,
274.96567,0.08044,611,4.99959,5.15020,ST-Full,
274.97244,0.08722,611,5.17209,5.10773,ST-Full,
274.97916,0.09393,611,4.87432,5.01637,ST-Full,
274.98587,0.10065,611,5.05593,5.03083,ST-Full,
274.99295,0.10773,611,4.91471,5.00319,ST-Full,
274.99960,0.11438,611,4.91137,5.09458,ST-Full,
275.00693,0.12170,611,4.91656,5.14617,ST-Full,
275.01279,0.12756,611,4.94041,5.15532,ST-Full,
275.01974,0.12756,611,4.95028,5.19385,,
275.02640,0.12756,611,4.88840,5.18641,,
275.03317,0.12756,611,4.93694,5.42552,,
275.03934,0.12756,611,4.96936,5.31413,,
275.04605,0.12756,611,4.92095,5.45469,,
275.05295,0.12756,611,4.97541,5.39737,,
275.05991,0.02057,612,4.96110,5.22442,TT-Full,
275.06662,0.02728,612,4.95005,5.42432,TT-Full,
275.07358,0.03424,612,4.91593,5.16913,TT-Full,
275.07974,0.04041,612,5.00305,5.41468,TT-Full,
275.08664,0.04730,612,4.97106,5.17533,TT-Full,
275.09286,0.05353,612,4.97993,5.18435,TT-Full,
275.09988,0.06055,612,5.09122,5.28150,TT-Full,
275.10641,0.06708,612,5.05158,5.21437,TT-Full,
275.11349,0.07416,612,5.03408,5.18150,TT-Full,
275.12021,0.08087,612,5.08825,5.17990,TT-Full,
275.12692,0.08759,612,5.06653,5.28273,TT-Full,
275.13303,0.09369,612,5.01145,5.23335,TT-Full,
275.14059,0.10126,612,5.11830,5.28766,TT-Full,
275.14688,0.10754,612,5.12430,5.29717,TT-Full,
275.15311,0.11377,612,5.08610,5.27783,TT-Full,
275.16068,0.12134,612,5.11989,5.28629,TT-Full,
275.16708,0.12775,612,5.13427,5.35230,TT-Full,
275.17380,0.13446,612,5.12227,5.31560,TT-Full,
275.18002,0.14069,612,5.14624,5.32335,TT-Full,
275.18716,0.14783,612,5.14440,5.33870,TT-Full,
275.19351,0.15417,612,5.08424,5.36804,TT-Full,
275.20016,0.16083,612,5.16607,5.33467,TT-Full,
275.20761,0.16827,612,5.05968,5.32375,TT-Full,
275.21341,0.17407,612,5.08306,5.35118,TT-Full,
275.22067,0.18134,612,5.11329,5.30098,TT-Full,
275.22665,0.18732,612,5.06945,5.31516,TT-Full,
275.23404,0.19470,612,5.06921,5.36264,TT-Full,
275.24075,0.20142,612,5.07746,5.28674,TT-Full,
275.24747,0.20813,612,5.15895,5.31505,TT-Full,
275.25449,0.21515,612,5.07242,5.40272,TT-Full,
275.26028,0.22095,612,5.12335,5.30370,TT-Full,
275.26761,0.22827,612,5.10353,5.31597,TT-Full,
275.27353,0.23419,612,5.05711,5.32124,TT-Full,
275.28098,0.24164,612,4.99883,5.33365,TT-Full,
275.28769,0.24835,612,5.02468,5.29069,TT-Full,
275.29434,0.25500,612,5.07368,5.26922,TT-Full,
275.30057,0.26123,612,5.04776,5.32390,TT-Full,
275.30746,0.26813,612,5.05231,5.32067,TT-Full,
275.31393,0.27460,612,5.02430,5.26625,TT-Full,
275.32120,0.28186,612,5.07111,5.28360,TT-Full,
275.32791,0.28857,612,5.00059,5.26369,TT-Full,
275.33456,0.29523,612,5.00974,5.25624,TT-Full,
275.34152,0.30219,612,4.95666,5.26777,TT-Full,
275.34744,0.30811,612,5.00523,5.22896,TT-Full,
275.35464,0.31531,612,4.96481,5.19188,TT-Full,
275.36136,0.32202,612,4.94145,5.19390,TT-Full,
275.36777,0.32843,612,4.91485,5.20531,TT-Full,
275.37424,0.33490,612,4.95964,5.22060,TT-Full,
275.38156,0.34222,612,4.89079,5.22915,TT-Full,
275.38815,0.34882,612,4.92644,5.20894,TT-Full,
275.39511,0.35577,612,5.00147,5.18467,TT-Full,
275.40152,0.36218,612,4.88651,5.16589,TT-Full,
275.40823,0.36890,612,4.95910,5.22039,TT-Full,
275.41489,0.37555,612,4.92408,5.18633,TT-Full,
275.42142,0.38208,612,4.92014,5.19878,TT-Full,
275.42789,0.38855,612,4.90795,5.15809,TT-Full,
275.43454,0.39520,612,4.97065,5.16371,TT-Full,
275.44205,0.40271,612,4.83114,5.18194,TT-Full,
275.44852,0.40918,612,4.91811,5.16937,TT-Full,
275.45511,0.41577,612,4.90654,5.15129,TT-Full,
275.46152,0.42218,612,4.86594,5.16605,TT-Full,
275.46854,0.42920,612,4.92476,5.15984,TT-Full,
275.47519,0.43585,612,4.92781,5.14983,TT-Full,
275.48141,0.44208,612,4.85087,5.16728,TT-Full,
275.48862,0.44928,612,4.88923,5.14732,TT-Full,
275.49533,0.45599,612,4.88548,5.11427,TT-Full,
275.50198,0.46265,612,4.78458,5.16297,TT-Full,
275.50900,0.46967,612,4.81874,5.09230,TT-Full,
275.51474,0.46967,612,4.77616,5.11657,,
275.52188,0.46967,612,5.00455,5.11124,,
275.52829,0.46967,612,5.06526,5.03110,,
275.53506,0.46967,612,5.00066,5.05091,,
275.54221,0.46967,612,5.03035,5.07580,,
275.54892,0.46967,612,5.03964,5.05681,,
275.55527,0.02020,613,5.15073,5.06998,ST-Full,
275.56259,0.02753,613,5.06145,5.04862,ST-Full,
275.56900,0.03394,613,5.12025,5.05735,ST-Full,
275.57565,0.04059,613,4.98696,5.07163,ST-Full,
275.58237,0.04730,613,5.01570,5.06310,ST-Full,
275.58859,0.05353,613,5.04125,5.06636,ST-Full,
275.59579,0.06073,613,5.03479,5.03133,ST-Full,
275.60214,0.06708,613,5.07582,5.04670,ST-Full,
275.60916,0.07410,613,5.23908,5.04601,ST-Full,
275.61563,0.08057,613,5.11222,5.06607,ST-Full,
275.62289,0.08783,613,5.01817,5.06776,ST-Full,
275.62924,0.09418,613,5.00000,5.04618,ST-Full,
275.63547,0.10040,613,5.13485,5.03880,ST-Full,
275.64212,0.10706,613,4.88551,5.01613,ST-Full,
275.64883,0.11377,613,5.07906,4.99753,ST-Full,
275.65610,0.12103,613,5.13457,5.08184,ST-Full,
275.66275,0.12769,613,4.99883,5.03587,ST-Full,
275.66873,0.13367,613,5.11997,5.04499,ST-Full,
275.67648,0.14142,613,5.04284,5.12535,ST-Full,
275.68289,0.14783,613,4.93486,4.98864,ST-Full,
275.68954,0.15448,613,4.97788,5.08809,ST-Full,
275.69620,0.16113,613,5.12216,5.09025,ST-Full,
275.70248,0.16742,613,5.00751,5.02577,ST-Full,
275.70999,0.17493,613,4.99807,5.03610,ST-Full,
275.71634,0.18127,613,4.82395,5.01147,ST-Full,
275.72305,0.18799,613,5.05290,5.07104,ST-Full,
275.72989,0.19482,613,4.98145,5.09137,ST-Full,
275.73624,0.20117,613,5.15267,5.40340,ST-Full,
275.74265,0.20758,613,5.03973,5.42583,ST-Full,
275.74930,0.21423,613,5.24148,5.28777,ST-Full,
275.75589,0.22083,613,5.05889,5.48032,ST-Full,
275.76328,0.22821,613,5.03414,5.42858,ST-Full,
275.76999,0.22821,613,5.22914,5.51290,,
275.77664,0.22821,613,5.12103,5.25852,,
275.78336,0.22821,613,4.87595,5.23783,,
275.79007,0.02008,614,5.19523,5.28983,,
275.79678,0.02679,614,5.21599,5.37938,,
275.80344,0.03345,614,5.05182,5.42303,,
275.80960,0.03961,614,5.13402,5.32714,,
275.81631,0.04633,614,5.10481,5.27604,,
275.82407,0.05408,614,4.97961,5.25822,,
275.83017,0.06018,614,5.15551,5.28002,,
275.83694,0.06696,614,5.28729,5.30968,,
275.84360,0.07361,614,5.11120,5.29514,,
275.84976,0.07977,614,5.06363,5.29288,,
275.85648,0.08649,614,5.30106,5.33403,,
275.86319,0.09320,614,5.21487,5.28224,,
275.86996,0.09998,614,5.06810,5.16371,,
275.87717,0.10718,614,5.08434,5.23199,,
275.88382,0.11383,614,5.07293,5.38020,,
275.88992,0.11993,614,5.12674,5.40871,,
275.89700,0.12701,614,5.16025,5.29129,,
275.90390,0.13391,614,5.21315,5.27182,,
275.91061,0.14062,614,5.16378,5.20162,,
275.91690,0.14691,614,5.16546,5.24470,,
275.92349,0.15350,614,5.09291,5.25438,,
275.93118,0.16119,614,5.12743,5.21968,,
275.93741,0.16742,614,5.08848,5.34859,,
275.94412,0.17413,614,5.05722,5.50235,,
275.95078,0.18079,614,5.04589,5.41133,,
275.95749,0.18750,614,5.27855,5.50601,,
275.96390,0.19391,614,5.23844,5.36364,,
275.97043,0.20044,614,5.26314,5.50753,,
275.97714,0.20715,614,5.24390,5.34071,,
275.98380,0.21381,614,5.22434,5.46067,,
275.99100,0.21381,614,5.19994,5.41337,,
275.99692,0.21381,614,5.21921,5.43548,,
276.00436,0.21381,614,5.32605,5.59185,,
276.01120,0.02020,615,5.27730,5.61677,,
276.01810,0.02710,615,5.24097,5.49137,,
276.02475,0.03375,615,5.24008,5.43571,,
276.03085,0.03986,615,5.21100,5.46488,,
276.03787,0.04688,615,5.20591,5.45743,,
276.04459,0.05359,615,5.19657,5.51645,,
276.05130,0.06030,615,5.18078,5.47765,,
276.05777,0.06677,615,5.13914,5.59370,,
276.06436,0.07336,615,5.23711,5.52211,,
276.07120,0.08020,615,5.12017,5.49206,,
276.07755,0.08655,615,5.04608,5.48451,,
276.08438,0.09338,615,5.04055,5.48142,,
276.09146,0.10046,615,5.06099,5.61626,,
276.09818,0.10718,615,5.18025,5.50842,,
276.10526,0.11426,615,5.15933,5.46180,,
276.11154,0.12054,615,5.20053,5.43777,,
276.11826,0.12726,615,5.15813,5.44927,,
276.12497,0.13397,615,5.25449,5.37116,,
276.13162,0.14062,615,5.26294,5.50807,,
276.13809,0.14709,615,5.11211,5.39164,,
276.14450,0.15350,615,5.21362,5.49314,,
276.15201,0.16101,615,4.99346,5.42883,,
276.15842,0.16742,615,5.12138,5.44188,,
276.16513,0.17413,615,5.33953,5.36131,,
276.17184,0.18085,615,5.01817,5.49829,,
276.17856,0.18756,615,5.02301,5.42660,,
276.18478,0.19379,615,5.09936,5.42397,,
276.19144,0.20044,615,5.24689,5.24107,,
276.19839,0.20740,615,5.11931,5.32291,,
276.20535,0.20740,615,5.14911,5.35536,,
276.21237,0.20740,615,5.11877,5.36384,,
276.21872,0.20740,615,5.08024,5.30057,,
276.22543,0.20740,615,5.10702,5.34677,,
276.23184,0.20740,615,5.15074,5.34671,,
276.23886,0.20740,615,5.07799,5.34772,,
276.24551,0.02008,616,5.06985,5.33326,ST-Full,
276.25156,0.02612,616,5.04295,5.30179,ST-Full,
276.25894,0.03351,616,5.05396,5.31435,ST-Full,
276.26559,0.04016,616,5.06695,5.32903,ST-Full,
276.27231,0.04688,616,5.06040,5.29387,ST-Full,
276.27878,0.05334,616,5.09634,5.33967,ST-Full,
276.28519,0.05975,616,5.01183,5.35171,ST-Full,
276.29190,0.06647,616,5.08255,5.32737,ST-Full,
276.29868,0.07324,616,5.03237,5.33902,ST-Full,
276.30582,0.08038,616,5.03892,5.32048,ST-Full,
276.31265,0.08722,616,5.10324,5.32844,ST-Full,
276.31870,0.09326,616,5.04871,5.23073,ST-Full,
276.32602,0.10059,616,5.04049,5.26617,ST-Full,
276.33267,0.10724,616,2.30540,4.03228,TT-Full,
276.33981,0.11438,616,2.30540,4.03228,TT-Full,
276.34598,0.12054,616,2.30540,4.03228,TT-Full,
276.35269,0.12726,616,2.30540,4.03228,TT-Full,
276.35861,0.12726,616,2.30540,4.03228,,
276.36557,0.12726,616,2.30540,4.03228,,
276.37320,0.12726,616,2.30540,4.03228,,
276.37955,0.12726,616,2.30540,4.03228,,
276.38620,0.12726,616,2.30540,4.03228,,
276.39285,0.12726,616,2.30540,4.03228,,
276.39902,0.12726,616,2.30540,4.03228,,
276.40604,0.12726,616,2.30540,4.03228,,
276.41232,0.12726,616,2.30540,4.03228,,
276.41898,0.12726,616,2.30540,4.03228,,
276.42612,0.12726,616,2.30540,4.03228,,
276.43295,0.12726,616,2.30540,4.03228,,
276.43961,0.12726,616,2.30540,4.03228,,
276.44632,0.12726,616,2.30540,4.03228,,
276.45261,0.12726,616,2.30540,4.03228,,
276.45975,0.12726,616,2.30540,4.03228,,
276.46646,0.12726,616,2.30540,4.03228,,
276.47275,0.12726,616,2.30540,4.03228,,
276.47983,0.12726,616,2.30540,4.03228,,
276.48654,0.12726,616,5.02540,5.29614,,
276.49551,0.12726,616,4.99574,5.30510,,
276.49991,0.12726,616,4.99114,5.39494,,
276.50662,0.12726,616,4.99470,5.41141,,
276.51334,0.12726,616,4.91555,5.37296,,
276.51962,0.12726,616,4.89578,5.34296,,
276.52634,0.12726,616,5.05360,5.39427,,
276.53311,0.12726,616,4.99218,5.38829,,
276.54056,0.02094,617,5.00087,5.38627,TT-Full,
276.54684,0.02722,617,5.05613,5.36817,TT-Full,
276.55368,0.03406,617,4.96107,5.31490,TT-Full,
276.56064,0.04102,617,4.97184,5.31155,TT-Full,
276.56705,0.04742,617,5.01115,5.36201,TT-Full,
276.57376,0.05414,617,4.91162,5.21862,TT-Full,
276.57999,0.06036,617,4.90146,5.26335,TT-Full,
276.58719,0.06757,617,4.98818,5.23575,TT-Full,
276.59335,0.07373,617,4.91866,5.24636,TT-Full,
276.60080,0.08118,617,4.94738,5.25849,TT-Full,
276.60721,0.08759,617,4.96912,5.28563,TT-Full,
276.61392,0.09430,617,4.91336,5.23018,TT-Full,
276.62015,0.10052,617,4.91019,5.21862,TT-Full,
276.62686,0.10724,617,4.93791,5.28034,TT-Full,
276.63358,0.11395,617,4.93649,5.24154,TT-Full,
276.64090,0.12128,617,4.90076,5.24855,TT-Full,
276.64694,0.12732,617,4.93436,5.29466,TT-Full,
276.65439,0.13477,617,4.98990,5.25416,TT-Full,
276.66080,0.14117,617,4.99895,5.26528,TT-Full,
276.66751,0.14789,617,5.03366,5.25670,TT-Full,
276.67453,0.15491,617,5.02561,5.26168,TT-Full,
276.68094,0.16132,617,4.97128,5.29099,TT-Full,
276.68735,0.16772,617,5.04392,5.30578,TT-Full,
