TIME(2023/11/07 13:41:11.145),FPOGD,FPOGID,LPMM,RPMM,AOI,
168.32965,0.17413,593,4.01891,3.84821,TT-Full,
168.33600,0.18048,593,4.03568,3.71852,TT-Full,
168.34302,0.18750,593,4.02404,3.79543,TT-Full,
168.34924,0.19373,593,3.95522,3.72185,TT-Full,
168.35590,0.20038,593,4.04107,3.66582,TT-Full,
168.36279,0.20728,593,4.11158,3.67016,TT-Full,
168.36920,0.21368,593,3.84928,3.63092,TT-Full,
168.37683,0.22131,593,4.01782,3.61081,TT-Full,
168.38336,0.22784,593,4.07665,3.65322,TT-Full,
168.38989,0.23438,593,3.76407,3.62887,TT-Full,
168.39661,0.24109,593,3.96065,3.68148,TT-Full,
168.40332,0.24780,593,3.95615,3.67469,TT-Full,
168.40997,0.25446,593,3.85787,3.68443,TT-Full,
168.41656,0.26105,593,3.85658,3.77043,TT-Full,
168.42340,0.26788,593,3.93373,3.71702,TT-Full,
168.42999,0.27448,593,3.80952,3.72507,TT-Full,
168.43640,0.28088,593,3.86573,3.66314,TT-Full,
168.44336,0.28784,593,3.97363,3.77824,TT-Full,
168.44971,0.29419,593,3.85899,3.70593,TT-Full,
168.45673,0.30121,593,3.89462,3.91984,TT-Full,
168.46289,0.30737,593,3.88971,3.92156,TT-Full,
168.46991,0.31439,593,3.82348,3.79163,TT-Full,
168.47705,0.32153,593,3.85709,3.69815,TT-Full,
168.48340,0.32788,593,3.92192,3.89228,TT-Full,
168.49042,0.33490,593,3.88288,3.77025,TT-Full,
168.49713,0.34161,593,3.91660,3.76199,TT-Full,
168.50378,0.34827,593,3.90812,3.72289,TT-Full,
168.51013,0.35461,593,3.81907,3.78838,TT-Full,
168.51715,0.36163,593,3.86131,3.76735,TT-Full,
168.52405,0.36853,593,3.88157,3.75922,TT-Full,
168.53058,0.37506,593,3.89566,3.83930,TT-Full,
168.53723,0.38171,593,3.85436,3.89421,TT-Full,
168.54395,0.38843,593,3.83757,3.73111,TT-Full,
168.55072,0.39520,593,3.87133,3.88977,TT-Full,
168.55688,0.40137,593,3.82585,3.69401,TT-Full,
168.56378,0.40826,593,3.86200,3.71069,TT-Full,
168.57043,0.41492,593,3.95884,3.71867,TT-Full,
168.57703,0.42151,593,3.80280,3.63081,TT-Full,
168.58423,0.42871,593,3.81703,3.73425,TT-Full,
168.59088,0.43536,593,3.85895,3.72041,TT-Full,
168.59760,0.44208,593,3.81852,3.71427,TT-Full,
168.60388,0.44836,593,3.79898,3.72571,TT-Full,
168.61096,0.45544,593,3.77831,3.83318,TT-Full,
168.61743,0.46191,593,3.79333,3.67449,TT-Full,
168.62439,0.46887,593,3.90185,3.98477,TT-Full,
168.63110,0.47559,593,3.85153,3.63134,TT-Full,
168.63770,0.48218,593,3.78096,3.65989,TT-Full,
168.64447,0.48895,593,3.90883,3.65725,TT-Full,
168.65094,0.49542,593,3.83142,3.84836,TT-Full,
168.65747,0.50195,593,3.72690,3.68446,TT-Full,
168.66412,0.50861,593,3.81676,3.72959,TT-Full,
168.67078,0.51526,593,3.83420,3.60533,TT-Full,
168.67798,0.52246,593,3.65755,3.57817,TT-Full,
168.68414,0.52863,593,3.83134,4.02214,TT-Full,
168.69135,0.53583,593,3.70814,3.62723,TT-Full,
168.69775,0.54224,593,3.79410,3.55315,TT-Full,
168.70447,0.54895,593,3.93922,3.66327,TT-Full,
168.71136,0.55585,593,3.83784,3.52699,TT-Full,
168.71814,0.56262,593,3.64489,3.51675,TT-Full,
168.72485,0.56934,593,3.79970,3.68005,TT-Full,
168.73114,0.57562,593,3.69679,3.68296,TT-Full,
168.73822,0.58270,593,3.81454,3.55705,TT-Full,
168.74463,0.58911,593,3.95658,3.85677,TT-Full,
168.75159,0.59607,593,3.69925,3.60491,TT-Full,
168.75830,0.60278,593,3.67171,3.62874,TT-Full,
168.76508,0.60956,593,3.85401,3.60680,TT-Full,
168.77130,0.61578,593,3.72230,3.74051,TT-Full,
168.77826,0.62274,593,3.68973,3.47562,TT-Full,
168.78461,0.62909,593,3.91707,3.83905,TT-Full,
168.79156,0.63605,593,3.68334,3.60735,TT-Full,
168.79803,0.64252,593,3.71713,3.52017,TT-Full,
168.80518,0.64966,593,3.95199,3.63598,TT-Full,
168.81189,0.65637,593,3.68046,3.58889,TT-Full,
168.81836,0.66284,593,3.68650,3.49197,TT-Full,
168.82532,0.66980,593,3.90171,3.67206,TT-Full,
168.83203,0.67651,593,3.72061,3.62456,TT-Full,
168.83826,0.68274,593,3.70266,3.49505,TT-Full,
168.84534,0.68982,593,3.74204,3.67104,TT-Full,
168.85211,0.69659,593,3.71878,3.58406,TT-Full,
168.85883,0.70331,593,3.74530,3.61641,TT-Full,
168.86548,0.70331,593,3.63960,3.54757,,
168.87244,0.70331,593,3.73094,3.64839,,
168.87891,0.70331,593,3.61749,3.70303,,
168.88538,0.01990,594,3.67139,3.67976,ST-Full,
168.89209,0.02661,594,3.67979,3.64421,ST-Full,
168.89844,0.03296,594,3.67965,3.61069,ST-Full,
168.90546,0.03998,594,3.68645,3.61660,ST-Full,
168.91187,0.04639,594,3.70753,3.62585,ST-Full,
168.91913,0.05365,594,3.69679,3.64564,ST-Full,
168.92578,0.06030,594,3.62331,3.62267,ST-Full,
168.93225,0.06677,594,3.61924,3.64446,ST-Full,
168.93915,0.07367,594,3.65530,3.59907,ST-Full,
168.94592,0.08044,594,3.65772,3.57298,ST-Full,
168.95209,0.08661,594,3.61640,3.64408,ST-Full,
168.95929,0.09381,594,3.68423,3.61675,ST-Full,
168.96552,0.10004,594,3.69735,3.61533,ST-Full,
168.97272,0.10724,594,3.65818,3.57490,ST-Full,
168.97949,0.11401,594,3.63769,3.58908,ST-Full,
168.98566,0.12018,594,3.65007,3.60254,ST-TT-Full,
168.99261,0.12714,594,3.65808,3.54631,TT-Full,
168.99884,0.13336,594,3.63869,3.69975,TT-Full,
169.00574,0.14026,594,3.72012,3.69421,TT-Full,
169.01251,0.14703,594,3.65437,3.57677,TT-Full,
169.01917,0.15369,594,3.67929,3.56194,TT-Full,
169.02637,0.16089,594,3.66572,3.49758,TT-Full,
169.03296,0.16748,594,3.60801,3.51537,TT-Full,
169.03961,0.17413,594,3.67951,3.57985,TT-Full,
169.04633,0.18085,594,3.62694,3.76009,TT-Full,
169.05298,0.18750,594,3.64992,3.65396,TT-Full,
169.05994,0.19446,594,3.65519,3.64335,TT-Full,
169.06647,0.20099,594,3.68134,3.61091,TT-Full,
169.07312,0.20764,594,3.74216,3.57774,TT-Full,
169.07983,0.21436,594,3.63166,3.63987,TT-Full,
169.08649,0.22101,594,3.57365,3.81199,TT-Full,
169.09326,0.22778,594,3.62321,3.59947,TT-Full,
169.09991,0.23444,594,3.62666,3.69129,TT-Full,
169.10596,0.24048,594,3.62316,3.66236,TT-Full,
169.11310,0.24762,594,3.65048,3.65253,TT-Full,
169.11957,0.25409,594,3.67194,3.68042,TT-Full,
169.12628,0.26080,594,3.64057,3.54786,TT-Full,
169.13306,0.26758,594,3.64557,3.62986,TT-Full,
169.14014,0.27466,594,3.69478,3.55944,TT-Full,
169.14685,0.28137,594,3.61553,3.61668,TT-Full,
169.15363,0.28815,594,3.62262,3.66060,TT-Full,
169.16022,0.29474,594,3.73748,3.61535,TT-Full,
169.16693,0.30145,594,3.69223,3.74041,TT-Full,
169.17365,0.30817,594,3.67480,3.70671,TT-Full,
169.18030,0.31482,594,3.64916,3.54608,TT-Full,
169.18719,0.32172,594,3.57074,3.61936,TT-Full,
169.19373,0.32825,594,3.56800,3.62024,TT-Full,
169.20032,0.33484,594,3.64376,3.70217,TT-Full,
169.20685,0.34137,594,3.59419,3.65177,TT-Full,
169.21350,0.34137,594,3.63653,3.74322,,
169.22003,0.34137,594,3.63141,3.79069,,
169.22723,0.34137,594,3.61335,3.56445,,
169.23352,0.02002,595,3.64535,3.71005,ST-Full,
169.24078,0.02728,595,3.66610,3.56590,ST-Full,
169.24725,0.03375,595,3.65218,3.62879,ST-Full,
169.25403,0.04053,595,3.56859,3.76201,ST-Full,
169.26074,0.04724,595,3.53837,3.74450,ST-Full,
169.26746,0.05396,595,3.53486,3.63097,ST-Full,
169.27411,0.06061,595,3.60101,3.63846,ST-Full,
169.28082,0.06732,595,3.60922,3.68447,ST-Full,
169.28754,0.07404,595,3.59527,3.64526,ST-Full,
169.29395,0.08044,595,3.61843,3.56918,ST-Full,
169.30090,0.08740,595,3.67625,3.62478,ST-Full,
169.30762,0.09412,595,3.60170,3.71174,ST-Full,
169.31433,0.10083,595,3.63020,3.67221,ST-Full,
169.32050,0.10699,595,3.65327,3.60579,ST-Full,
169.32758,0.11407,595,3.67045,3.64023,ST-Full,
169.33386,0.12036,595,3.68091,3.59533,ST-Full,
169.34088,0.12738,595,3.64319,3.64174,ST-Full,
169.34735,0.13385,595,3.55201,3.54318,ST-Full,
169.35455,0.14105,595,3.58679,3.61420,ST-Full,
169.36121,0.14771,595,3.61093,3.74217,ST-Full,
169.36829,0.15479,595,3.55197,3.68545,ST-Full,
169.37463,0.16113,595,3.60365,3.67351,ST-Full,
169.38129,0.16779,595,3.63585,3.75364,ST-Full,
169.38776,0.17426,595,3.64211,3.83560,ST-Full,
169.39471,0.18121,595,3.62031,3.60241,ST-Full,
169.40131,0.18781,595,3.55782,3.68242,ST-Full,
169.40802,0.19452,595,3.55688,3.64107,ST-Full,
169.41510,0.20160,595,3.62348,3.59686,ST-Full,
169.42169,0.20819,595,3.67221,3.68780,ST-Full,
169.42816,0.21466,595,3.56386,3.60313,ST-Full,
169.43469,0.22119,595,3.58878,3.56463,ST-Full,
169.44104,0.22754,595,3.59201,3.56547,ST-Full,
169.44788,0.23438,595,3.49902,3.54700,ST-Full,
169.45465,0.24115,595,3.56527,3.58513,ST-Full,
169.46130,0.24780,595,3.57405,3.63629,ST-Full,
169.46832,0.25482,595,3.51830,3.56240,ST-Full,
169.47510,0.26160,595,3.55549,3.48960,ST-Full,
169.48187,0.26837,595,3.51011,3.48456,ST-Full,
169.48853,0.27502,595,3.52888,3.51254,ST-Full,
169.49518,0.28168,595,3.56540,3.63334,ST-Full,
169.50189,0.28839,595,3.50578,3.50396,ST-Full,
169.50854,0.28839,595,3.50270,3.45174,,
169.51471,0.28839,595,3.53727,3.41305,,
169.52185,0.28839,595,3.61035,3.50083,,
169.52875,0.02020,596,3.62135,3.48689,TT-Full,
169.53534,0.02679,596,3.65350,3.50594,TT-Full,
169.54156,0.03302,596,3.60674,3.46287,TT-Full,
169.54858,0.04004,596,3.52489,3.52998,TT-Full,
169.55511,0.04657,596,3.54563,3.54721,TT-Full,
169.56189,0.05334,596,3.50213,3.49726,TT-Full,
169.56836,0.05981,596,3.50668,3.46877,TT-Full,
169.57556,0.06702,596,3.51011,3.54399,TT-Full,
169.58221,0.07367,596,3.53896,3.50100,TT-Full,
169.58893,0.08038,596,3.47111,3.50905,TT-Full,
169.59509,0.08655,596,3.53347,3.56339,TT-Full,
169.60229,0.09375,596,3.58331,3.48553,ST-TT-Full,
169.60931,0.10077,596,3.55784,3.46439,ST-TT-Full,
169.61572,0.10718,596,3.53558,3.47685,ST-Full,
169.62244,0.11389,596,3.48706,3.50317,ST-TT-Full,
169.62915,0.12061,596,3.55323,3.46683,ST-TT-Full,
169.63580,0.12726,596,3.46517,3.53723,TT-Full,
169.64191,0.13336,596,3.53907,3.45251,TT-Full,
169.64917,0.14062,596,3.52877,3.54170,TT-Full,
169.65552,0.14697,596,3.50057,3.50821,TT-Full,
169.66309,0.15454,596,3.48891,3.45414,TT-Full,
169.66901,0.16046,596,3.48713,3.55513,TT-Full,
169.67535,0.16681,596,3.53165,3.45486,TT-Full,
169.68280,0.17426,596,3.52044,3.49280,TT-Full,
169.68945,0.18091,596,3.49728,3.47609,TT-Full,
169.69611,0.18756,596,3.47734,3.55627,TT-Full,
169.70282,0.19427,596,3.49592,3.50750,TT-Full,
169.70947,0.20093,596,3.45534,3.52768,TT-Full,
169.71619,0.20764,596,3.47797,3.58654,TT-Full,
169.72290,0.21436,596,3.54247,3.63893,TT-Full,
169.72961,0.22107,596,3.53266,3.88554,TT-Full,
169.73578,0.22723,596,3.54144,3.52369,TT-Full,
169.74304,0.23450,596,3.52473,3.56501,TT-Full,
169.74951,0.23450,596,3.56999,3.58793,,
169.75592,0.23450,596,3.56753,3.51950,,
169.76270,0.23450,596,3.55807,3.54436,,
169.76947,0.01996,597,3.52648,3.57577,TT-Full,
169.77649,0.02698,597,3.52648,3.55990,TT-Full,
169.78278,0.03326,597,3.60347,3.52001,TT-Full,
169.78949,0.03998,597,3.78076,3.60249,TT-Full,
169.79639,0.04688,597,3.54825,3.54033,TT-Full,
169.80334,0.05383,597,3.59591,3.55789,TT-Full,
169.80994,0.06042,597,3.62299,3.65206,TT-Full,
169.81665,0.06714,597,3.50944,3.52280,TT-Full,
169.82343,0.07391,597,3.46727,3.53827,TT-Full,
169.82965,0.08014,597,3.44741,3.52378,TT-Full,
169.83679,0.08728,597,3.51622,3.56977,TT-Full,
169.84326,0.09375,597,3.48127,3.60053,TT-Full,
169.85022,0.10071,597,3.60589,3.52131,TT-Full,
169.85687,0.10736,597,3.69091,3.62973,TT-Full,
169.86353,0.11401,597,3.57295,3.55599,TT-Full,
169.87006,0.12054,597,3.55765,3.63491,TT-Full,
169.87677,0.12726,597,3.52132,3.62812,TT-Full,
169.88318,0.13367,597,3.49612,3.51529,TT-Full,
169.88989,0.14038,597,3.46059,3.54642,TT-Full,
169.89655,0.14703,597,3.45747,3.50812,TT-Full,
169.90399,0.15448,597,3.60332,3.56056,TT-Full,
169.91046,0.16095,597,3.61440,3.51178,TT-Full,
169.91711,0.16760,597,3.50831,3.54843,TT-Full,
169.92340,0.17389,597,3.52070,3.59033,TT-Full,
169.93054,0.18103,597,3.47702,3.54564,TT-Full,
169.93726,0.18774,597,3.50892,3.55523,TT-Full,
169.94397,0.19446,597,3.52495,3.56799,TT-Full,
169.95062,0.20111,597,3.57255,3.62040,TT-Full,
169.95734,0.20782,597,3.57631,3.57633,TT-Full,
169.96405,0.21454,597,3.56138,3.58250,TT-Full,
169.97064,0.22113,597,3.48925,3.54317,TT-Full,
169.97742,0.22113,597,3.62834,3.61630,,
169.98407,0.22113,597,3.56635,3.56008,,
169.99036,0.22113,597,3.56179,3.55301,,
169.99719,0.01978,598,3.66987,3.53625,TT-Full,
170.00372,0.02631,598,3.66480,3.65448,ST-Full,
170.01050,0.03308,598,3.61188,3.56617,ST-Full,
170.01733,0.03992,598,3.63828,3.55749,ST-Full,
170.02405,0.04663,598,3.63915,3.63700,ST-Full,
170.03094,0.05353,598,3.47474,3.56296,ST-Full,
170.03754,0.06012,598,3.68286,3.54754,ST-Full,
170.04443,0.06702,598,3.49969,3.58986,ST-Full,
170.05115,0.07373,598,3.47850,3.55815,ST-Full,
170.05774,0.08032,598,3.54985,3.58836,ST-Full,
170.06494,0.08752,598,3.50622,3.63531,ST-Full,
170.07123,0.09381,598,3.46669,3.60245,ST-Full,
170.07788,0.10046,598,3.54231,3.58296,ST-Full,
170.08459,0.10718,598,3.62400,3.55891,ST-Full,
170.09082,0.11340,598,3.50371,3.63224,ST-Full,
170.09760,0.12018,598,3.58465,3.56532,ST-Full,
170.10437,0.12695,598,3.67625,3.52501,ST-Full,
170.11108,0.13367,598,3.68768,3.54989,ST-Full,
170.11761,0.14020,598,3.69968,3.54972,ST-Full,
170.12476,0.14734,598,3.68843,3.58152,ST-Full,
170.13147,0.15405,598,3.67684,3.56859,ST-Full,
170.13812,0.16071,598,3.75228,3.63543,ST-Full,
170.14490,0.16748,598,3.61709,3.59463,ST-Full,
170.15155,0.17413,598,3.61542,3.53817,ST-Full,
170.15802,0.18060,598,3.60072,3.57889,ST-Full,
170.16498,0.18756,598,3.71080,3.61255,ST-Full,
170.17169,0.19427,598,3.53887,3.55023,ST-Full,
170.17871,0.20129,598,3.53964,3.50161,ST-Full,
170.18512,0.20770,598,3.71695,3.54974,ST-Full,
170.19141,0.21399,598,3.61111,3.54695,ST-Full,
170.19855,0.22113,598,3.65114,3.55712,ST-Full,
170.20447,0.22705,598,3.62593,3.61889,ST-Full,
170.21173,0.23431,598,3.48743,3.60053,ST-Full,
170.21820,0.24078,598,3.60007,3.54524,ST-Full,
170.22461,0.24719,598,3.54938,3.50825,ST-Full,
170.23169,0.25427,598,3.53935,3.49854,ST-Full,
170.23828,0.26086,598,3.55851,3.64442,ST-Full,
170.24542,0.26801,598,3.56613,3.52185,ST-Full,
170.25189,0.27448,598,3.57639,3.56529,ST-Full,
170.25873,0.28131,598,3.65903,3.54893,ST-Full,
170.26550,0.28809,598,3.58505,3.61529,ST-Full,
170.27216,0.29474,598,3.57326,3.58073,ST-Full,
170.27881,0.30139,598,3.49291,3.61252,ST-Full,
170.28503,0.30762,598,3.61180,3.57829,ST-Full,
170.29224,0.31482,598,3.58475,3.41383,ST-Full,
170.29913,0.31482,598,3.52811,3.44494,,
170.30511,0.31482,598,3.55988,3.50115,,
170.31226,0.31482,598,3.60171,3.47137,,
170.31854,0.01941,599,3.57338,3.47747,TT-Full,
170.32562,0.02649,599,3.51006,3.53042,TT-Full,
170.33173,0.03259,599,3.49783,3.54064,TT-Full,
170.33875,0.03961,599,3.56123,3.55490,TT-Full,
170.34589,0.04675,599,3.59993,3.43722,TT-Full,
170.35260,0.05347,599,3.54751,3.47770,TT-Full,
170.35925,0.06012,599,3.53598,3.46119,TT-Full,
170.36597,0.06683,599,3.50489,3.43166,TT-Full,
170.37262,0.07349,599,3.47449,3.47929,TT-Full,
170.37897,0.07983,599,3.51463,3.55575,TT-Full,
170.38599,0.08685,599,3.53950,3.50571,TT-Full,
170.39270,0.09357,599,3.45660,3.43253,TT-Full,
170.39948,0.10034,599,3.54688,3.43850,TT-Full,
170.40607,0.10693,599,3.63128,3.45892,TT-Full,
170.41278,0.11365,599,3.56011,3.47734,TT-Full,
170.41943,0.12030,599,3.57468,3.49775,TT-Full,
170.42578,0.12665,599,3.62744,3.45895,TT-Full,
170.43268,0.13354,599,3.53467,3.47583,TT-Full,
170.43915,0.14001,599,3.56098,3.44014,TT-Full,
170.44598,0.14685,599,3.61555,3.51840,TT-Full,
170.45319,0.15405,599,3.65302,3.59893,TT-Full,
170.45978,0.16064,599,3.51927,3.49506,TT-Full,
170.46643,0.16730,599,3.50171,3.52356,TT-Full,
170.47345,0.17432,599,3.71789,3.47663,TT-Full,
170.47986,0.18073,599,3.53662,3.47494,TT-Full,
170.48657,0.18744,599,3.47635,3.52372,TT-Full,
170.49323,0.19409,599,3.52818,3.50025,TT-Full,
170.49994,0.20081,599,3.49947,3.49395,TT-Full,
170.50616,0.20703,599,3.56657,3.40312,TT-Full,
170.51324,0.21411,599,3.53855,3.66029,TT-Full,
170.51984,0.22070,599,3.52078,3.48408,TT-Full,
170.52667,0.22754,599,3.51599,3.59649,TT-Full,
170.53333,0.23419,599,3.61032,3.57751,TT-Full,
170.53961,0.24048,599,3.58200,3.51352,TT-Full,
170.54663,0.24750,599,3.62666,3.52434,TT-Full,
170.55286,0.25372,599,3.63768,3.52865,TT-Full,
170.55951,0.26038,599,3.58092,3.46892,TT-Full,
170.56665,0.26752,599,3.57268,3.50217,TT-Full,
170.57349,0.27435,599,3.54115,3.49565,TT-Full,
170.58032,0.28119,599,3.51949,3.44106,TT-Full,
170.58691,0.28778,599,3.50763,3.45901,TT-Full,
170.59375,0.29462,599,3.51299,3.48065,TT-Full,
170.60022,0.30109,599,3.55045,3.49107,TT-Full,
170.60712,0.30798,599,3.61803,3.52358,TT-Full,
170.61389,0.31476,599,3.57951,3.50878,TT-Full,
170.62048,0.32135,599,3.53553,3.48785,TT-Full,
170.62714,0.32800,599,3.64633,3.46807,TT-Full,
170.63391,0.33478,599,3.51789,3.41722,TT-Full,
170.64020,0.34106,599,3.66674,3.49231,TT-Full,
170.64697,0.34784,599,3.50340,3.39989,TT-Full,
170.65356,0.35443,599,3.55457,3.44275,TT-Full,
170.66034,0.36121,599,3.50653,3.46028,TT-Full,
170.66687,0.36774,599,3.53390,3.49011,TT-Full,
170.67432,0.37518,599,3.51162,3.51146,TT-Full,
170.68079,0.38165,599,3.52352,3.47854,TT-Full,
170.68750,0.38837,599,3.55088,3.46257,TT-Full,
170.69421,0.39508,599,3.56529,3.50575,TT-Full,
170.70081,0.40167,599,3.56476,3.45998,TT-Full,
170.70764,0.40851,599,3.54604,3.43487,TT-Full,
170.71423,0.41510,599,3.65131,3.45404,TT-Full,
170.72101,0.42188,599,3.63968,3.50616,TT-Full,
170.72766,0.42853,599,3.55877,3.52292,TT-Full,
170.73431,0.43518,599,3.54655,3.50370,TT-Full,
170.74115,0.44202,599,3.56127,3.46621,TT-Full,
170.74780,0.44867,599,3.50255,3.45867,TT-Full,
170.75421,0.45508,599,3.49699,3.44751,TT-Full,
170.76086,0.46173,599,3.54442,3.49089,TT-Full,
170.76733,0.46820,599,3.63776,3.44993,TT-Full,
170.77399,0.47485,599,3.63632,3.44010,TT-Full,
170.78094,0.48181,599,3.66934,3.47807,TT-Full,
170.78821,0.48907,599,3.63858,3.49418,TT-Full,
170.79468,0.49554,599,3.63953,3.49629,TT-Full,
170.80139,0.50226,599,3.60205,3.48650,TT-Full,
170.80804,0.50891,599,3.60176,3.47336,TT-Full,
170.81476,0.51562,599,3.60697,3.49791,TT-Full,
170.82147,0.52234,599,3.58928,3.54954,TT-Full,
170.82819,0.52905,599,3.58035,3.54039,TT-Full,
170.83447,0.53534,599,3.57729,3.48445,TT-Full,
170.84161,0.54248,599,3.52746,3.71447,TT-Full,
170.84827,0.54913,599,3.57451,3.50125,TT-Full,
170.85449,0.55536,599,3.58119,3.50389,TT-Full,
170.86145,0.56232,599,3.58700,3.44952,TT-Full,
170.86792,0.56879,599,3.52608,3.50866,TT-Full,
170.87457,0.57544,599,3.55640,3.46525,TT-Full,
170.88159,0.58246,599,3.62359,3.46909,TT-Full,
170.88794,0.58881,599,3.57259,3.47222,TT-Full,
170.89514,0.59601,599,3.53452,3.50403,TT-Full,
170.90186,0.60272,599,3.55477,3.57897,TT-Full,
170.90845,0.60931,599,3.58223,3.61680,TT-Full,
170.91534,0.61621,599,3.55227,3.40688,TT-Full,
170.92188,0.62274,599,3.59836,3.56281,TT-Full,
170.92828,0.62915,599,3.62094,3.62215,TT-Full,
170.93524,0.63611,599,3.65884,3.66417,TT-Full,
170.94202,0.64288,599,3.51118,3.63333,TT-Full,
170.94873,0.64288,599,3.55705,3.61168,,
170.95551,0.64288,599,3.58851,3.63151,,
170.96216,0.64288,599,3.56677,3.61651,,
170.96906,0.02032,600,3.50089,3.70663,TT-Full,
170.97498,0.02625,600,3.58462,3.64442,TT-Full,
170.98187,0.03314,600,3.58695,3.69861,TT-Full,
170.98846,0.03973,600,3.57602,3.70468,ST-Full,
170.99518,0.04645,600,3.57438,3.56250,ST-Full,
171.00195,0.05322,600,3.59181,3.72621,ST-Full,
171.00903,0.06030,600,3.54648,3.56825,ST-Full,
171.01538,0.06665,600,3.54411,3.68041,ST-Full,
171.02228,0.07355,600,3.55505,3.63177,TT-Full,
171.02917,0.08044,600,3.53625,3.63364,TT-Full,
171.03577,0.08704,600,3.53132,3.68834,TT-Full,
171.04242,0.09369,600,3.49965,3.68711,TT-Full,
171.04919,0.10046,600,3.49972,3.68488,TT-Full,
171.05585,0.10712,600,3.49786,3.68306,TT-Full,
171.06256,0.11383,600,3.50381,3.71007,TT-Full,
171.06909,0.12036,600,3.51845,3.70296,TT-Full,
171.07550,0.12677,600,3.45916,3.70067,TT-Full,
171.08234,0.13361,600,3.49358,3.70807,Full,
171.08899,0.14026,600,3.59402,3.70308,Full,
171.09601,0.14728,600,3.52638,3.70129,Full,
171.10229,0.15356,600,3.51100,3.74485,Full,
171.10913,0.16040,600,3.56078,3.58152,Full,
171.11627,0.16754,600,3.52945,3.62287,,
171.12286,0.17413,600,3.49943,3.72334,,
171.12952,0.18079,600,3.57780,3.67953,,
171.13641,0.18768,600,3.52237,3.53676,,
171.14294,0.19421,600,3.48981,3.51222,,
171.14917,0.20044,600,3.52279,3.54133,,
171.15594,0.20721,600,3.54314,3.50904,,
171.16260,0.21387,600,3.52809,3.53214,,
171.16919,0.22046,600,3.52920,3.53315,,
171.17596,0.22723,600,3.56249,3.49169,,
171.18262,0.23389,600,3.58416,3.54968,,
171.18921,0.24048,600,3.57532,3.55772,,
171.19653,0.24780,600,3.57879,3.60084,,
171.20276,0.25403,600,3.58177,3.51879,,
171.20947,0.26074,600,3.58227,3.58070,,
171.21619,0.26746,600,3.58337,3.61750,,
171.22339,0.27466,600,3.58668,3.60452,,
171.23004,0.28131,600,3.57041,3.55559,,
171.23676,0.28802,600,3.58543,3.63003,,
171.24286,0.29413,600,3.52383,3.54182,,
171.25018,0.30145,600,3.51461,3.62939,,
171.25690,0.30817,600,3.50646,3.59679,,
171.26361,0.31488,600,3.52497,3.49124,,
171.27020,0.32147,600,3.52990,3.70848,,
171.27704,0.32831,600,3.62487,3.64859,,
171.28357,0.33484,600,3.59733,3.60246,,
171.29004,0.34131,600,3.59726,3.54436,,
171.29712,0.34839,600,3.59741,3.54036,,
171.30365,0.35492,600,3.58345,3.54037,,
171.31000,0.36127,600,3.56005,3.53310,,
171.31689,0.36816,600,3.54975,3.52302,,
171.32312,0.37439,600,3.53894,3.51239,,
171.33008,0.38135,600,3.48568,3.46382,,
171.33734,0.38861,600,3.50677,3.46876,,
171.34381,0.39508,600,3.46373,3.55558,,
171.35071,0.40198,600,3.43098,3.62816,,
171.35736,0.40863,600,3.45349,3.66616,,
171.36401,0.41528,600,3.52137,3.68550,,
171.37085,0.42212,600,3.52600,3.65974,,
171.37769,0.42896,600,3.50669,3.74743,,
171.38391,0.43518,600,3.55436,3.71118,,
171.39081,0.44208,600,3.55916,3.60689,,
171.39746,0.44873,600,3.53564,3.64827,,
171.40399,0.45526,600,3.56398,3.69316,,
171.41046,0.46173,600,3.55994,3.61175,,
171.41730,0.46857,600,3.63805,3.61021,,
171.42383,0.47510,600,3.62072,3.60374,,
171.43115,0.48242,600,3.60559,3.56735,,
171.43719,0.48846,600,3.58967,3.61533,,
171.44470,0.49597,600,3.56533,3.69060,,
